cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
111395378,NA,NA,NA,NA,NA,NA,NA
111395379,NA,NA,NA,NA,NA,NA,NA
111395380,NA,NA,NA,NA,NA,NA,NA
111395381,NA,NA,NA,NA,NA,NA,NA
111395382,NA,NA,NA,NA,NA,NA,NA
111395383,NA,NA,NA,NA,NA,NA,NA
111395384,NA,NA,NA,NA,NA,NA,NA
111395385,NA,NA,NA,NA,NA,NA,NA
111395386,NA,NA,NA,NA,NA,NA,NA
111395387,NA,NA,NA,NA,NA,NA,NA
111395388,NA,NA,NA,NA,NA,NA,NA
111395389,NA,NA,NA,NA,NA,NA,NA
111395390,NA,NA,NA,NA,NA,NA,NA
111395391,NA,NA,NA,NA,NA,NA,NA
111395392,NA,NA,NA,NA,NA,NA,NA
111395393,NA,NA,NA,NA,NA,NA,NA
111395394,NA,NA,NA,NA,NA,NA,NA
111395395,NA,NA,NA,NA,NA,NA,NA
111395396,NA,NA,NA,NA,NA,NA,NA
111395397,NA,NA,NA,NA,NA,NA,NA
111395398,NA,NA,NA,NA,NA,NA,NA
111395399,NA,NA,NA,NA,NA,NA,NA
111395400,NA,NA,NA,NA,NA,NA,NA
111395401,NA,NA,NA,NA,NA,NA,NA
111395402,NA,NA,NA,NA,NA,NA,NA
111395403,NA,NA,NA,NA,NA,NA,NA
111395404,NA,NA,NA,NA,NA,NA,NA
111395405,NA,NA,NA,NA,NA,NA,NA
111395406,NA,NA,NA,NA,NA,NA,NA
111395407,NA,NA,NA,NA,NA,NA,NA
111395408,NA,NA,NA,NA,NA,NA,NA
111395409,NA,NA,NA,NA,NA,NA,NA
111395410,NA,NA,NA,NA,NA,NA,NA
111395411,NA,NA,NA,NA,NA,NA,NA
111395412,NA,NA,NA,NA,NA,NA,NA
111395413,NA,NA,NA,NA,NA,NA,NA
111395414,NA,NA,NA,NA,NA,NA,NA
111395415,NA,NA,NA,NA,NA,NA,NA
111395416,NA,NA,NA,NA,NA,NA,NA
111395417,NA,NA,NA,NA,NA,NA,NA
111395418,NA,NA,NA,NA,NA,NA,NA
111395419,NA,NA,NA,NA,NA,NA,NA
111395420,NA,NA,NA,NA,NA,NA,NA
111395421,NA,NA,NA,NA,NA,NA,NA
111395422,NA,NA,NA,NA,NA,NA,NA
111395423,NA,NA,NA,NA,NA,NA,NA
111395424,NA,NA,NA,NA,NA,NA,NA
111395425,NA,NA,NA,NA,NA,NA,NA
111395426,NA,NA,NA,NA,NA,NA,NA
111395427,NA,NA,NA,NA,NA,NA,NA
111395428,NA,NA,NA,NA,NA,NA,NA
111395429,NA,NA,NA,NA,NA,NA,NA
111395430,NA,NA,NA,NA,NA,NA,NA
111395431,NA,NA,NA,NA,NA,NA,NA
111395432,NA,NA,NA,NA,NA,NA,NA
111395433,NA,NA,NA,NA,NA,NA,NA
111395434,NA,NA,NA,NA,NA,NA,NA
111395435,NA,NA,NA,NA,NA,NA,NA
111395436,NA,NA,NA,NA,NA,NA,NA
111395437,NA,NA,NA,NA,NA,NA,NA
111395438,NA,NA,NA,NA,NA,NA,NA
111395439,NA,NA,NA,NA,NA,NA,NA
111395440,NA,NA,NA,NA,NA,NA,NA
111395441,NA,NA,NA,NA,NA,NA,NA
111395442,NA,NA,NA,NA,NA,NA,NA
111395443,NA,NA,NA,NA,NA,NA,NA
111395444,NA,NA,NA,NA,NA,NA,NA
111395445,NA,NA,NA,NA,NA,NA,NA
111395446,NA,NA,NA,NA,NA,NA,NA
111395447,NA,NA,NA,NA,NA,NA,NA
111395448,NA,NA,NA,NA,NA,NA,NA
111395449,NA,NA,NA,NA,NA,NA,NA
111395450,NA,NA,NA,NA,NA,NA,NA
111395451,NA,NA,NA,NA,NA,NA,NA
111395452,NA,NA,NA,NA,NA,NA,NA
111395453,NA,NA,NA,NA,NA,NA,NA
111395454,NA,NA,NA,NA,NA,NA,NA
111395455,NA,NA,NA,NA,NA,NA,NA
111395456,NA,NA,NA,NA,NA,NA,NA
111395457,NA,NA,NA,NA,NA,NA,NA
111395458,NA,NA,NA,NA,NA,NA,NA
111395459,NA,NA,NA,NA,NA,NA,NA
111395460,NA,NA,NA,NA,NA,NA,NA
111395461,NA,NA,NA,NA,NA,NA,NA
111395462,NA,NA,NA,NA,NA,NA,NA
111395463,NA,NA,NA,NA,NA,NA,NA
111395464,NA,NA,NA,NA,NA,NA,NA
111395465,NA,NA,NA,NA,NA,NA,NA
111395466,NA,NA,NA,NA,NA,NA,NA
111395467,NA,NA,NA,NA,NA,NA,NA
111395468,NA,NA,NA,NA,NA,NA,NA
111395469,NA,NA,NA,NA,NA,NA,NA
111395470,NA,NA,NA,NA,NA,NA,NA
111395471,NA,NA,NA,NA,NA,NA,NA
111395472,NA,NA,NA,NA,NA,NA,NA
111395473,NA,NA,NA,NA,NA,NA,NA
111395474,NA,NA,NA,NA,NA,NA,NA
111395475,NA,NA,NA,NA,NA,NA,NA
111395476,NA,NA,NA,NA,NA,NA,NA
111395477,NA,NA,NA,NA,NA,NA,NA
111395478,NA,NA,NA,NA,NA,NA,NA
111395479,NA,NA,NA,NA,NA,NA,NA
111395480,NA,NA,NA,NA,NA,NA,NA
111395481,NA,NA,NA,NA,NA,NA,NA
111395482,NA,NA,NA,NA,NA,NA,NA
111395483,NA,NA,NA,NA,NA,NA,NA
111395484,NA,NA,NA,NA,NA,NA,NA
111395485,NA,NA,NA,NA,NA,NA,NA
111395486,NA,NA,NA,NA,NA,NA,NA
111395487,NA,NA,NA,NA,NA,NA,NA
111395488,NA,NA,NA,NA,NA,NA,NA
111395489,NA,NA,NA,NA,NA,NA,NA
111395490,NA,NA,NA,NA,NA,NA,NA
111395491,NA,NA,NA,NA,NA,NA,NA
111395492,NA,NA,NA,NA,NA,NA,NA
111395493,NA,NA,NA,NA,NA,NA,NA
111395494,NA,NA,NA,NA,NA,NA,NA
111395495,NA,NA,NA,NA,NA,NA,NA
111395496,NA,NA,NA,NA,NA,NA,NA
111395497,NA,NA,NA,NA,NA,NA,NA
111395498,NA,NA,NA,NA,NA,NA,NA
111395499,NA,NA,NA,NA,NA,NA,NA
111395500,NA,NA,NA,NA,NA,NA,NA
111395501,NA,NA,NA,NA,NA,NA,NA
111395502,NA,NA,NA,NA,NA,NA,NA
111395503,NA,NA,NA,NA,NA,NA,NA
111395504,NA,NA,NA,NA,NA,NA,NA
111395505,NA,NA,NA,NA,NA,NA,NA
111395506,NA,NA,NA,NA,NA,NA,NA
111395507,NA,NA,NA,NA,NA,NA,NA
111395508,NA,NA,NA,NA,NA,NA,NA
111395509,NA,NA,NA,NA,NA,NA,NA
111395510,NA,NA,NA,NA,NA,NA,NA
111395511,NA,NA,NA,NA,NA,NA,NA
111395512,NA,NA,NA,NA,NA,NA,NA
111395513,NA,NA,NA,NA,NA,NA,NA
111395514,NA,NA,NA,NA,NA,NA,NA
111395515,NA,NA,NA,NA,NA,NA,NA
111395516,NA,NA,NA,NA,NA,NA,NA
111395517,NA,NA,NA,NA,NA,NA,NA
111395518,NA,NA,NA,NA,NA,NA,NA
111395519,NA,NA,NA,NA,NA,NA,NA
111395520,NA,NA,NA,NA,NA,NA,NA
111395521,NA,NA,NA,NA,NA,NA,NA
111395522,NA,NA,NA,NA,NA,NA,NA
111395523,NA,NA,NA,NA,NA,NA,NA
111395524,NA,NA,NA,NA,NA,NA,NA
111395525,NA,NA,NA,NA,NA,NA,NA
111395526,NA,NA,NA,NA,NA,NA,NA
111395527,NA,NA,NA,NA,NA,NA,NA
111395528,NA,NA,NA,NA,NA,NA,NA
111395529,NA,NA,NA,NA,NA,NA,NA
111395530,NA,NA,NA,NA,NA,NA,NA
111395531,NA,NA,NA,NA,NA,NA,NA
111395532,NA,NA,NA,NA,NA,NA,NA
111395533,NA,NA,NA,NA,NA,NA,NA
111395534,NA,NA,NA,NA,NA,NA,NA
111395535,NA,NA,NA,NA,NA,NA,NA
111395536,NA,NA,NA,NA,NA,NA,NA
111395537,NA,NA,NA,NA,NA,NA,NA
111395538,NA,NA,NA,NA,NA,NA,NA
111395539,NA,NA,NA,NA,NA,NA,NA
111395540,NA,NA,NA,NA,NA,NA,NA
111395541,NA,NA,NA,NA,NA,NA,NA
111395542,NA,NA,NA,NA,NA,NA,NA
111395543,NA,NA,NA,NA,NA,NA,NA
111395544,NA,NA,NA,NA,NA,NA,NA
111395545,NA,NA,NA,NA,NA,NA,NA
111395546,NA,NA,NA,NA,NA,NA,NA
111395547,NA,NA,NA,NA,NA,NA,NA
111395548,NA,NA,NA,NA,NA,NA,NA
111395549,NA,NA,NA,NA,NA,NA,NA
111395550,NA,NA,NA,NA,NA,NA,NA
111395551,NA,NA,NA,NA,NA,NA,NA
111395552,NA,NA,NA,NA,NA,NA,NA
111395553,NA,NA,NA,NA,NA,NA,NA
111395554,NA,NA,NA,NA,NA,NA,NA
111395555,NA,NA,NA,NA,NA,NA,NA
111395556,NA,NA,NA,NA,NA,NA,NA
111395557,NA,NA,NA,NA,NA,NA,NA
111395558,NA,NA,NA,NA,NA,NA,NA
111395559,NA,NA,NA,NA,NA,NA,NA
111395560,NA,NA,NA,NA,NA,NA,NA
111395561,NA,NA,NA,NA,NA,NA,NA
111395562,NA,NA,NA,NA,NA,NA,NA
111395563,NA,NA,NA,NA,NA,NA,NA
111395564,NA,NA,NA,NA,NA,NA,NA
111395565,NA,NA,NA,NA,NA,NA,NA
111395566,NA,NA,NA,NA,NA,NA,NA
111395567,NA,NA,NA,NA,NA,NA,NA
111395568,NA,NA,NA,NA,NA,NA,NA
111395569,NA,NA,NA,NA,NA,NA,NA
111395570,NA,NA,NA,NA,NA,NA,NA
111395571,NA,NA,NA,NA,NA,NA,NA
111395572,NA,NA,NA,NA,NA,NA,NA
111395573,NA,NA,NA,NA,NA,NA,NA
111395574,NA,NA,NA,NA,NA,NA,NA
111395575,NA,NA,NA,NA,NA,NA,NA
111395576,NA,NA,NA,NA,NA,NA,NA
111395577,NA,NA,NA,NA,NA,NA,NA
111395578,NA,NA,NA,NA,NA,NA,NA
111395579,NA,NA,NA,NA,NA,NA,NA
111395580,NA,NA,NA,NA,NA,NA,NA
111395581,NA,NA,NA,NA,NA,NA,NA
111395582,NA,NA,NA,NA,NA,NA,NA
111395583,NA,NA,NA,NA,NA,NA,NA
111395584,NA,NA,NA,NA,NA,NA,NA
111395585,NA,NA,NA,NA,NA,NA,NA
111395586,NA,NA,NA,NA,NA,NA,NA
111395587,NA,NA,NA,NA,NA,NA,NA
111395588,NA,NA,NA,NA,NA,NA,NA
111395589,NA,NA,NA,NA,NA,NA,NA
111395590,NA,NA,NA,NA,NA,NA,NA
111395591,NA,NA,NA,NA,NA,NA,NA
111395592,NA,NA,NA,NA,NA,NA,NA
111395593,NA,NA,NA,NA,NA,NA,NA
111395594,NA,NA,NA,NA,NA,NA,NA
111395595,NA,NA,NA,NA,NA,NA,NA
111395596,NA,NA,NA,NA,NA,NA,NA
111395597,NA,NA,NA,NA,NA,NA,NA
111395598,NA,NA,NA,NA,NA,NA,NA
111398008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111398009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111398010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111400004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111401004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111401005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111403032,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111403033,NA,NA,NA,NA,NA,NA,NA
111403034,NA,NA,NA,NA,NA,NA,NA
111403035,NA,NA,NA,NA,NA,NA,NA
111403036,NA,NA,NA,NA,NA,NA,NA
111405002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111406002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111408008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111408009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111408010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111409004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111409005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111409006,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
111412003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111412004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111412005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111414002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111414003,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
111414004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111415003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111415004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111416001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
111416002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
111416003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
111416004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
111416005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
111417002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111418003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111418004,FALSE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
111418005,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
111418006,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
111418007,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
111419004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111419005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111419006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111422002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111423003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
111423004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111426004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111426005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111428003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
111428004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
111429011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111429012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111429013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111429014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111429015,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
111429016,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
111429017,FALSE,FALSE,FALSE,FALSE,TRUE,female,1 month
111432006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111432007,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
111436007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111438004,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
111438005,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
111438006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111439009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111439010,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
111439011,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
111439012,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
111439013,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
111439014,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
111439015,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
111439016,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
111439017,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
111442010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111442011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111444005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
111444006,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
111444007,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
111444008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
111445005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111445006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111445007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111446003,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
111446004,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
111448005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111448006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111448007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111448008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111448009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
111448010,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
111449003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111449004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111449005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111451004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111453005,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
111453006,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
111453007,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
111453008,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
111453009,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
111455002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111455003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111456006,FALSE,FALSE,TRUE,TRUE,FALSE,female,1-2 days
111456007,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111456008,FALSE,FALSE,FALSE,FALSE,FALSE,other,2-3 weeks
111457005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111457006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111457007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111459004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111459005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111459006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
111459007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
111460003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111460004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111461002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111462005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111462006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111462007,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
111463009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
111464001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111465006,TRUE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
111465007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
111465008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
111470004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
111470005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111470006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111470007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111470008,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
111470009,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
111470010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
111470011,NA,NA,NA,NA,NA,NA,NA
111470012,NA,NA,NA,NA,NA,NA,NA
111470013,NA,NA,NA,NA,NA,NA,NA
111470014,NA,NA,NA,NA,NA,NA,NA
111470015,NA,NA,NA,NA,NA,NA,NA
111470016,NA,NA,NA,NA,NA,NA,NA
111470017,NA,NA,NA,NA,NA,NA,NA
111470018,NA,NA,NA,NA,NA,NA,NA
111470019,NA,NA,NA,NA,NA,NA,NA
111470020,NA,NA,NA,NA,NA,NA,NA
111470021,NA,NA,NA,NA,NA,NA,NA
111470022,NA,NA,NA,NA,NA,NA,NA
111470023,NA,NA,NA,NA,NA,NA,NA
111470024,NA,NA,NA,NA,NA,NA,NA
111470025,NA,NA,NA,NA,NA,NA,NA
111470026,NA,NA,NA,NA,NA,NA,NA
111470027,NA,NA,NA,NA,NA,NA,NA
111470028,NA,NA,NA,NA,NA,NA,NA
111470029,NA,NA,NA,NA,NA,NA,NA
111470030,NA,NA,NA,NA,NA,NA,NA
111470031,NA,NA,NA,NA,NA,NA,NA
111470032,NA,NA,NA,NA,NA,NA,NA
111470033,NA,NA,NA,NA,NA,NA,NA
111470034,NA,NA,NA,NA,NA,NA,NA
111470035,NA,NA,NA,NA,NA,NA,NA
111470036,NA,NA,NA,NA,NA,NA,NA
111470037,NA,NA,NA,NA,NA,NA,NA
111470038,NA,NA,NA,NA,NA,NA,NA
111470039,NA,NA,NA,NA,NA,NA,NA
111470040,NA,NA,NA,NA,NA,NA,NA
111470041,NA,NA,NA,NA,NA,NA,NA
111470042,NA,NA,NA,NA,NA,NA,NA
111470043,NA,NA,NA,NA,NA,NA,NA
111470044,NA,NA,NA,NA,NA,NA,NA
111470045,NA,NA,NA,NA,NA,NA,NA
111470046,NA,NA,NA,NA,NA,NA,NA
111470047,NA,NA,NA,NA,NA,NA,NA
111470048,NA,NA,NA,NA,NA,NA,NA
111470049,NA,NA,NA,NA,NA,NA,NA
111470050,NA,NA,NA,NA,NA,NA,NA
111470051,NA,NA,NA,NA,NA,NA,NA
111470052,NA,NA,NA,NA,NA,NA,NA
111470053,NA,NA,NA,NA,NA,NA,NA
111470054,NA,NA,NA,NA,NA,NA,NA
111470055,NA,NA,NA,NA,NA,NA,NA
111470056,NA,NA,NA,NA,NA,NA,NA
111470057,NA,NA,NA,NA,NA,NA,NA
111470058,NA,NA,NA,NA,NA,NA,NA
111470059,NA,NA,NA,NA,NA,NA,NA
111470060,NA,NA,NA,NA,NA,NA,NA
111470061,NA,NA,NA,NA,NA,NA,NA
111470062,NA,NA,NA,NA,NA,NA,NA
111470063,NA,NA,NA,NA,NA,NA,NA
111470064,NA,NA,NA,NA,NA,NA,NA
111470065,NA,NA,NA,NA,NA,NA,NA
111470066,NA,NA,NA,NA,NA,NA,NA
111470067,NA,NA,NA,NA,NA,NA,NA
111470068,NA,NA,NA,NA,NA,NA,NA
111470069,NA,NA,NA,NA,NA,NA,NA
111470070,NA,NA,NA,NA,NA,NA,NA
111470071,NA,NA,NA,NA,NA,NA,NA
111470072,NA,NA,NA,NA,NA,NA,NA
111470073,NA,NA,NA,NA,NA,NA,NA
111470074,NA,NA,NA,NA,NA,NA,NA
111470075,NA,NA,NA,NA,NA,NA,NA
111470076,NA,NA,NA,NA,NA,NA,NA
111470077,NA,NA,NA,NA,NA,NA,NA
111470078,NA,NA,NA,NA,NA,NA,NA
111470079,NA,NA,NA,NA,NA,NA,NA
111470080,NA,NA,NA,NA,NA,NA,NA
111470081,NA,NA,NA,NA,NA,NA,NA
111470082,NA,NA,NA,NA,NA,NA,NA
111470083,NA,NA,NA,NA,NA,NA,NA
111470084,NA,NA,NA,NA,NA,NA,NA
111470085,NA,NA,NA,NA,NA,NA,NA
111470086,NA,NA,NA,NA,NA,NA,NA
111470087,NA,NA,NA,NA,NA,NA,NA
111470088,NA,NA,NA,NA,NA,NA,NA
111470089,NA,NA,NA,NA,NA,NA,NA
111470090,NA,NA,NA,NA,NA,NA,NA
111470091,NA,NA,NA,NA,NA,NA,NA
111470092,NA,NA,NA,NA,NA,NA,NA
111470093,NA,NA,NA,NA,NA,NA,NA
111470094,NA,NA,NA,NA,NA,NA,NA
111470095,NA,NA,NA,NA,NA,NA,NA
111470096,NA,NA,NA,NA,NA,NA,NA
111470097,NA,NA,NA,NA,NA,NA,NA
111470098,NA,NA,NA,NA,NA,NA,NA
111470099,NA,NA,NA,NA,NA,NA,NA
111470100,NA,NA,NA,NA,NA,NA,NA
111470101,NA,NA,NA,NA,NA,NA,NA
111470102,NA,NA,NA,NA,NA,NA,NA
111470103,NA,NA,NA,NA,NA,NA,NA
111470104,NA,NA,NA,NA,NA,NA,NA
111470105,NA,NA,NA,NA,NA,NA,NA
111470106,NA,NA,NA,NA,NA,NA,NA
111470107,NA,NA,NA,NA,NA,NA,NA
111470108,NA,NA,NA,NA,NA,NA,NA
111470109,NA,NA,NA,NA,NA,NA,NA
111470110,NA,NA,NA,NA,NA,NA,NA
111470111,NA,NA,NA,NA,NA,NA,NA
111470112,NA,NA,NA,NA,NA,NA,NA
111470113,NA,NA,NA,NA,NA,NA,NA
111470114,NA,NA,NA,NA,NA,NA,NA
111470115,NA,NA,NA,NA,NA,NA,NA
111470116,NA,NA,NA,NA,NA,NA,NA
111470117,NA,NA,NA,NA,NA,NA,NA
111470118,NA,NA,NA,NA,NA,NA,NA
111470119,NA,NA,NA,NA,NA,NA,NA
111470120,NA,NA,NA,NA,NA,NA,NA
111470121,NA,NA,NA,NA,NA,NA,NA
111470122,NA,NA,NA,NA,NA,NA,NA
111470123,NA,NA,NA,NA,NA,NA,NA
111470124,NA,NA,NA,NA,NA,NA,NA
111470125,NA,NA,NA,NA,NA,NA,NA
111470126,NA,NA,NA,NA,NA,NA,NA
111470127,NA,NA,NA,NA,NA,NA,NA
111470128,NA,NA,NA,NA,NA,NA,NA
111470129,NA,NA,NA,NA,NA,NA,NA
111470130,NA,NA,NA,NA,NA,NA,NA
111470131,NA,NA,NA,NA,NA,NA,NA
111470132,NA,NA,NA,NA,NA,NA,NA
111470133,NA,NA,NA,NA,NA,NA,NA
111470134,NA,NA,NA,NA,NA,NA,NA
111470135,NA,NA,NA,NA,NA,NA,NA
111470136,NA,NA,NA,NA,NA,NA,NA
111470137,NA,NA,NA,NA,NA,NA,NA
111470138,NA,NA,NA,NA,NA,NA,NA
111470139,NA,NA,NA,NA,NA,NA,NA
111470140,NA,NA,NA,NA,NA,NA,NA
111470141,NA,NA,NA,NA,NA,NA,NA
111470142,NA,NA,NA,NA,NA,NA,NA
111470143,NA,NA,NA,NA,NA,NA,NA
111470144,NA,NA,NA,NA,NA,NA,NA
111470145,NA,NA,NA,NA,NA,NA,NA
111470146,NA,NA,NA,NA,NA,NA,NA
111470147,NA,NA,NA,NA,NA,NA,NA
111470148,NA,NA,NA,NA,NA,NA,NA
111470149,NA,NA,NA,NA,NA,NA,NA
111470150,NA,NA,NA,NA,NA,NA,NA
111470151,NA,NA,NA,NA,NA,NA,NA
111470152,NA,NA,NA,NA,NA,NA,NA
111470153,NA,NA,NA,NA,NA,NA,NA
111470154,NA,NA,NA,NA,NA,NA,NA
111470155,NA,NA,NA,NA,NA,NA,NA
111470156,NA,NA,NA,NA,NA,NA,NA
111470157,NA,NA,NA,NA,NA,NA,NA
111470158,NA,NA,NA,NA,NA,NA,NA
111470159,NA,NA,NA,NA,NA,NA,NA
111470160,NA,NA,NA,NA,NA,NA,NA
111470161,NA,NA,NA,NA,NA,NA,NA
111470162,NA,NA,NA,NA,NA,NA,NA
111470163,NA,NA,NA,NA,NA,NA,NA
