hh_id,country,hh_size
HH11232212,lt,4
HH11232213,lt,4
HH11232214,lt,4
HH11232215,lt,4
HH11232310,lt,2
HH11232311,lt,2
HH11232312,lt,2
HH11232314,lt,2
HH11232410,lt,2
HH11232411,lt,2
HH11232412,lt,2
HH11232413,lt,2
HH11232414,lt,2
HH11232415,lt,2
HH11232510,lt,2
HH11232511,lt,2
HH11232513,lt,2
HH11232514,lt,2
HH11232515,lt,2
HH11232610,lt,5
HH11232612,lt,5
HH11232710,lt,4
HH11232712,lt,4
HH11232713,lt,4
HH11232810,lt,2
HH11232811,lt,2
HH11232812,lt,2
HH11232813,lt,2
HH11232814,lt,2
HH11232815,lt,2
HH11232910,lt,4
HH11232911,lt,4
HH11232912,lt,4
HH11232913,lt,4
HH11232914,lt,2
HH11232915,lt,4
HH11233010,lt,4
HH11233011,lt,4
HH11233110,lt,2
HH11233111,lt,2
HH11233112,lt,2
HH11233113,lt,2
HH11233114,lt,2
HH11233115,lt,2
HH11233210,lt,1
HH11233211,lt,2
HH11233212,lt,1
HH11233213,lt,1
HH11233214,lt,1
HH11233215,lt,2
HH11233310,lt,1
HH11233311,lt,1
HH11233312,lt,1
HH11233313,lt,1
HH11233315,lt,1
HH11233410,lt,2
HH11233411,lt,2
HH11233412,lt,2
HH11233510,lt,2
HH11233512,lt,2
HH11233513,lt,2
HH11233514,lt,2
HH11233515,lt,2
HH11233610,lt,3
HH11233611,lt,3
HH11233613,lt,3
HH11233710,lt,4
HH11233713,lt,4
HH11233810,lt,3
HH11233910,lt,3
HH11233911,lt,3
HH11233912,lt,3
HH11233913,lt,3
HH11234010,lt,1
HH11234011,lt,1
HH11234012,lt,1
HH11234013,lt,1
HH11234110,lt,3
HH11234111,lt,3
HH11234112,lt,3
HH11234113,lt,3
HH11234114,lt,3
HH11234210,lt,4
HH11234310,lt,2
HH11234410,lt,2
HH11234510,lt,4
HH11234511,lt,4
HH11234512,lt,4
HH11234513,lt,4
HH11234514,lt,4
HH11234515,lt,4
HH11234610,lt,2
HH11234611,lt,2
HH11234612,lt,2
HH11234613,lt,2
HH11234614,lt,2
HH11234615,lt,2
HH11234710,lt,4
HH11234713,lt,4
HH11234714,lt,4
HH11234715,lt,4
HH11234810,lt,3
HH11234811,lt,3
HH11234813,lt,3
HH11234910,lt,1
HH11234911,lt,1
HH11234915,lt,1
HH11235010,lt,3
HH11235011,lt,3
HH11235012,lt,3
HH11235013,lt,3
HH11235015,lt,3
HH11235110,lt,1
HH11235111,lt,1
HH11235210,lt,4
HH11235214,lt,4
HH11235310,lt,4
HH11235311,lt,4
HH11235312,lt,4
HH11235313,lt,4
HH11235315,lt,4
HH11235410,lt,3
HH11235411,lt,3
HH11235412,lt,3
HH11235510,lt,3
HH11235511,lt,3
HH11235610,lt,1
HH11235611,lt,1
HH11235613,lt,1
HH11235615,lt,1
HH11235710,lt,2
HH11235711,lt,2
HH11235810,lt,2
HH11235811,lt,2
HH11235812,lt,2
HH11235813,lt,2
HH11235815,lt,2
HH11235910,lt,3
HH11235911,lt,3
HH11235912,lt,3
HH11235913,lt,3
HH11235914,lt,3
HH11236010,lt,2
HH11236013,lt,1
HH11236110,lt,2
HH11236111,lt,2
HH11236210,lt,3
HH11236310,lt,3
HH11236311,lt,3
HH11236312,lt,3
HH11236313,lt,3
HH11236410,lt,2
HH11236411,lt,2
HH11236413,lt,2
HH11236414,lt,2
HH11236510,lt,3
HH11236511,lt,3
HH11236610,lt,2
HH11236611,lt,2
HH11236710,lt,2
HH11236711,lt,1
HH11236810,lt,2
HH11236812,lt,2
HH11236910,lt,2
HH11237010,lt,2
HH11237110,lt,5
HH11237111,lt,5
HH11237115,lt,5
HH11237210,lt,2
HH11237211,lt,2
HH11237310,lt,1
HH11237311,lt,1
HH11237312,lt,1
HH11237313,lt,1
HH11237410,lt,1
HH11237510,lt,2
HH11237511,lt,2
HH11237512,lt,2
HH11237513,lt,2
HH11237515,lt,2
HH11237610,lt,3
HH11237611,lt,3
HH11237612,lt,3
HH11237613,lt,3
HH11237614,lt,3
HH11237710,lt,2
HH11237711,lt,2
HH11237713,lt,2
HH11237715,lt,2
HH11237810,lt,4
HH11237811,lt,4
HH11237812,lt,4
HH11237813,lt,4
HH11237814,lt,4
HH11237815,lt,4
HH11237910,lt,2
HH11237911,lt,2
HH11237914,lt,2
HH11237915,lt,2
HH11238010,lt,1
HH11238011,lt,1
HH11238012,lt,1
HH11238013,lt,1
HH11238014,lt,1
HH11238110,lt,1
HH11238111,lt,1
HH11238210,lt,2
HH11238211,lt,2
HH11238212,lt,2
HH11238213,lt,2
HH11238214,lt,2
HH11238215,lt,2
HH11238310,lt,1
HH11238311,lt,1
HH11238312,lt,1
HH11238314,lt,1
HH11238410,lt,3
HH11238510,lt,2
HH11238511,lt,2
HH11238610,lt,4
HH11238611,lt,4
HH11238710,lt,2
HH11238810,lt,6
HH11238811,lt,6
HH11238813,lt,6
HH11238814,lt,6
HH11238815,lt,6
HH11238910,lt,2
HH11238911,lt,2
HH11238915,lt,2
HH11239010,lt,4
HH11239011,lt,4
HH11239012,lt,4
HH11239013,lt,4
HH11239014,lt,4
HH11239015,lt,4
HH11239110,lt,3
HH11239111,lt,3
HH11239112,lt,3
HH11239113,lt,3
HH11239114,lt,3
HH11239210,lt,1
HH11239211,lt,2
HH11239212,lt,2
HH11239213,lt,2
HH11239214,lt,2
HH11239310,lt,6
HH11239311,lt,6
HH11239312,lt,6
HH11239410,lt,2
HH11239411,lt,2
HH11239415,lt,2
HH11239510,lt,1
HH11239511,lt,1
HH11239512,lt,1
HH11239513,lt,1
HH11239514,lt,1
HH11239515,lt,1
HH11239610,lt,2
HH11239710,lt,2
HH11239711,lt,2
HH11239712,lt,2
HH11239810,lt,4
HH11239811,lt,4
HH11239812,lt,4
HH11239813,lt,4
HH11239910,lt,2
HH11240010,lt,3
HH11240011,lt,3
HH11240012,lt,3
HH11240110,lt,2
HH11240111,lt,2
HH11240210,lt,2
HH11240310,lt,4
HH11240312,lt,4
HH11240313,lt,4
HH11240314,lt,4
HH11240410,lt,1
HH11240411,lt,1
HH11240412,lt,1
HH11240414,lt,1
HH11240415,lt,2
HH11240510,lt,3
HH11240511,lt,3
HH11240610,lt,2
HH11240611,lt,2
HH11240612,lt,2
HH11240613,lt,2
HH11240615,lt,2
HH11240710,lt,2
HH11240712,lt,2
HH11240713,lt,2
HH11240810,lt,3
HH11240812,lt,3
HH11240813,lt,3
HH11240910,lt,1
HH11241010,lt,2
HH11241012,lt,2
HH11241013,lt,2
HH11241110,lt,3
HH11241111,lt,3
HH11241112,lt,3
HH11241210,lt,2
HH11241211,lt,2
HH11241212,lt,2
HH11241213,lt,2
HH11241215,lt,2
HH11241310,lt,4
HH11241312,lt,4
HH11241314,lt,4
HH11241410,lt,1
HH11241411,lt,1
HH11241510,lt,2
HH11241511,lt,2
HH11241512,lt,2
HH11241610,lt,3
HH11241710,lt,1
HH11241711,lt,1
HH11241712,lt,1
HH11241713,lt,1
HH11241715,lt,1
HH11241810,lt,3
HH11241811,lt,3
HH11241910,lt,2
HH11241911,lt,2
HH11241912,lt,2
HH11241913,lt,2
HH11241914,lt,2
HH11242010,lt,4
HH11242110,lt,2
HH11242111,lt,3
HH11242113,lt,3
HH11242114,lt,2
HH11242210,lt,1
HH11242211,lt,1
HH11242212,lt,1
HH11242213,lt,1
HH11242310,lt,2
HH11242311,lt,2
HH11242312,lt,2
HH11242313,lt,1
HH11242410,lt,3
HH11242411,lt,3
HH11242415,lt,3
HH11242510,lt,4
HH11242511,lt,4
HH11242610,lt,2
HH11242614,lt,2
HH11242710,lt,4
HH11242810,lt,2
HH11242910,lt,4
HH11242911,lt,4
HH11243010,lt,4
HH11243011,lt,4
HH11243012,lt,4
HH11243013,lt,3
HH11243110,lt,2
HH11243210,lt,3
HH11243211,lt,3
HH11243212,lt,3
HH11243310,lt,2
HH11243410,lt,4
HH11243411,lt,4
HH11243412,lt,4
HH11243413,lt,4
HH11243414,lt,4
HH11243510,lt,2
HH11243514,lt,2
HH11243515,lt,2
HH11243610,lt,5
HH11243611,lt,5
HH11243612,lt,5
HH11243710,lt,3
HH11243712,lt,3
HH11243810,lt,3
HH11243910,lt,1
HH11243911,lt,1
HH11243912,lt,1
HH11243913,lt,1
HH11244010,lt,3
HH11244012,lt,3
HH11244110,lt,2
HH11244111,lt,2
HH11244210,lt,4
HH11244310,lt,2
HH11244311,lt,2
HH11396111,lt,3
HH11396114,lt,3
HH11396211,lt,2
HH11396311,lt,3
HH11396314,lt,3
HH11396315,lt,3
HH11396411,lt,1
HH11396413,lt,1
HH11396511,lt,1
HH11396514,lt,1
HH11396611,lt,2
HH11396613,lt,2
HH11396614,lt,2
HH11396615,lt,2
HH11396711,lt,2
HH11396715,lt,2
HH11396811,lt,2
HH11396813,lt,2
HH11396814,lt,2
HH11396815,lt,2
HH11396911,lt,3
HH11396915,lt,5
HH11397011,lt,4
HH11397013,lt,4
HH11397015,lt,4
HH11397111,lt,5
HH11397211,lt,2
HH11397213,lt,2
HH11397214,lt,2
HH11397215,lt,2
HH11397311,lt,3
HH11397313,lt,3
HH11397314,lt,3
HH11397411,lt,2
HH11397511,lt,4
HH11397513,lt,4
HH11397514,lt,4
HH11397611,lt,3
HH11397711,lt,2
HH11397714,lt,2
HH11397811,lt,1
HH11397911,lt,4
HH11397913,lt,4
HH11397914,lt,4
HH11397915,lt,4
HH11398011,lt,3
HH11398014,lt,3
HH11398111,lt,4
HH11398114,lt,4
HH11398211,lt,2
HH11398213,lt,2
HH11398215,lt,2
HH11398311,lt,3
HH11398313,lt,3
HH11398314,lt,3
HH11398411,lt,5
HH11398511,lt,3
HH11398513,lt,3
HH11398514,lt,3
HH11398611,lt,3
HH11398711,lt,4
HH11398811,lt,2
HH11398814,lt,2
HH11398911,lt,3
HH11399011,lt,2
HH11399014,lt,1
HH11399015,lt,1
HH11399111,lt,2
HH11399211,lt,2
HH11399213,lt,2
HH11399214,lt,2
HH11399311,lt,5
HH11399313,lt,5
HH11399314,lt,5
HH11399315,lt,5
HH11399411,lt,3
HH11399511,lt,5
HH11399513,lt,5
HH11399514,lt,5
HH11399515,lt,5
HH11399611,lt,4
HH11399711,lt,2
HH11399713,lt,2
HH11399811,lt,3
HH11399815,lt,3
HH11399911,lt,2
HH11400011,lt,4
HH11400013,lt,4
HH11400111,lt,4
HH11400211,lt,1
HH11400213,lt,1
HH11400215,lt,1
HH11400311,lt,4
HH11400411,lt,3
HH11400511,lt,1
HH11400513,lt,1
HH11400611,lt,4
HH11400615,lt,4
HH11400711,lt,4
HH11400715,lt,4
HH11400811,lt,3
HH11400911,lt,2
HH11400915,lt,2
HH11401011,lt,4
HH11401111,lt,4
HH11401113,lt,4
HH11401114,lt,4
HH11401211,lt,4
HH11401213,lt,4
HH11401311,lt,1
HH11401411,lt,2
HH11401413,lt,2
HH11401414,lt,2
HH11401511,lt,4
HH11401611,lt,3
HH11401711,lt,2
HH11401811,lt,1
HH11401911,lt,5
HH11401913,lt,4
HH11401914,lt,4
HH11402011,lt,2
HH11402111,lt,5
HH11402211,lt,3
HH11402213,lt,3
HH11402311,lt,4
HH11402411,lt,2
HH11402511,lt,1
HH11402513,lt,1
HH11402514,lt,1
HH11402611,lt,4
HH11402613,lt,4
HH11402711,lt,2
HH11402811,lt,3
HH11402911,lt,3
HH11403011,lt,2
HH11403111,lt,2
HH11403211,lt,2
HH11403213,lt,2
HH11403215,lt,2
HH11403311,lt,2
HH11403411,lt,4
HH11403415,lt,4
HH11403511,lt,2
HH11403515,lt,2
HH11403611,lt,3
HH11403613,lt,3
HH11403711,lt,2
HH11403811,lt,1
HH11403911,lt,2
HH11404011,lt,1
HH11404111,lt,2
HH11404211,lt,2
HH11404311,lt,5
HH11404315,lt,4
HH11404411,lt,2
HH11404415,lt,2
HH11404511,lt,2
HH11404611,lt,3
HH11404711,lt,2
HH11404811,lt,1
HH11404813,lt,1
HH11404911,lt,4
HH11404913,lt,4
HH11404915,lt,4
HH11405011,lt,2
HH11405013,lt,2
HH11405111,lt,1
HH11405113,lt,1
HH11405211,lt,2
HH11405311,lt,3
HH11405313,lt,3
HH11405314,lt,3
HH11405411,lt,3
HH11405511,lt,2
HH11405611,lt,4
HH11405711,lt,2
HH11405713,lt,2
HH11405811,lt,2
HH11405911,lt,3
HH11406011,lt,1
HH11406015,lt,1
HH11406111,lt,3
HH11406211,lt,4
HH11406311,lt,4
HH11406411,lt,2
HH11406511,lt,3
HH11406515,lt,3
HH11406611,lt,2
HH11406711,lt,4
HH11406811,lt,6
HH11406814,lt,6
HH11406911,lt,2
HH11406914,lt,2
HH11407011,lt,4
HH11407111,lt,3
HH11407211,lt,2
HH11407311,lt,2
HH11407314,lt,2
HH11407315,lt,2
HH11407411,lt,1
HH11407413,lt,1
HH11407414,lt,1
HH11407511,lt,2
HH11407611,lt,3
HH11407613,lt,3
HH11407614,lt,3
HH11407615,lt,3
HH11407711,lt,1
HH11407715,lt,1
HH11407811,lt,2
HH11407911,lt,3
HH11407913,lt,3
HH11407914,lt,3
HH11407915,lt,3
HH11408011,lt,2
HH11408014,lt,2
HH11408111,lt,4
HH11408113,lt,4
HH11408114,lt,4
HH11408115,lt,4
HH11408211,lt,1
HH11408213,lt,1
HH11408214,lt,1
HH11408311,lt,2
HH11408313,lt,2
HH11408314,lt,2
HH11408315,lt,2
HH11408411,lt,1
HH11408511,lt,1
HH11408513,lt,1
HH11408514,lt,1
HH11408515,lt,5
HH11408611,lt,3
HH11408614,lt,3
HH11408711,lt,1
HH11408811,lt,3
HH11408911,lt,2
HH11409011,lt,4
HH11409013,lt,4
HH11409014,lt,4
HH11409111,lt,3
HH11409113,lt,3
HH11409114,lt,3
HH11409115,lt,3
HH11409211,lt,2
HH11409311,lt,2
HH11409314,lt,2
HH11409411,lt,4
HH11409511,lt,3
HH11409611,lt,4
HH11409613,lt,4
HH11409614,lt,4
HH11409711,lt,3
HH11409811,lt,4
HH11409813,lt,4
HH11409815,lt,4
HH11409911,lt,4
HH11409913,lt,4
HH11410011,lt,2
HH11410013,lt,2
HH11410014,lt,2
HH11410015,lt,2
HH11410111,lt,2
HH11410211,lt,3
HH11410311,lt,4
HH11410411,lt,1
HH11410413,lt,1
HH11410414,lt,1
HH11410415,lt,1
HH11410511,lt,4
HH11410513,lt,4
HH11410514,lt,4
HH11410515,lt,4
HH11410611,lt,4
HH11410613,lt,4
HH11410711,lt,2
HH11410811,lt,3
HH11410911,lt,4
HH11410913,lt,4
HH11410914,lt,4
HH11411011,lt,1
HH11411111,lt,2
HH11411113,lt,2
HH11411115,lt,2
HH11411211,lt,4
HH11411311,lt,2
HH11411314,lt,2
HH11411411,lt,4
HH11411413,lt,4
HH11411414,lt,4
HH11411511,lt,2
HH11411611,lt,2
HH11411613,lt,2
HH11411614,lt,2
HH11411615,lt,2
HH11411711,lt,5
HH11411713,lt,5
HH11411714,lt,5
HH11411811,lt,1
HH11411813,lt,1
HH11411815,lt,1
HH11411911,lt,2
HH11412011,lt,2
HH11412013,lt,2
HH11412014,lt,2
HH11412111,lt,4
HH11412113,lt,4
HH11412114,lt,4
HH11412211,lt,1
HH11412213,lt,1
HH11412215,lt,1
HH11412311,lt,3
HH11412411,lt,1
HH11412511,lt,4
HH11412513,lt,4
HH11412514,lt,4
HH11412611,lt,1
HH11412613,lt,1
HH11412711,lt,3
HH11412713,lt,3
HH11412714,lt,3
HH11412811,lt,1
HH11412911,lt,4
HH11412913,lt,5
HH11412914,lt,5
HH11413011,lt,2
HH11413111,lt,2
HH11413211,lt,2
HH11413213,lt,2
HH11413311,lt,1
HH11413315,lt,1
HH11413411,lt,1
HH11413413,lt,1
HH11413414,lt,1
HH11413511,lt,3
HH11413611,lt,3
HH11413613,lt,3
HH11413711,lt,4
HH11413713,lt,4
HH11413715,lt,4
HH11413811,lt,2
HH11413813,lt,2
HH11413815,lt,2
HH11413911,lt,1
HH11414011,lt,1
HH11414111,lt,4
HH11414113,lt,4
HH11414114,lt,4
HH11414211,lt,2
HH11414311,lt,1
HH11414313,lt,1
HH11414314,lt,1
HH11414315,lt,1
HH11414411,lt,2
HH11414511,lt,1
HH11414514,lt,2
HH11414515,lt,1
HH11414611,lt,1
HH11414711,lt,1
HH11414713,lt,1
HH11414714,lt,1
HH11414811,lt,1
HH11414812,lt,1
HH11414814,lt,1
HH11414911,lt,4
HH11415011,lt,1
HH11415012,lt,1
HH11415111,lt,5
HH11415115,lt,5
HH11415211,lt,2
HH11415311,lt,4
HH11415313,lt,4
HH11415314,lt,4
HH11415411,lt,1
HH11415412,lt,1
HH11415413,lt,1
HH11415414,lt,1
HH11415415,lt,1
HH11415511,lt,4
HH11415512,lt,4
HH11415513,lt,4
HH11415514,lt,4
HH11415515,lt,5
HH11415611,lt,4
HH11415612,lt,4
HH11415613,lt,4
HH11415614,lt,4
HH11415615,lt,4
HH11415711,lt,4
HH11415712,lt,4
HH11415713,lt,4
HH11415714,lt,4
HH11415715,lt,4
HH11415811,lt,2
HH11415812,lt,2
HH11415813,lt,2
HH11415814,lt,2
HH11415815,lt,2
HH11415911,lt,3
HH11415912,lt,3
HH11415915,lt,3
HH11416011,lt,4
HH11416012,lt,4
HH11416013,lt,4
HH11416014,lt,4
HH11416015,lt,4
HH11416111,lt,3
HH11416211,lt,4
HH11416311,lt,4
HH11416411,lt,6
HH11416511,lt,3
HH11416512,lt,3
HH11416611,lt,1
HH11416612,lt,1
HH11416711,lt,1
HH11416712,lt,1
HH11416713,lt,1
HH11416714,lt,1
HH11416715,lt,1
HH11416811,lt,1
HH11416812,lt,1
HH11416813,lt,1
HH11416911,lt,4
HH11416912,lt,4
HH11416914,lt,4
HH11417011,lt,3
HH11417012,lt,3
HH11417013,lt,3
HH11417014,lt,3
HH11417015,lt,3
HH11417111,lt,1
HH11417113,lt,1
HH11417211,lt,1
HH11417212,lt,1
HH11417215,lt,1
HH11417311,lt,2
HH11417411,lt,3
HH11417511,lt,2
HH11417512,lt,2
HH11417514,lt,2
HH11417611,lt,4
HH11417612,lt,4
HH11417711,lt,4
HH11417713,lt,4
HH11417714,lt,4
HH11417715,lt,4
HH11417811,lt,3
HH11417911,lt,1
HH11417912,lt,1
HH11417914,lt,2
HH11418011,lt,4
HH11418012,lt,4
HH11418111,lt,2
HH11418112,lt,2
HH11418113,lt,2
HH11418114,lt,2
HH11418115,lt,2
HH11418211,lt,3
HH11418212,lt,3
HH11418213,lt,3
HH11418214,lt,3
HH11418215,lt,3
HH11418311,lt,4
HH11418313,lt,4
HH11418314,lt,4
HH11418411,lt,3
HH11418511,lt,2
HH11418611,lt,3
HH11418711,lt,2
HH11418713,lt,2
HH11418811,lt,2
HH11418813,lt,2
HH11418814,lt,2
HH11418815,lt,2
HH11418911,lt,1
HH11419011,lt,4
HH11419111,lt,2
HH11419211,lt,2
HH11419212,lt,2
HH11419213,lt,2
HH11419215,lt,2
HH11419311,lt,2
HH11419312,lt,2
HH11419313,lt,2
HH11419411,lt,2
HH11419412,lt,2
HH11419413,lt,2
HH11419415,lt,2
HH11419511,lt,2
HH11419611,lt,3
HH11419711,lt,2
HH11419712,lt,2
HH11419714,lt,2
HH11419811,lt,2
HH11419812,lt,2
HH11419813,lt,2
HH11419814,lt,2
HH11419911,lt,3
HH11419912,lt,3
HH11419913,lt,3
HH11419914,lt,3
HH11428812,lt,5
HH11428912,lt,4
HH11429012,lt,5
HH11429112,lt,3
HH11429212,lt,4
HH11429312,lt,3
HH11429412,lt,3
HH11429512,lt,2
HH11429612,lt,2
HH11429712,lt,4
HH11429812,lt,2
HH11429912,lt,3
HH11430012,lt,3
HH11430112,lt,2
HH11430212,lt,2
HH11430312,lt,4
HH11430412,lt,2
HH11430512,lt,2
HH11430612,lt,4
HH11430712,lt,3
HH11430812,lt,3
HH11430912,lt,1
HH11431012,lt,3
HH11431112,lt,1
HH11431212,lt,1
HH11431312,lt,3
HH11431412,lt,3
HH11431512,lt,4
HH11431612,lt,2
HH11431712,lt,4
HH11431812,lt,1
HH11431912,lt,4
HH11432012,lt,4
HH11432112,lt,1
HH11432212,lt,3
HH11432312,lt,3
HH11432412,lt,2
HH11432512,lt,1
HH11432612,lt,3
HH11432712,lt,2
HH11432812,lt,2
HH11432912,lt,4
HH11433012,lt,4
HH11433112,lt,1
HH11433212,lt,3
HH11433312,lt,3
HH11433412,lt,2
HH11433512,lt,2
HH11433612,lt,1
HH11433712,lt,3
HH11433812,lt,2
HH11433912,lt,3
HH11434012,lt,3
HH11434112,lt,3
HH11434212,lt,2
HH11434312,lt,4
HH11434412,lt,1
HH11434512,lt,2
HH11434612,lt,3
HH11434712,lt,1
HH11434812,lt,2
HH11434912,lt,2
HH11435012,lt,2
HH11435112,lt,4
HH11435212,lt,3
HH11435312,lt,2
HH11435412,lt,5
HH11435512,lt,2
HH11435612,lt,3
HH11435712,lt,3
HH11435812,lt,4
HH11435912,lt,2
HH11436012,lt,4
HH11436112,lt,3
HH11436212,lt,2
HH11436312,lt,2
HH11436412,lt,4
HH11436512,lt,3
HH11436612,lt,1
HH11436712,lt,4
HH11436812,lt,2
HH11436912,lt,1
HH11437012,lt,5
HH11437112,lt,2
HH11437212,lt,3
HH11437312,lt,1
HH11437412,lt,1
HH11437512,lt,1
HH11437612,lt,2
HH11437712,lt,2
HH11437812,lt,3
HH11437912,lt,4
HH11438012,lt,4
HH11438112,lt,2
HH11438212,lt,2
HH11438312,lt,4
HH11438412,lt,4
HH11438512,lt,3
HH11438612,lt,3
HH11438712,lt,4
HH11438812,lt,2
HH11438912,lt,2
HH11439012,lt,4
HH11439112,lt,2
HH11439212,lt,3
HH11439312,lt,4
HH11439412,lt,3
HH11439512,lt,3
HH11439612,lt,3
HH11439712,lt,2
HH11439812,lt,3
HH11439912,lt,2
HH11440012,lt,4
HH11440112,lt,2
HH11440212,lt,3
HH11440312,lt,5
HH11440412,lt,2
HH11440512,lt,2
HH11440612,lt,3
HH11440712,lt,2
HH11440812,lt,1
HH11440912,lt,4
HH11441012,lt,4
HH11441112,lt,3
HH11441212,lt,2
HH11441312,lt,1
HH11441412,lt,1
HH11441512,lt,4
HH11441612,lt,2
HH11441712,lt,3
HH11441812,lt,3
HH11441912,lt,2
HH11442012,lt,3
HH11442112,lt,3
HH90248102,lt,4
HH90248106,lt,4
HH90248202,lt,4
HH90248302,lt,5
HH90248306,lt,5
HH90248402,lt,4
HH90248502,lt,3
HH90248506,lt,3
HH90248602,lt,4
HH90248702,lt,3
HH90248706,lt,3
HH90248802,lt,4
HH90248806,lt,4
HH90248902,lt,3
HH90248906,lt,3
HH90249002,lt,5
HH90249006,lt,5
HH90249102,lt,4
HH90249202,lt,4
HH90249206,lt,4
HH90249302,lt,5
HH90249306,lt,5
HH90249402,lt,3
HH90249406,lt,3
HH90249502,lt,3
HH90249602,lt,4
HH90249606,lt,4
HH90249702,lt,4
HH90249706,lt,4
HH90249802,lt,4
HH90249806,lt,4
HH90249902,lt,2
HH90249906,lt,2
HH90250002,lt,3
HH90250006,lt,4
HH90250102,lt,4
HH90250202,lt,3
HH90250302,lt,4
HH90250306,lt,4
HH90250402,lt,3
HH90250406,lt,3
HH90250502,lt,5
HH90250506,lt,5
HH90250602,lt,5
HH90250702,lt,4
HH90250706,lt,4
HH90250802,lt,5
HH90250806,lt,5
HH90250902,lt,4
HH90250906,lt,4
HH90251002,lt,3
HH90251202,lt,4
HH90251206,lt,4
HH90251302,lt,4
HH90251306,lt,4
HH90251402,lt,5
HH90251406,lt,5
HH90251502,lt,3
HH90251602,lt,4
HH90251702,lt,3
HH90251802,lt,4
HH90251902,lt,4
HH90251906,lt,4
HH90252002,lt,4
HH90252006,lt,4
HH90252102,lt,4
HH90252202,lt,3
HH90252206,lt,3
HH90252302,lt,3
HH90252306,lt,3
HH90252402,lt,3
HH90252406,lt,3
HH90252502,lt,4
HH90252602,lt,4
HH90252606,lt,4
HH90252702,lt,4
HH90252706,lt,4
HH90252802,lt,4
HH90252806,lt,4
HH90252902,lt,3
HH90253002,lt,3
HH90253006,lt,3
HH90253102,lt,4
HH90253106,lt,4
HH90253202,lt,5
HH90253302,lt,5
HH90253402,lt,5
HH90253502,lt,3
HH90253602,lt,3
HH90253606,lt,3
HH90253702,lt,5
HH90253706,lt,5
HH90253802,lt,2
HH90253806,lt,2
HH90253902,lt,8
HH90254002,lt,3
HH90254006,lt,3
HH90254102,lt,3
HH90254202,lt,3
HH90254206,lt,3
HH90254302,lt,3
HH90254306,lt,3
HH90254402,lt,3
HH90254406,lt,3
HH90254502,lt,3
HH90254506,lt,3
HH90254602,lt,3
HH90254606,lt,3
HH90254702,lt,4
HH90254802,lt,4
HH90254806,lt,4
HH90254902,lt,4
HH90254906,lt,4
HH90255002,lt,3
HH90255102,lt,3
HH90255202,lt,4
HH90255302,lt,4
HH90255306,lt,4
HH90255402,lt,4
HH90255502,lt,4
HH90255602,lt,4
HH90255702,lt,4
HH90255706,lt,4
HH90255802,lt,10
HH90255806,lt,10
HH90255902,lt,4
HH90256002,lt,4
HH90256102,lt,3
HH90256106,lt,3
HH90256202,lt,4
HH90256206,lt,4
HH90256302,lt,4
HH90256306,lt,8
HH90256402,lt,3
HH90256406,lt,3
HH90256502,lt,4
HH90256602,lt,5
HH90256606,lt,5
HH90256702,lt,3
HH90256706,lt,3
HH90256802,lt,3
HH90256806,lt,3
HH90256902,lt,3
HH90256906,lt,3
HH90257002,lt,4
HH90257102,lt,4
HH90257106,lt,4
HH90257202,lt,3
HH90257302,lt,4
HH90257402,lt,4
HH90257602,lt,3
HH90257606,lt,3
HH90257702,lt,5
HH90257706,lt,5
HH90257802,lt,4
HH90257806,lt,4
HH90257902,lt,4
HH90257906,lt,4
HH90258002,lt,3
HH90258006,lt,3
HH90258102,lt,4
HH90258106,lt,3
HH90258202,lt,3
HH90258206,lt,3
HH90258302,lt,4
HH90258402,lt,4
HH90258502,lt,6
HH90258506,lt,6
HH90258602,lt,4
HH90258606,lt,4
HH90258702,lt,3
HH90258706,lt,2
HH90258802,lt,3
HH90258902,lt,3
HH90258906,lt,2
HH90259002,lt,4
HH90259006,lt,4
HH90259102,lt,5
HH90259202,lt,4
HH90259206,lt,4
HH90259302,lt,2
HH90259306,lt,2
HH90259402,lt,3
HH90259502,lt,4
HH90259602,lt,4
HH90259606,lt,4
HH90259702,lt,3
HH90259706,lt,3
HH90259802,lt,4
HH90259806,lt,4
HH90259902,lt,3
HH90259906,lt,3
HH90260002,lt,4
HH90260102,lt,4
HH90260202,lt,2
HH90260302,lt,3
HH90260402,lt,3
HH90260502,lt,4
HH90260506,lt,4
HH90260602,lt,4
HH90260702,lt,4
HH90260802,lt,5
HH90260902,lt,4
HH90261002,lt,3
HH90261006,lt,3
HH90261102,lt,4
HH90261106,lt,4
HH90261202,lt,4
HH90261206,lt,4
HH90261302,lt,3
HH90261306,lt,3
HH90261402,lt,3
HH90261502,lt,4
HH90261506,lt,4
HH90261602,lt,4
HH90261606,lt,4
HH90261702,lt,3
HH90261802,lt,3
HH90261902,lt,3
HH90262002,lt,5
HH90262006,lt,6
HH90262102,lt,5
HH90262106,lt,5
HH90262202,lt,3
HH90262206,lt,3
HH90262302,lt,3
HH90262306,lt,3
HH90262402,lt,3
HH90262502,lt,3
HH90262602,lt,3
HH90262606,lt,3
HH90262702,lt,4
HH90262706,lt,4
HH90262802,lt,3
HH90262806,lt,3
HH90262902,lt,4
HH90263002,lt,3
HH90263006,lt,3
HH90263102,lt,4
HH90263106,lt,4
HH90263202,lt,3
HH90263206,lt,3
HH90263302,lt,4
HH90263306,lt,4
HH90263402,lt,3
HH90263406,lt,3
HH90263502,lt,5
HH90263506,lt,5
HH90263602,lt,4
HH90263702,lt,4
