part_id,cont_id,cnt_age_exact,cnt_age_est_min,cnt_age_est_max,cnt_gender,frequency_multi,phys_contact,cnt_home,cnt_work,cnt_school,cnt_transport,cnt_leisure,cnt_otherplace,duration_multi
10504601,105046002,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504601,105046003,NA,70,74,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10504601,105046004,NA,70,74,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10504701,105047001,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504701,105047002,NA,4,7,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504701,105047003,NA,4,7,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504701,105047004,NA,25,34,M,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10504701,105047005,NA,25,34,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10504701,105047006,NA,20,24,F,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504701,105047007,NA,20,24,F,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10504801,105048001,NA,35,44,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504801,105048002,NA,35,44,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504801,105048003,NA,1,4,M,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504801,105048004,NA,45,54,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504801,105048005,NA,55,64,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10504901,105049001,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10505101,105051001,NA,25,34,M,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505101,105051002,NA,4,7,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505101,105051003,NA,1,3,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505101,105051004,NA,55,64,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505101,105051005,NA,55,64,M,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505101,105051006,NA,25,34,M,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505101,105051007,NA,25,34,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505101,105051008,NA,75,79,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10505101,105051009,NA,75,79,M,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10505201,105052001,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10505401,105054001,NA,55,64,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505401,105054002,NA,55,64,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505501,105055001,NA,55,64,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505501,105055002,NA,25,34,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505501,105055003,NA,55,64,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10505501,105055004,NA,85,120,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10505601,105056001,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505601,105056002,NA,16,17,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505601,105056003,NA,16,17,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505601,105056004,NA,11,15,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505701,105057001,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505701,105057002,NA,20,24,F,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10505801,105058001,NA,45,54,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10505801,105058002,NA,15,19,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506001,105060001,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506001,105060002,NA,25,34,M,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10506001,105060003,NA,25,34,F,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10506101,105061001,NA,20,24,F,3,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10506201,105062001,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506201,105062002,NA,4,7,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506201,105062003,NA,4,7,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506301,105063001,NA,25,34,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506301,105063002,NA,1,3,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506301,105063003,NA,25,34,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506301,105063004,NA,25,34,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506301,105063005,NA,25,34,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506301,105063006,NA,25,34,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065001,NA,20,24,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506501,105065002,NA,0,17,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065003,NA,0,17,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065004,NA,0,17,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065005,NA,0,17,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065006,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065007,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065008,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065009,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065010,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065011,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065012,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065013,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065014,NA,65,120,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065015,NA,65,120,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065016,NA,65,120,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065017,NA,65,120,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065018,NA,65,120,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065019,NA,65,120,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506501,105065020,NA,65,120,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10506601,105066001,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506701,105067001,NA,65,69,F,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506701,105067002,NA,35,44,F,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506701,105067003,NA,35,44,M,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506701,105067004,NA,5,9,F,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506701,105067005,NA,1,4,M,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506701,105067006,NA,70,74,M,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506701,105067007,NA,65,69,F,5,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10506701,105067008,NA,25,34,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506801,105068001,NA,35,44,M,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,6
10506801,105068002,NA,45,54,F,3,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506801,105068003,NA,45,54,M,3,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506801,105068004,NA,20,24,M,3,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506801,105068005,NA,15,19,M,3,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506801,105068006,NA,75,79,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506801,105068007,NA,75,79,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506801,105068008,NA,45,54,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10506801,105068009,NA,45,54,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10506801,105068010,NA,15,19,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10506801,105068011,NA,15,19,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10506901,105069001,NA,16,17,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506901,105069002,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10506901,105069003,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10507001,105070001,NA,25,34,F,3,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,3
10507001,105070002,NA,4,7,M,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10507101,105071001,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507101,105071002,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507101,105071003,NA,20,24,F,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507201,105072001,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507201,105072002,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10507201,105072003,NA,20,24,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507201,105072004,NA,20,24,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507301,105073001,NA,35,44,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10507301,105073002,NA,25,34,M,5,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10507401,105074001,NA,20,24,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10507401,105074002,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10507501,105075001,NA,65,69,M,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10507601,105076001,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507701,105077001,NA,45,54,M,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10507701,105077002,NA,35,44,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10507701,105077003,NA,18,19,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10507701,105077004,NA,15,19,F,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507801,105078001,NA,20,24,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10507801,105078002,NA,25,34,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507801,105078003,NA,18,19,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10507801,105078004,NA,20,24,M,NA,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10507801,105078005,NA,25,34,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10507801,105078006,NA,20,24,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10507801,105078007,NA,25,34,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10507801,105078008,NA,20,24,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10507901,105079001,NA,25,34,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507901,105079002,NA,55,64,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507901,105079003,NA,45,54,M,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10507901,105079004,NA,45,54,M,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10507901,105079005,NA,20,24,F,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10508001,105080001,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10508001,105080002,NA,45,54,M,NA,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10508001,105080003,NA,11,15,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10508101,105081001,NA,25,34,F,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3
10508201,105082001,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10508201,105082002,NA,25,34,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10508201,105082003,NA,45,54,F,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10508201,105082004,NA,45,54,M,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10508301,105083001,NA,70,74,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10508401,105084001,NA,75,79,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10508401,105084002,NA,65,120,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,3
10508401,105084003,NA,65,120,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,3
10508401,105084004,NA,65,120,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10508401,105084005,NA,65,120,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10508401,105084006,NA,65,120,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10508401,105084007,NA,65,120,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10508501,105085001,NA,65,69,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10508601,105086001,NA,85,120,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10508701,105087001,NA,45,54,F,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10508801,105088001,NA,25,34,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10508901,105089001,NA,75,79,F,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10508901,105089002,NA,45,54,F,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10508901,105089003,NA,20,24,F,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10508901,105089004,NA,55,64,M,3,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10508901,105089005,NA,20,24,M,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10508901,105089006,NA,45,54,F,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10509001,105090001,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10509001,105090002,NA,8,10,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10509001,105090003,NA,0,1,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10509001,105090004,NA,65,69,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10509001,105090005,NA,70,74,M,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10509001,105090006,NA,25,34,M,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10509101,105091001,NA,25,34,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10509201,105092001,NA,65,69,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10509201,105092002,NA,25,34,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10509301,105093001,NA,35,44,F,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10509301,105093002,NA,85,120,F,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10509301,105093003,NA,25,34,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10509401,105094001,NA,25,34,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10509701,105097001,NA,55,64,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10509801,105098001,NA,65,69,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10509801,105098002,NA,5,9,M,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10509801,105098003,NA,10,14,F,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10509801,105098004,NA,35,44,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10509901,105099001,NA,55,64,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10510101,105101001,NA,45,54,F,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510101,105101002,NA,75,79,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10510101,105101003,NA,45,54,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10510201,105102001,NA,25,34,F,3,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510201,105102002,NA,20,24,M,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10510201,105102003,NA,25,34,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510201,105102004,NA,25,34,F,3,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510301,105103001,NA,55,64,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10510301,105103002,NA,20,24,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10510301,105103003,NA,35,44,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10510301,105103004,NA,45,54,M,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10510301,105103005,NA,45,54,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10510401,105104001,NA,45,54,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510401,105104002,NA,55,64,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510401,105104003,NA,10,14,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510401,105104004,NA,20,24,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510401,105104005,NA,45,54,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10510501,105105001,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10510501,105105002,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510501,105105003,NA,25,34,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10510601,105106001,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10510701,105107001,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10510801,105108001,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10510901,105109001,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10510901,105109002,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511001,105110001,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511001,105110002,NA,25,34,M,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10511001,105110003,NA,25,34,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110004,NA,35,44,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10511001,105110005,NA,55,64,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110006,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110007,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110008,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110009,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110010,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110011,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110012,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110013,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110014,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110015,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110016,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110017,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110018,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110019,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110020,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110021,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110022,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110023,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110024,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110025,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10511001,105110026,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110027,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110028,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110029,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110030,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110031,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110032,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110033,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110034,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110035,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110036,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110037,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110038,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110039,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511001,105110040,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10511201,105112001,NA,65,69,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511201,105112002,NA,35,44,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511201,105112003,NA,35,44,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511201,105112004,NA,1,4,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511201,105112005,NA,35,44,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511301,105113001,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511401,105114001,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511501,105115001,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511501,105115002,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511501,105115003,NA,20,24,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511601,105116001,NA,25,34,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511601,105116002,NA,4,7,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511701,105117001,NA,35,44,M,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10511701,105117002,NA,45,54,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10511701,105117003,NA,65,69,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10511701,105117004,NA,45,54,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10511801,105118001,NA,4,7,F,1,2,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,3
10511801,105118002,NA,25,34,F,1,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,2
10511901,105119001,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10511901,105119002,NA,4,7,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10512001,105120001,NA,55,64,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
