hh_id,country,hh_size
HH2228832,BE,2
HH2228834,BE,2
HH2228922,BE,2
HH2228923,BE,2
HH2228924,BE,2
HH2228925,BE,2
HH2228926,BE,2
HH2228927,BE,2
HH2228928,BE,2
HH2228929,BE,2
HH2228930,BE,2
HH2228931,BE,2
HH2228932,BE,2
HH2228933,BE,2
HH2228934,BE,2
HH2228935,BE,2
HH2228936,BE,2
HH2228937,BE,2
HH2228938,BE,2
HH2228939,BE,2
HH2228940,BE,2
HH2228941,BE,2
HH2228942,BE,2
HH2228943,BE,2
HH2229022,BE,3
HH2229023,BE,3
HH2229024,BE,3
HH2229025,BE,3
HH2229026,BE,3
HH2229028,BE,3
HH2229122,BE,1
HH2229123,BE,1
HH2229222,BE,2
HH2229225,BE,2
HH2229226,BE,2
HH2229230,BE,2
HH2229322,BE,3
HH2229325,BE,3
HH2229326,BE,3
HH2229328,BE,3
HH2229334,BE,3
HH2229422,BE,4
HH2229423,BE,7
HH2229424,BE,7
HH2229427,BE,7
HH2229428,BE,7
HH2229430,BE,7
HH2229432,BE,7
HH2229433,BE,7
HH2229434,BE,7
HH2229435,BE,7
HH2229436,BE,7
HH2229437,BE,7
HH2229438,BE,7
HH2229439,BE,7
HH2229440,BE,7
HH2229441,BE,7
HH2229442,BE,4
HH2229443,BE,4
HH2229522,BE,1
HH2229523,BE,1
HH2229524,BE,1
HH2229525,BE,1
HH2229526,BE,1
HH2229527,BE,1
HH2229528,BE,1
HH2229529,BE,1
HH2229530,BE,1
HH2229531,BE,1
HH2229532,BE,1
HH2229533,BE,1
HH2229534,BE,1
HH2229535,BE,1
HH2229536,BE,1
HH2229537,BE,1
HH2229538,BE,1
HH2229539,BE,1
HH2229540,BE,1
HH2229541,BE,1
HH2229542,BE,1
HH2229543,BE,1
HH2229622,BE,2
HH2229625,BE,2
HH2229626,BE,2
HH2229627,BE,2
HH2229628,BE,2
HH2229629,BE,2
HH2229630,BE,2
HH2229631,BE,2
HH2229632,BE,2
HH2229633,BE,2
HH2229634,BE,2
HH2229635,BE,2
HH2229636,BE,2
HH2229637,BE,2
HH2229638,BE,2
HH2229639,BE,2
HH2229640,BE,2
HH2229641,BE,2
HH2229642,BE,2
HH2229643,BE,2
HH2229722,BE,3
HH2229723,BE,3
HH2229726,BE,3
HH2229727,BE,3
HH2229728,BE,3
HH2229729,BE,3
HH2229730,BE,3
HH2229731,BE,3
HH2229732,BE,3
HH2229733,BE,2
HH2229734,BE,2
HH2229822,BE,1
HH2229823,BE,1
HH2229824,BE,1
HH2229827,BE,1
HH2229828,BE,1
HH2229829,BE,1
HH2229830,BE,1
HH2229831,BE,1
HH2229832,BE,1
HH2229833,BE,1
HH2229834,BE,1
HH2229835,BE,1
HH2229836,BE,1
HH2229837,BE,1
HH2229838,BE,1
HH2229839,BE,1
HH2229840,BE,1
HH2229841,BE,1
HH2229842,BE,1
HH2229922,BE,1
HH2229923,BE,1
HH2229924,BE,1
HH2229925,BE,1
HH2229926,BE,1
HH2229927,BE,1
HH2229929,BE,1
HH2229930,BE,1
HH2229931,BE,1
HH2229932,BE,1
HH2229935,BE,1
HH2229936,BE,1
HH2229937,BE,1
HH2229938,BE,1
HH2229939,BE,1
HH2229940,BE,1
HH2229941,BE,1
HH2229942,BE,1
HH2230022,BE,3
HH2230023,BE,3
HH2230024,BE,3
HH2230027,BE,3
HH2230028,BE,3
HH2230029,BE,3
HH2230030,BE,3
HH2230031,BE,3
HH2230122,BE,1
HH2230123,BE,1
HH2230124,BE,1
HH2230125,BE,1
HH2230126,BE,1
HH2230127,BE,1
HH2230128,BE,1
HH2230129,BE,1
HH2230130,BE,1
HH2230131,BE,1
HH2230132,BE,1
HH2230133,BE,1
HH2230134,BE,1
HH2230135,BE,1
HH2230136,BE,1
HH2230137,BE,1
HH2230138,BE,1
HH2230222,BE,2
HH2230223,BE,2
HH2230224,BE,2
HH2230225,BE,2
HH2230227,BE,2
HH2230228,BE,2
HH2230229,BE,2
HH2230230,BE,2
HH2230231,BE,2
HH2230232,BE,2
HH2230233,BE,2
HH2230234,BE,2
HH2230235,BE,2
HH2230236,BE,2
HH2230237,BE,2
HH2230238,BE,2
HH2230239,BE,2
HH2230242,BE,2
HH2230243,BE,2
HH2230322,BE,4
HH2230325,BE,4
HH2230422,BE,1
HH2230423,BE,1
HH2230424,BE,1
HH2230425,BE,1
HH2230426,BE,1
HH2230427,BE,1
HH2230428,BE,1
HH2230429,BE,1
HH2230430,BE,1
HH2230431,BE,1
HH2230432,BE,2
HH2230433,BE,4
HH2230434,BE,4
HH2230435,BE,4
HH2230436,BE,4
HH2230437,BE,4
HH2230439,BE,4
HH2230440,BE,4
HH2230441,BE,5
HH2230443,BE,4
HH2230522,BE,2
HH2230524,BE,2
HH2230525,BE,2
HH2230526,BE,2
HH2230528,BE,2
HH2230530,BE,2
HH2230622,BE,1
HH2230623,BE,1
HH2230626,BE,1
HH2230633,BE,1
HH2230640,BE,1
HH2230641,BE,1
HH2230642,BE,1
HH2230722,BE,4
HH2230723,BE,4
HH2230724,BE,4
HH2230725,BE,4
HH2230731,BE,4
HH2230735,BE,4
HH2230736,BE,4
HH2230740,BE,4
HH2230742,BE,4
HH2230822,BE,1
HH2230823,BE,1
HH2230824,BE,1
HH2230825,BE,1
HH2230826,BE,1
HH2230827,BE,1
HH2230828,BE,1
HH2230829,BE,1
HH2230830,BE,1
HH2230831,BE,1
HH2230832,BE,1
HH2230833,BE,1
HH2230834,BE,1
HH2230835,BE,1
HH2230836,BE,1
HH2230837,BE,1
HH2230838,BE,1
HH2230839,BE,1
HH2230840,BE,1
HH2230841,BE,1
HH2230842,BE,1
HH2230843,BE,1
HH2230922,BE,1
HH2230924,BE,1
HH2230925,BE,1
HH2230926,BE,1
HH2230927,BE,1
HH2230928,BE,1
HH2230929,BE,1
HH2230930,BE,1
HH2230932,BE,1
HH2230933,BE,1
HH2230934,BE,1
HH2230935,BE,1
HH2230937,BE,1
HH2230938,BE,1
HH2230940,BE,1
HH2230941,BE,1
HH2230942,BE,1
HH2230943,BE,1
HH2231022,BE,1
HH2231023,BE,1
HH2231122,BE,4
HH2231124,BE,4
HH2231125,BE,4
HH2231126,BE,4
HH2231130,BE,4
HH2231135,BE,4
HH2231222,BE,4
HH2231223,BE,4
HH2231224,BE,4
HH2231225,BE,4
HH2231226,BE,4
HH2231227,BE,4
HH2231228,BE,4
HH2231229,BE,4
HH2231230,BE,4
HH2231231,BE,4
HH2231234,BE,4
HH2231236,BE,4
HH2231238,BE,4
HH2231239,BE,4
HH2231240,BE,4
HH2231243,BE,4
HH2231322,BE,2
HH2231323,BE,2
HH2231324,BE,2
HH2231325,BE,2
HH2231326,BE,2
HH2231327,BE,2
HH2231328,BE,2
HH2231329,BE,2
HH2231333,BE,2
HH2231334,BE,2
HH2231335,BE,2
HH2231336,BE,2
HH2231337,BE,2
HH2231338,BE,2
HH2231339,BE,2
HH2231340,BE,2
HH2231341,BE,2
HH2231342,BE,2
HH2231343,BE,2
HH2231422,BE,5
HH2231423,BE,5
HH2231522,BE,2
HH2231523,BE,2
HH2231524,BE,2
HH2231525,BE,2
HH2231526,BE,2
HH2231527,BE,2
HH2231528,BE,2
HH2231529,BE,2
HH2231530,BE,2
HH2231531,BE,2
HH2231532,BE,2
HH2231536,BE,2
HH2231538,BE,2
HH2231539,BE,2
HH2231540,BE,2
HH2231541,BE,2
HH2231542,BE,2
HH2231543,BE,2
HH2231622,BE,2
HH2231623,BE,2
HH2231624,BE,2
HH2231625,BE,2
HH2231626,BE,2
HH2231627,BE,2
HH2231628,BE,2
HH2231630,BE,2
HH2231631,BE,2
HH2231632,BE,2
HH2231634,BE,2
HH2231636,BE,2
HH2231643,BE,2
HH2231722,BE,2
HH2231726,BE,2
HH2231728,BE,2
HH2231733,BE,2
HH2231735,BE,2
HH2231736,BE,2
HH2231822,BE,5
HH2231829,BE,4
HH2231922,BE,6
HH2231923,BE,6
HH2232022,BE,5
HH2232023,BE,5
HH2232024,BE,5
HH2232025,BE,5
HH2232026,BE,5
HH2232027,BE,3
HH2232028,BE,3
HH2232029,BE,3
HH2232030,BE,3
HH2232031,BE,1
HH2232032,BE,1
HH2232033,BE,1
HH2232034,BE,1
HH2232035,BE,1
HH2232036,BE,1
HH2232037,BE,1
HH2232038,BE,1
HH2232039,BE,1
HH2232040,BE,1
HH2232041,BE,1
HH2232042,BE,1
HH2232043,BE,1
HH2232122,BE,5
HH2232129,BE,5
HH2232130,BE,5
HH2232131,BE,5
HH2232133,BE,5
HH2232222,BE,2
HH2232223,BE,2
HH2232224,BE,2
HH2232227,BE,2
HH2232228,BE,2
HH2232229,BE,2
HH2232230,BE,2
HH2232231,BE,2
HH2232232,BE,2
HH2232233,BE,2
HH2232234,BE,2
HH2232235,BE,2
HH2232237,BE,2
HH2232238,BE,2
HH2232239,BE,2
HH2232241,BE,2
HH2232242,BE,2
HH2232243,BE,2
HH2232322,BE,2
HH2232323,BE,2
HH2232324,BE,2
HH2232325,BE,2
HH2232326,BE,2
HH2232327,BE,2
HH2232328,BE,2
HH2232329,BE,2
HH2232330,BE,2
HH2232331,BE,2
HH2232332,BE,2
HH2232333,BE,2
HH2232334,BE,2
HH2232335,BE,2
HH2232336,BE,2
HH2232337,BE,2
HH2232338,BE,2
HH2232339,BE,2
HH2232340,BE,2
HH2232341,BE,2
HH2232342,BE,2
HH2232343,BE,2
HH2232422,BE,1
HH2232522,BE,1
HH2232622,BE,4
HH2232623,BE,4
HH2232624,BE,4
HH2232625,BE,4
HH2232626,BE,4
HH2232627,BE,4
HH2232628,BE,4
HH2232629,BE,4
HH2232630,BE,4
HH2232631,BE,4
HH2232632,BE,4
HH2232633,BE,4
HH2232634,BE,4
HH2232635,BE,4
HH2232636,BE,4
HH2232637,BE,4
HH2232638,BE,4
HH2232639,BE,4
HH2232640,BE,4
HH2232641,BE,4
HH2232642,BE,4
HH2232643,BE,4
HH2232722,BE,2
HH2232822,BE,5
HH2232823,BE,5
HH2232824,BE,5
HH2232826,BE,5
HH2232827,BE,5
HH2232828,BE,5
HH2232829,BE,5
HH2232830,BE,5
HH2232834,BE,5
HH2232839,BE,5
HH2232841,BE,5
HH2232922,BE,2
HH2232923,BE,2
HH2232924,BE,2
HH2232925,BE,2
HH2232926,BE,2
HH2232927,BE,2
HH2232928,BE,2
HH2232929,BE,2
HH2232930,BE,2
HH2232931,BE,2
HH2232932,BE,2
HH2232933,BE,2
HH2232934,BE,2
HH2232935,BE,2
HH2232937,BE,2
HH2232939,BE,2
HH2232940,BE,2
HH2232941,BE,2
HH2232942,BE,2
HH2232943,BE,2
HH2233022,BE,3
HH2233026,BE,3
HH2233027,BE,3
HH2233028,BE,3
HH2233033,BE,3
HH2233034,BE,3
HH2233039,BE,3
HH2233122,BE,1
HH2233123,BE,1
HH2233124,BE,1
HH2233125,BE,1
HH2233126,BE,1
HH2233127,BE,1
HH2233128,BE,1
HH2233129,BE,1
HH2233130,BE,1
HH2233131,BE,1
HH2233132,BE,1
HH2233133,BE,1
HH2233134,BE,1
HH2233135,BE,1
HH2233136,BE,1
HH2233137,BE,1
HH2233138,BE,1
HH2233139,BE,1
HH2233140,BE,1
HH2233141,BE,1
HH2233142,BE,1
HH2233143,BE,1
HH2233222,BE,1
HH2233223,BE,1
HH2233224,BE,2
HH2233225,BE,1
HH2233226,BE,1
HH2233227,BE,2
HH2233230,BE,2
HH2233231,BE,1
HH2233232,BE,1
HH2233233,BE,1
HH2233234,BE,1
HH2233235,BE,1
HH2233236,BE,1
HH2233237,BE,1
HH2233238,BE,1
HH2233239,BE,1
HH2233240,BE,1
HH2233241,BE,1
HH2233322,BE,2
HH2233323,BE,2
HH2233324,BE,2
HH2233422,BE,2
HH2233439,BE,1
HH2233522,BE,3
HH2233523,BE,3
HH2233524,BE,3
HH2233525,BE,3
HH2233526,BE,3
HH2233527,BE,3
HH2233528,BE,3
HH2233529,BE,3
HH2233530,BE,3
HH2233531,BE,3
HH2233532,BE,3
HH2233533,BE,3
HH2233534,BE,3
HH2233535,BE,3
HH2233536,BE,3
HH2233537,BE,3
HH2233538,BE,3
HH2233539,BE,3
HH2233540,BE,3
HH2233541,BE,3
HH2233542,BE,3
HH2233543,BE,3
HH2233622,BE,3
HH2233623,BE,3
HH2233625,BE,3
HH2233626,BE,3
HH2233627,BE,3
HH2233628,BE,3
HH2233630,BE,3
HH2233631,BE,3
HH2233632,BE,3
HH2233633,BE,3
HH2233634,BE,3
HH2233635,BE,3
HH2233636,BE,3
HH2233637,BE,3
HH2233638,BE,3
HH2233640,BE,3
HH2233641,BE,3
HH2233722,BE,4
HH2233723,BE,4
HH2233724,BE,4
HH2233725,BE,4
HH2233726,BE,4
HH2233727,BE,4
HH2233730,BE,4
HH2233732,BE,4
HH2233739,BE,4
HH2233742,BE,4
HH2233822,BE,3
HH2233823,BE,3
HH2233922,BE,4
HH2233923,BE,4
HH2233924,BE,4
HH2233925,BE,4
HH2233926,BE,4
HH2234022,BE,3
HH2234023,BE,3
HH2234024,BE,3
HH2234025,BE,3
HH2234026,BE,3
HH2234028,BE,3
HH2234029,BE,3
HH2234030,BE,3
HH2234031,BE,3
HH2234032,BE,3
HH2234033,BE,3
HH2234034,BE,3
HH2234035,BE,3
HH2234036,BE,3
HH2234037,BE,3
HH2234038,BE,3
HH2234039,BE,3
HH2234041,BE,3
HH2234042,BE,3
HH2234122,BE,7
HH2234222,BE,2
HH2234224,BE,2
HH2234227,BE,2
HH2234228,BE,2
HH2234229,BE,2
HH2234230,BE,2
HH2234231,BE,2
HH2234232,BE,2
HH2234233,BE,2
HH2234234,BE,2
HH2234235,BE,2
HH2234236,BE,2
HH2234237,BE,2
HH2234238,BE,2
HH2234239,BE,2
HH2234240,BE,2
HH2234241,BE,2
HH2234242,BE,2
HH2234243,BE,2
HH2234322,BE,2
HH2234323,BE,2
HH2234324,BE,2
HH2234325,BE,2
HH2234326,BE,2
HH2234327,BE,2
HH2234328,BE,2
HH2234329,BE,2
HH2234330,BE,2
HH2234331,BE,2
HH2234332,BE,2
HH2234333,BE,2
HH2234334,BE,2
HH2234335,BE,2
HH2234336,BE,2
HH2234337,BE,2
HH2234339,BE,2
HH2234340,BE,2
HH2234341,BE,2
HH2234342,BE,2
HH2234343,BE,2
HH2234422,BE,3
HH2234423,BE,3
HH2234424,BE,3
HH2234426,BE,3
HH2234427,BE,3
HH2234428,BE,3
HH2234522,BE,1
HH2234523,BE,1
HH2234524,BE,1
HH2234525,BE,1
HH2234526,BE,1
HH2234528,BE,1
HH2234529,BE,1
HH2234530,BE,1
HH2234531,BE,1
HH2234532,BE,1
HH2234533,BE,1
HH2234534,BE,1
HH2234540,BE,1
HH2234622,BE,5
HH2234722,BE,4
HH2234822,BE,2
HH2234826,BE,2
HH2234832,BE,2
HH2234834,BE,2
HH2234836,BE,2
HH2234838,BE,2
HH2234922,BE,5
HH2235022,BE,1
HH2235025,BE,1
HH2235026,BE,1
HH2235122,BE,1
HH2235123,BE,1
HH2235124,BE,1
HH2235125,BE,1
HH2235126,BE,1
HH2235127,BE,1
HH2235128,BE,1
HH2235129,BE,1
HH2235130,BE,1
HH2235131,BE,1
HH2235132,BE,1
HH2235134,BE,1
HH2235135,BE,1
HH2235136,BE,1
HH2235138,BE,1
HH2235139,BE,1
HH2235140,BE,1
HH2235142,BE,1
HH2235143,BE,1
HH2235222,BE,5
HH2235322,BE,1
HH2235323,BE,1
HH2235324,BE,1
HH2235326,BE,1
HH2235327,BE,1
HH2235330,BE,1
HH2235334,BE,1
HH2235336,BE,1
HH2235338,BE,1
HH2235339,BE,1
HH2235340,BE,1
HH2235341,BE,1
HH2235342,BE,1
HH2235422,BE,4
HH2235522,BE,3
HH2235523,BE,3
HH2235525,BE,3
HH2235526,BE,3
HH2235528,BE,3
HH2235529,BE,3
HH2235530,BE,3
HH2235531,BE,3
HH2235534,BE,3
HH2235535,BE,3
HH2235536,BE,3
HH2235538,BE,3
HH2235539,BE,3
HH2235541,BE,3
HH2235542,BE,3
HH2235543,BE,3
HH2235622,BE,1
HH2235623,BE,1
HH2235624,BE,1
HH2235626,BE,1
HH2235627,BE,1
HH2235628,BE,1
HH2235630,BE,1
HH2235631,BE,1
HH2235632,BE,1
HH2235633,BE,1
HH2235635,BE,1
HH2235636,BE,1
HH2235638,BE,1
HH2235639,BE,1
HH2235722,BE,1
HH2235723,BE,1
HH2235724,BE,1
HH2235726,BE,1
HH2235728,BE,1
HH2235729,BE,1
HH2235731,BE,1
HH2235732,BE,1
HH2235733,BE,1
HH2235734,BE,1
HH2235735,BE,1
HH2235736,BE,1
HH2235737,BE,1
HH2235739,BE,1
HH2235740,BE,1
HH2235741,BE,1
HH2235742,BE,1
HH2235743,BE,1
HH2235822,BE,2
HH2235830,BE,2
HH2235834,BE,2
HH2235922,BE,1
HH2236022,BE,4
HH2236023,BE,4
HH2236024,BE,4
HH2236025,BE,4
HH2236026,BE,4
HH2236027,BE,4
HH2236028,BE,4
HH2236029,BE,4
HH2236030,BE,4
HH2236031,BE,4
HH2236032,BE,4
HH2236033,BE,4
HH2236034,BE,4
HH2236035,BE,4
HH2236036,BE,4
HH2236037,BE,4
HH2236038,BE,4
HH2236039,BE,4
HH2236040,BE,4
HH2236041,BE,4
HH2236042,BE,4
HH2236043,BE,4
HH2236122,BE,2
HH2236125,BE,2
HH2236126,BE,2
HH2236127,BE,2
HH2236128,BE,2
HH2236132,BE,2
HH2236134,BE,2
HH2236136,BE,2
HH2236141,BE,2
HH2236142,BE,2
HH2236222,BE,5
HH2236223,BE,5
HH2236224,BE,5
HH2236227,BE,5
HH2236229,BE,4
HH2236232,BE,4
HH2236235,BE,4
HH2236236,BE,4
HH2236237,BE,4
HH2236239,BE,4
HH2236322,BE,2
HH2236330,BE,2
HH2236331,BE,2
HH2236332,BE,2
HH2236333,BE,2
HH2236334,BE,2
HH2236335,BE,2
HH2236336,BE,2
HH2236337,BE,2
HH2236338,BE,2
HH2236339,BE,2
HH2236340,BE,2
HH2236341,BE,2
HH2236342,BE,2
HH2236343,BE,2
HH2236422,BE,2
HH2236424,BE,2
HH2236425,BE,2
HH2236426,BE,2
HH2236427,BE,2
HH2236428,BE,2
HH2236429,BE,2
HH2236430,BE,2
HH2236431,BE,2
HH2236432,BE,2
HH2236433,BE,2
HH2236435,BE,2
HH2236440,BE,2
HH2236442,BE,2
HH2236443,BE,2
HH2236522,BE,1
HH2236523,BE,1
HH2236532,BE,1
HH2236622,BE,3
HH2236624,BE,3
HH2236625,BE,3
HH2236626,BE,3
HH2236722,BE,1
HH2236822,BE,4
HH2236823,BE,4
HH2236828,BE,4
HH2236830,BE,4
HH2236832,BE,4
HH2236834,BE,4
HH2236835,BE,4
HH2236922,BE,2
HH2237022,BE,3
HH2237023,BE,3
HH2237024,BE,3
HH2237025,BE,3
HH2237026,BE,3
HH2237122,BE,4
HH2237222,BE,2
HH2237223,BE,2
HH2237224,BE,2
HH2237225,BE,2
HH2237226,BE,2
HH2237227,BE,2
HH2237228,BE,2
HH2237230,BE,2
HH2237231,BE,2
HH2237233,BE,2
HH2237234,BE,2
HH2237236,BE,2
HH2237238,BE,2
HH2237322,BE,1
HH2237323,BE,1
HH2237324,BE,1
HH2237325,BE,1
HH2237326,BE,1
HH2237327,BE,1
HH2237328,BE,1
HH2237329,BE,1
HH2237330,BE,1
HH2237333,BE,1
HH2237334,BE,1
HH2237337,BE,1
HH2237340,BE,1
HH2237422,BE,2
HH2237424,BE,2
HH2237425,BE,2
HH2237522,BE,2
HH2237523,BE,2
HH2237524,BE,2
HH2237525,BE,2
HH2237526,BE,2
HH2237527,BE,2
HH2237529,BE,2
HH2237530,BE,2
HH2237531,BE,2
HH2237532,BE,2
HH2237533,BE,2
HH2237534,BE,2
HH2237535,BE,2
HH2237536,BE,2
HH2237537,BE,2
HH2237538,BE,2
HH2237539,BE,2
HH2237540,BE,2
HH2237541,BE,2
HH2237542,BE,2
HH2237543,BE,2
HH2237622,BE,3
HH2237625,BE,3
HH2237628,BE,3
HH2237630,BE,3
HH2237632,BE,3
HH2237634,BE,3
HH2237722,BE,2
HH2237723,BE,2
HH2237724,BE,2
HH2237725,BE,2
HH2237726,BE,2
HH2237727,BE,2
HH2237728,BE,2
HH2237729,BE,2
HH2237730,BE,2
HH2237735,BE,2
HH2237822,BE,2
HH2237823,BE,2
HH2237824,BE,2
HH2237825,BE,2
HH2237826,BE,2
HH2237827,BE,2
HH2237828,BE,2
HH2237830,BE,2
HH2237831,BE,3
HH2237832,BE,2
HH2237833,BE,1
HH2237834,BE,1
HH2237835,BE,1
HH2237836,BE,1
HH2237837,BE,1
HH2237838,BE,1
HH2237839,BE,1
HH2237840,BE,1
HH2237841,BE,1
HH2237842,BE,1
HH2237843,BE,1
HH2237922,BE,2
HH2237923,BE,2
HH2237924,BE,2
HH2237925,BE,2
HH2237926,BE,2
HH2237927,BE,2
HH2237928,BE,2
HH2237929,BE,2
HH2237930,BE,2
HH2237931,BE,2
HH2237932,BE,2
HH2237933,BE,2
HH2237934,BE,2
HH2237935,BE,2
HH2237936,BE,2
HH2237937,BE,2
HH2237938,BE,2
HH2237939,BE,2
HH2237940,BE,2
HH2237941,BE,2
HH2237942,BE,2
HH2238022,BE,2
HH2238122,BE,4
HH2238123,BE,4
HH2238125,BE,4
HH2238128,BE,4
HH2238129,BE,4
HH2238130,BE,4
HH2238134,BE,4
HH2238222,BE,2
HH2238223,BE,2
HH2238224,BE,2
HH2238225,BE,2
HH2238226,BE,2
HH2238227,BE,2
HH2238228,BE,2
HH2238229,BE,2
HH2238230,BE,2
HH2238231,BE,2
HH2238232,BE,2
HH2238234,BE,2
HH2238235,BE,2
HH2238239,BE,2
HH2238240,BE,2
HH2238241,BE,2
HH2238322,BE,1
HH2238323,BE,1
HH2238332,BE,1
HH2238334,BE,1
HH2238342,BE,1
HH2238422,BE,1
HH2238425,BE,1
HH2238522,BE,3
HH2238622,BE,3
HH2238623,BE,3
HH2238624,BE,3
HH2238627,BE,3
HH2238628,BE,3
HH2238629,BE,3
HH2238630,BE,3
HH2238631,BE,3
HH2238633,BE,3
HH2238634,BE,3
HH2238635,BE,3
HH2238636,BE,3
HH2238722,BE,3
HH2238723,BE,3
HH2238724,BE,3
HH2238725,BE,3
HH2238726,BE,3
HH2238727,BE,3
HH2238728,BE,3
HH2238729,BE,3
HH2238730,BE,3
HH2238731,BE,3
HH2238732,BE,3
HH2238733,BE,3
HH2238734,BE,3
HH2238737,BE,3
HH2238743,BE,3
HH2238822,BE,2
HH2238823,BE,2
HH2238826,BE,2
HH2238827,BE,2
HH2238828,BE,2
HH2238829,BE,2
HH2238836,BE,2
HH2238922,BE,4
HH2238929,BE,4
HH2238933,BE,4
HH2238934,BE,3
HH2238935,BE,2
HH2238936,BE,2
HH2238937,BE,2
HH2238938,BE,1
HH2238940,BE,1
HH2238942,BE,1
HH2238943,BE,1
HH2239022,BE,2
HH2239023,BE,2
HH2239024,BE,1
HH2239027,BE,1
HH2239122,BE,2
HH2239123,BE,2
HH2239124,BE,2
HH2239125,BE,2
HH2239126,BE,2
HH2239127,BE,2
HH2239128,BE,2
HH2239129,BE,2
HH2239130,BE,2
HH2239131,BE,2
HH2239132,BE,2
HH2239133,BE,2
HH2239134,BE,2
HH2239135,BE,2
HH2239136,BE,2
HH2239137,BE,2
HH2239138,BE,2
HH2239139,BE,2
HH2239140,BE,2
HH2239141,BE,2
HH2239222,BE,3
HH2239224,BE,3
HH2239225,BE,3
HH2239226,BE,3
HH2239227,BE,3
HH2239228,BE,3
HH2239229,BE,3
HH2239230,BE,3
HH2239231,BE,3
HH2239232,BE,3
HH2239233,BE,3
HH2239234,BE,3
HH2239235,BE,3
HH2239236,BE,3
HH2239237,BE,3
HH2239238,BE,3
HH2239239,BE,3
HH2239241,BE,3
HH2239242,BE,3
HH2239243,BE,2
HH2239322,BE,1
HH2239323,BE,1
HH2239325,BE,1
HH2239330,BE,1
HH2239334,BE,1
HH2239338,BE,1
HH2239342,BE,1
HH2239343,BE,1
HH2239422,BE,1
HH2239423,BE,1
HH2239424,BE,1
HH2239425,BE,1
HH2239426,BE,1
HH2239427,BE,1
HH2239428,BE,1
HH2239429,BE,1
HH2239430,BE,1
HH2239431,BE,1
HH2239432,BE,1
HH2239434,BE,1
HH2239436,BE,1
HH2239437,BE,1
HH2239438,BE,1
HH2239439,BE,1
HH2239441,BE,1
HH2239442,BE,1
HH2239522,BE,2
HH2239523,BE,2
HH2239524,BE,2
HH2239525,BE,2
HH2239527,BE,2
HH2239528,BE,2
HH2239529,BE,2
HH2239530,BE,2
HH2239531,BE,2
HH2239532,BE,2
HH2239533,BE,2
HH2239534,BE,2
HH2239536,BE,2
HH2239537,BE,2
HH2239538,BE,2
HH2239539,BE,2
HH2239540,BE,2
HH2239541,BE,2
HH2239542,BE,2
HH2239543,BE,2
HH2239622,BE,2
HH2239623,BE,2
HH2239625,BE,2
HH2239627,BE,2
HH2239628,BE,2
HH2239629,BE,2
HH2239630,BE,2
HH2239632,BE,2
HH2239633,BE,2
HH2239634,BE,2
HH2239635,BE,2
HH2239722,BE,2
HH2239724,BE,2
HH2239725,BE,2
HH2239726,BE,2
HH2239727,BE,2
HH2239728,BE,2
HH2239729,BE,2
HH2239730,BE,2
HH2239731,BE,2
HH2239732,BE,2
HH2239733,BE,2
HH2239734,BE,2
HH2239735,BE,2
HH2239736,BE,2
HH2239737,BE,2
HH2239738,BE,2
HH2239739,BE,2
HH2239740,BE,2
HH2239741,BE,1
HH2239742,BE,1
HH2239822,BE,1
HH2239823,BE,1
HH2239824,BE,1
HH2239825,BE,1
HH2239827,BE,1
HH2239829,BE,1
HH2239832,BE,1
HH2239833,BE,1
HH2239834,BE,1
HH2239835,BE,1
HH2239836,BE,1
HH2239838,BE,1
HH2239839,BE,1
HH2239842,BE,1
HH2239922,BE,2
HH2239925,BE,2
HH2239926,BE,2
HH2239927,BE,2
HH2239928,BE,2
HH2239930,BE,2
HH2239934,BE,2
HH2240022,BE,1
HH2240030,BE,1
HH2240031,BE,1
HH2240032,BE,1
HH2240033,BE,1
HH2240034,BE,1
HH2240036,BE,1
HH2240038,BE,1
HH2240039,BE,1
HH2240122,BE,2
HH2240123,BE,2
HH2240124,BE,2
HH2240222,BE,3
HH2240223,BE,3
HH2240224,BE,3
HH2240226,BE,3
HH2240227,BE,3
HH2240228,BE,3
HH2240229,BE,3
HH2240230,BE,3
HH2240231,BE,3
HH2240232,BE,3
HH2240233,BE,3
HH2240234,BE,3
HH2240236,BE,3
HH2240237,BE,3
HH2240239,BE,3
HH2240240,BE,3
HH2240242,BE,3
HH2240243,BE,3
HH2240322,BE,1
HH2240323,BE,1
HH2240422,BE,5
HH2240423,BE,5
HH2240424,BE,5
HH2240425,BE,5
HH2240426,BE,5
HH2240427,BE,5
HH2240428,BE,5
HH2240429,BE,5
HH2240431,BE,5
HH2240432,BE,5
HH2240433,BE,5
HH2240434,BE,5
HH2240435,BE,5
HH2240438,BE,5
HH2240439,BE,5
HH2240441,BE,5
HH2240442,BE,5
HH2240443,BE,5
HH2240522,BE,2
HH2240523,BE,2
HH2240524,BE,2
HH2240526,BE,2
HH2240527,BE,2
HH2240528,BE,2
HH2240530,BE,2
HH2240532,BE,2
HH2240534,BE,2
HH2240535,BE,2
HH2240536,BE,2
HH2240537,BE,2
HH2240538,BE,2
HH2240540,BE,2
HH2240542,BE,2
HH2240543,BE,2
HH2240622,BE,2
HH2240624,BE,2
HH2240722,BE,3
HH2240723,BE,3
HH2240724,BE,3
HH2240725,BE,3
HH2240726,BE,3
HH2240727,BE,3
HH2240728,BE,3
HH2240729,BE,3
HH2240730,BE,3
HH2240731,BE,3
HH2240732,BE,3
