part_id,hh_id,part_age,part_gender
6100509,HH6100509,66,M
6100510,HH6100510,66,M
6101802,HH6101802,41,M
6101804,HH6101804,42,M
6103306,HH6103306,77,F
6103307,HH6103307,77,F
6103308,HH6103308,77,F
6103309,HH6103309,78,F
6103310,HH6103310,78,F
6104600,HH6104600,46,F
6104601,HH6104601,50,F
6104602,HH6104602,50,F
6104603,HH6104603,50,F
6104604,HH6104604,51,F
6104606,HH6104606,51,F
6104607,HH6104607,52,F
6104609,HH6104609,53,F
6104610,HH6104610,53,F
6106200,HH6106200,65,F
6106201,HH6106201,68,F
6106202,HH6106202,68,F
6106203,HH6106203,68,F
6106204,HH6106204,69,F
6106205,HH6106205,69,F
6106206,HH6106206,70,F
6106207,HH6106207,70,F
6106208,HH6106208,70,F
6106209,HH6106209,71,F
6106210,HH6106210,71,F
6108706,HH6108706,76,F
6108707,HH6108707,77,F
6108708,HH6108708,77,F
6108709,HH6108709,77,F
6108710,HH6108710,78,F
6108906,HH6108906,22,F
6108908,HH6108908,22,F
6108909,HH6108909,23,F
6108910,HH6108910,23,F
6109506,HH6109506,32,M
6109507,HH6109507,32,M
6109508,HH6109508,32,M
6109509,HH6109509,33,M
6109510,HH6109510,33,M
6111800,HH6111800,43,F
6111801,HH6111801,46,F
6111802,HH6111802,46,F
6111803,HH6111803,46,F
6111804,HH6111804,47,F
6111805,HH6111805,47,F
6111806,HH6111806,47,F
6111807,HH6111807,48,F
6111808,HH6111808,48,F
6111809,HH6111809,48,F
6111810,HH6111810,49,F
6113002,HH6113002,71,F
6113003,HH6113003,71,F
6113004,HH6113004,71,F
6113005,HH6113005,72,F
6113006,HH6113006,72,F
6113007,HH6113007,72,F
6113008,HH6113008,73,F
6113009,HH6113009,73,F
6113302,HH6113302,60,M
6113303,HH6113303,61,M
6113304,HH6113304,61,M
6113305,HH6113305,61,M
6113306,HH6113306,62,M
6114802,HH6114802,68,M
6114804,HH6114804,69,M
6114900,HH6114900,69,M
6114901,HH6114901,73,M
6114902,HH6114902,73,M
6114903,HH6114903,73,M
6114904,HH6114904,74,M
6114905,HH6114905,74,M
6114906,HH6114906,75,M
6114907,HH6114907,75,M
6114908,HH6114908,75,M
6114909,HH6114909,76,M
6116406,HH6116406,16,F
6116407,HH6116407,17,F
6116408,HH6116408,17,F
6116410,HH6116410,18,F
6116700,HH6116700,48,M
6116701,HH6116701,51,M
6116702,HH6116702,51,M
6116703,HH6116703,51,M
6116704,HH6116704,52,M
6116705,HH6116705,52,M
6116706,HH6116706,52,M
6116707,HH6116707,53,M
6116708,HH6116708,53,M
6118006,HH6118006,35,F
6118007,HH6118007,36,F
6118008,HH6118008,36,F
6118009,HH6118009,36,F
6118010,HH6118010,37,F
6120600,HH6120600,3,M
6120601,HH6120601,7,M
6120602,HH6120602,7,M
6120603,HH6120603,7,M
6121500,HH6121500,50,F
6121501,HH6121501,54,F
6121502,HH6121502,54,F
6121503,HH6121503,54,F
6121504,HH6121504,54,F
6121505,HH6121505,55,F
6121506,HH6121506,55,F
6121507,HH6121507,56,F
6121508,HH6121508,56,F
6121509,HH6121509,56,F
6121510,HH6121510,57,F
6121702,HH6121702,41,M
6121703,HH6121703,42,M
6121704,HH6121704,42,M
6121705,HH6121705,42,M
6121706,HH6121706,43,M
6121707,HH6121707,43,M
6121708,HH6121708,43,M
6121709,HH6121709,44,M
6121710,HH6121710,44,M
6122606,HH6122606,7,F
6122607,HH6122607,7,F
6122609,HH6122609,8,F
6124502,HH6124502,3,M
6124503,HH6124503,3,M
6124504,HH6124504,4,M
6124505,HH6124505,4,M
6124506,HH6124506,4,M
6125102,HH6125102,60,F
6125103,HH6125103,60,F
6125104,HH6125104,61,F
6125105,HH6125105,61,F
6125106,HH6125106,61,F
6125107,HH6125107,62,F
6125108,HH6125108,62,F
6125109,HH6125109,62,F
6125110,HH6125110,63,F
6125506,HH6125506,81,F
6125507,HH6125507,81,F
6125508,HH6125508,82,F
6125509,HH6125509,82,F
6125510,HH6125510,82,F
6126606,HH6126606,74,M
6126607,HH6126607,75,M
6126608,HH6126608,75,M
6126609,HH6126609,75,M
6126610,HH6126610,76,M
6126706,HH6126706,89,F
6126707,HH6126707,89,F
6126708,HH6126708,89,F
6126710,HH6126710,90,F
6127202,HH6127202,2,M
6127203,HH6127203,2,M
6127204,HH6127204,3,M
6128102,HH6128102,62,F
6128103,HH6128103,62,F
6128104,HH6128104,63,F
6128302,HH6128302,45,F
6128303,HH6128303,45,F
6128304,HH6128304,46,F
6128305,HH6128305,46,F
6128306,HH6128306,46,F
6128307,HH6128307,47,F
6128308,HH6128308,47,F
6128309,HH6128309,47,F
6128310,HH6128310,48,F
6130906,HH6130906,43,M
6131202,HH6131202,10,M
6131203,HH6131203,10,M
6131204,HH6131204,11,M
6131205,HH6131205,11,M
6131206,HH6131206,11,M
6131207,HH6131207,12,M
6131208,HH6131208,12,M
6131209,HH6131209,12,M
6131302,HH6131302,39,F
6132100,HH6132100,4,M
6132101,HH6132101,7,M
6132102,HH6132102,7,M
6132103,HH6132103,8,M
6132104,HH6132104,8,M
6132105,HH6132105,8,M
6132106,HH6132106,9,M
6132107,HH6132107,9,M
6132108,HH6132108,9,M
6132109,HH6132109,10,M
6132110,HH6132110,10,M
6132900,HH6132900,1,M
6132901,HH6132901,3,M
6132902,HH6132902,3,M
6132903,HH6132903,4,M
6134302,HH6134302,62,F
6134303,HH6134303,62,F
6134304,HH6134304,63,F
6134305,HH6134305,63,F
6134306,HH6134306,64,F
6134307,HH6134307,64,F
6134308,HH6134308,64,F
6134309,HH6134309,65,F
6134310,HH6134310,65,F
6134706,HH6134706,49,F
6134707,HH6134707,50,F
6134709,HH6134709,50,F
6136902,HH6136902,71,F
6136903,HH6136903,72,F
6136904,HH6136904,72,F
6136905,HH6136905,72,F
6136906,HH6136906,73,F
6136907,HH6136907,73,F
6136908,HH6136908,73,F
6136909,HH6136909,74,F
6136910,HH6136910,74,F
6137602,HH6137602,3,F
6137605,HH6137605,4,F
6137702,HH6137702,67,F
6137703,HH6137703,67,F
6137704,HH6137704,68,F
6137705,HH6137705,68,F
6137706,HH6137706,69,F
6137707,HH6137707,69,F
6137708,HH6137708,69,F
6137709,HH6137709,70,F
6137710,HH6137710,70,F
6137802,HH6137802,13,M
6138102,HH6138102,15,F
6138103,HH6138103,15,F
6138104,HH6138104,15,F
6138105,HH6138105,16,F
6138106,HH6138106,16,F
6138107,HH6138107,16,F
6138108,HH6138108,17,F
6139100,HH6139100,24,F
6139101,HH6139101,27,F
6139102,HH6139102,27,F
6139103,HH6139103,27,F
6139104,HH6139104,28,F
6139105,HH6139105,28,F
6139106,HH6139106,28,F
6139107,HH6139107,29,F
6139108,HH6139108,29,F
6139109,HH6139109,29,F
6139110,HH6139110,30,F
6140200,HH6140200,22,M
6140201,HH6140201,25,M
6140202,HH6140202,25,M
6140302,HH6140302,28,F
6140303,HH6140303,29,F
6140304,HH6140304,29,F
6140305,HH6140305,29,F
6140306,HH6140306,30,F
6140307,HH6140307,30,F
6142102,HH6142102,74,M
6142103,HH6142103,75,M
6142104,HH6142104,75,M
6142105,HH6142105,75,M
6142206,HH6142206,75,F
6142207,HH6142207,75,F
6142208,HH6142208,75,F
6142209,HH6142209,76,F
6142210,HH6142210,76,F
6146600,HH6146600,58,F
6146601,HH6146601,61,F
6146602,HH6146602,61,F
6146603,HH6146603,61,F
6146604,HH6146604,62,F
6146605,HH6146605,62,F
6146606,HH6146606,62,F
6146607,HH6146607,63,F
6146608,HH6146608,63,F
6146609,HH6146609,63,F
6146610,HH6146610,64,F
6147401,HH6147401,51,F
6147402,HH6147402,51,F
6147403,HH6147403,52,F
6147404,HH6147404,52,F
6147405,HH6147405,52,F
6147406,HH6147406,53,F
6147407,HH6147407,53,F
6147408,HH6147408,53,F
6147409,HH6147409,54,F
6147410,HH6147410,54,F
6147606,HH6147606,35,F
6148506,HH6148506,46,M
6148507,HH6148507,46,M
6148508,HH6148508,46,M
6149106,HH6149106,10,F
6149702,HH6149702,58,M
6149703,HH6149703,59,M
6149704,HH6149704,59,M
6149705,HH6149705,60,M
6149706,HH6149706,60,M
6149707,HH6149707,60,M
6149708,HH6149708,61,M
6149709,HH6149709,61,M
6149710,HH6149710,61,M
6149902,HH6149902,79,M
6149903,HH6149903,79,M
6149904,HH6149904,79,M
6149905,HH6149905,80,M
6149906,HH6149906,80,M
6149907,HH6149907,80,M
6149908,HH6149908,81,M
6149909,HH6149909,81,M
6149910,HH6149910,81,M
6150702,HH6150702,79,F
6150703,HH6150703,80,F
6150704,HH6150704,80,F
6150706,HH6150706,81,F
6150707,HH6150707,81,F
6150708,HH6150708,81,F
6150709,HH6150709,82,F
6150710,HH6150710,82,F
6151200,HH6151200,35,M
6151201,HH6151201,39,M
6151202,HH6151202,39,M
6151203,HH6151203,40,M
6151204,HH6151204,40,M
6151205,HH6151205,40,M
6151206,HH6151206,41,M
6151207,HH6151207,41,M
6151208,HH6151208,41,M
6151209,HH6151209,42,M
6151210,HH6151210,42,M
6151400,HH6151400,67,M
6151401,HH6151401,71,M
6151402,HH6151402,71,M
6151403,HH6151403,72,M
6151404,HH6151404,72,M
6151405,HH6151405,72,M
6151406,HH6151406,73,M
6151407,HH6151407,73,M
6151408,HH6151408,73,M
6151409,HH6151409,74,M
6151410,HH6151410,74,M
6151606,HH6151606,37,F
6151607,HH6151607,37,F
6151610,HH6151610,38,F
6152002,HH6152002,68,M
6152003,HH6152003,69,M
6152004,HH6152004,69,M
6152005,HH6152005,69,M
6152006,HH6152006,70,M
6152007,HH6152007,70,M
6152008,HH6152008,70,M
6152009,HH6152009,71,M
6152010,HH6152010,71,M
6152502,HH6152502,30,M
6152503,HH6152503,30,M
6152504,HH6152504,30,M
6152806,HH6152806,38,F
6152807,HH6152807,38,F
6152808,HH6152808,38,F
6152809,HH6152809,39,F
6152810,HH6152810,39,F
6152902,HH6152902,50,F
6152903,HH6152903,50,F
6152904,HH6152904,50,F
6152905,HH6152905,51,F
6152906,HH6152906,51,F
6152907,HH6152907,51,F
6152908,HH6152908,52,F
6152909,HH6152909,52,F
6152910,HH6152910,52,F
6154802,HH6154802,69,F
6154803,HH6154803,69,F
6154804,HH6154804,70,F
6154805,HH6154805,70,F
6154806,HH6154806,70,F
6154807,HH6154807,71,F
6154808,HH6154808,71,F
6154809,HH6154809,71,F
6154810,HH6154810,72,F
6155306,HH6155306,26,F
6155307,HH6155307,26,F
6155308,HH6155308,26,F
6155309,HH6155309,27,F
6155310,HH6155310,27,F
6155802,HH6155802,58,M
6155803,HH6155803,58,M
6156200,HH6156200,67,F
6156201,HH6156201,69,F
6156202,HH6156202,69,F
6157506,HH6157506,4,M
6157507,HH6157507,4,M
6157606,HH6157606,14,F
6157607,HH6157607,15,F
6157608,HH6157608,15,F
6157900,HH6157900,27,F
6157901,HH6157901,30,F
6157902,HH6157902,30,F
6157903,HH6157903,31,F
6157904,HH6157904,31,F
6157905,HH6157905,31,F
6157906,HH6157906,32,F
6157907,HH6157907,32,F
6157908,HH6157908,32,F
6157909,HH6157909,33,F
6157910,HH6157910,33,F
6158006,HH6158006,9,M
6158007,HH6158007,10,M
6158008,HH6158008,10,M
6158009,HH6158009,10,M
6158010,HH6158010,11,M
6158102,HH6158102,47,F
6158104,HH6158104,48,F
6158105,HH6158105,48,F
6159102,HH6159102,79,M
6159103,HH6159103,80,M
6159206,HH6159206,4,F
6159207,HH6159207,5,F
6159208,HH6159208,5,F
6159209,HH6159209,5,F
6159210,HH6159210,6,F
6159402,HH6159402,75,M
6159403,HH6159403,75,M
6159404,HH6159404,75,M
6159405,HH6159405,76,M
6159406,HH6159406,76,M
6159407,HH6159407,76,M
6159408,HH6159408,77,M
6160006,HH6160006,22,F
6160007,HH6160007,22,F
6160008,HH6160008,23,F
6160009,HH6160009,23,F
6160010,HH6160010,24,F
6160200,HH6160200,19,F
6160201,HH6160201,22,F
6160202,HH6160202,22,F
6160203,HH6160203,22,F
6160800,HH6160800,47,F
6160801,HH6160801,49,F
6160802,HH6160802,50,F
6160803,HH6160803,50,F
6160804,HH6160804,50,F
6160805,HH6160805,51,F
6160806,HH6160806,51,F
6160807,HH6160807,51,F
6160808,HH6160808,52,F
6160810,HH6160810,52,F
6161200,HH6161200,0,M
6161201,HH6161201,4,M
6161202,HH6161202,4,M
6161203,HH6161203,4,M
6161204,HH6161204,5,M
6161206,HH6161206,5,M
6161207,HH6161207,6,M
6161906,HH6161906,80,M
6161907,HH6161907,80,M
6161908,HH6161908,80,M
6161909,HH6161909,81,M
6161910,HH6161910,81,M
6162502,HH6162502,80,F
6162505,HH6162505,81,F
6162506,HH6162506,81,F
6162507,HH6162507,82,F
6162508,HH6162508,82,F
6162509,HH6162509,82,F
6162510,HH6162510,83,F
6162602,HH6162602,66,M
6162603,HH6162603,66,M
6162604,HH6162604,66,M
6162605,HH6162605,67,M
6162606,HH6162606,67,M
6162806,HH6162806,47,F
6162807,HH6162807,48,F
6162808,HH6162808,48,F
6162809,HH6162809,48,F
6163206,HH6163206,18,M
6164902,HH6164902,38,F
6164903,HH6164903,39,F
6164904,HH6164904,39,F
6164905,HH6164905,40,F
6164906,HH6164906,40,F
6167502,HH6167502,57,M
6167503,HH6167503,57,M
6167706,HH6167706,9,F
6168502,HH6168502,52,M
6170202,HH6170202,22,F
6170204,HH6170204,23,F
6170206,HH6170206,23,F
6172702,HH6172702,51,F
6172703,HH6172703,51,F
6172704,HH6172704,51,F
6172705,HH6172705,52,F
6172706,HH6172706,52,F
6172707,HH6172707,52,F
6172708,HH6172708,53,F
6172709,HH6172709,53,F
6172710,HH6172710,53,F
6173400,HH6173400,6,M
6173401,HH6173401,10,M
6173402,HH6173402,10,M
6174000,HH6174000,44,M
6174001,HH6174001,48,M
6174002,HH6174002,48,M
6174005,HH6174005,49,M
6174406,HH6174406,85,F
6174407,HH6174407,85,F
6174409,HH6174409,86,F
6174410,HH6174410,86,F
6174702,HH6174702,64,F
6174703,HH6174703,64,F
6174704,HH6174704,64,F
6175602,HH6175602,48,F
6175603,HH6175603,49,F
6175604,HH6175604,49,F
6175605,HH6175605,50,F
6175606,HH6175606,50,F
6176202,HH6176202,56,F
6176203,HH6176203,56,F
6176204,HH6176204,57,F
6176205,HH6176205,57,F
6176206,HH6176206,57,F
6176207,HH6176207,58,F
6176208,HH6176208,58,F
6176210,HH6176210,59,F
6176602,HH6176602,40,F
6176603,HH6176603,40,F
6176604,HH6176604,40,F
6176605,HH6176605,41,F
6176606,HH6176606,41,F
6176906,HH6176906,34,M
6176907,HH6176907,34,M
6176908,HH6176908,35,M
6176909,HH6176909,35,M
6176910,HH6176910,35,M
6179402,HH6179402,63,F
6179403,HH6179403,63,F
6179404,HH6179404,64,F
6179405,HH6179405,64,F
6179406,HH6179406,64,F
6179407,HH6179407,65,F
6179408,HH6179408,65,F
6179409,HH6179409,65,F
6179410,HH6179410,66,F
6180600,HH6180600,3,F
6180601,HH6180601,7,F
6180602,HH6180602,7,F
6182006,HH6182006,60,F
6182007,HH6182007,60,F
6182200,HH6182200,0,M
6182201,HH6182201,3,M
6182202,HH6182202,4,M
6182203,HH6182203,4,M
6182204,HH6182204,4,M
6182205,HH6182205,5,M
6182206,HH6182206,5,M
6182207,HH6182207,5,M
6182300,HH6182300,68,M
6182301,HH6182301,71,M
6182302,HH6182302,71,M
6182303,HH6182303,71,M
6182304,HH6182304,72,M
6182305,HH6182305,72,M
6182306,HH6182306,72,M
6182307,HH6182307,73,M
6182308,HH6182308,73,M
6182309,HH6182309,73,M
6182310,HH6182310,74,M
6182602,HH6182602,45,M
6182603,HH6182603,46,M
6182604,HH6182604,46,M
6182605,HH6182605,46,M
6182606,HH6182606,47,M
6182607,HH6182607,47,M
6182608,HH6182608,47,M
6182609,HH6182609,48,M
6182610,HH6182610,48,M
6183506,HH6183506,12,M
6183602,HH6183602,29,M
6183603,HH6183603,29,M
6184006,HH6184006,36,F
6184007,HH6184007,36,F
6184100,HH6184100,49,M
6184101,HH6184101,52,M
6184102,HH6184102,52,M
6184103,HH6184103,52,M
6184104,HH6184104,52,M
6184400,HH6184400,19,F
6184401,HH6184401,23,F
6184402,HH6184402,23,F
6184403,HH6184403,23,F
6184404,HH6184404,24,F
6184405,HH6184405,24,F
6184406,HH6184406,24,F
6185102,HH6185102,26,M
6185902,HH6185902,75,M
6185903,HH6185903,75,M
6185904,HH6185904,75,M
6185905,HH6185905,76,M
6185906,HH6185906,76,M
6185907,HH6185907,77,M
6185908,HH6185908,77,M
6185909,HH6185909,77,M
6185910,HH6185910,78,M
6186406,HH6186406,38,M
6186408,HH6186408,38,M
6186409,HH6186409,39,M
6188100,HH6188100,57,F
6188101,HH6188101,61,F
6188103,HH6188103,61,F
6188104,HH6188104,61,F
6188106,HH6188106,62,F
6188107,HH6188107,63,F
6188109,HH6188109,63,F
6188506,HH6188506,30,F
6189900,HH6189900,13,F
6189901,HH6189901,16,F
6189902,HH6189902,16,F
6189903,HH6189903,16,F
6189904,HH6189904,17,F
6189905,HH6189905,17,F
6189906,HH6189906,17,F
6189907,HH6189907,18,F
6189908,HH6189908,18,F
6189909,HH6189909,18,F
6189910,HH6189910,19,F
6190100,HH6190100,63,F
6190101,HH6190101,66,F
6190102,HH6190102,66,F
6190103,HH6190103,67,F
6190104,HH6190104,67,F
6190105,HH6190105,67,F
6190106,HH6190106,68,F
6191200,HH6191200,31,F
6191201,HH6191201,34,F
6191202,HH6191202,34,F
6191203,HH6191203,35,F
6191204,HH6191204,35,F
6191205,HH6191205,35,F
6192000,HH6192000,21,M
6192004,HH6192004,25,M
6192400,HH6192400,49,F
6192401,HH6192401,53,F
6192404,HH6192404,54,F
6192405,HH6192405,55,F
6192702,HH6192702,54,M
6192703,HH6192703,55,M
6192704,HH6192704,55,M
6192705,HH6192705,56,M
6192706,HH6192706,56,M
6192707,HH6192707,56,M
6193806,HH6193806,74,M
6193807,HH6193807,74,M
6193808,HH6193808,74,M
6193809,HH6193809,75,M
6193810,HH6193810,75,M
6195000,HH6195000,14,F
6195001,HH6195001,18,F
6195002,HH6195002,18,F
6195004,HH6195004,18,F
6195006,HH6195006,19,F
6195008,HH6195008,20,F
6195602,HH6195602,60,F
6195603,HH6195603,60,F
6195604,HH6195604,61,F
6195605,HH6195605,61,F
6195606,HH6195606,61,F
6195607,HH6195607,62,F
6195608,HH6195608,62,F
6195609,HH6195609,62,F
6195610,HH6195610,63,F
6196402,HH6196402,78,F
6196403,HH6196403,79,F
6197406,HH6197406,9,M
6197407,HH6197407,10,M
6197408,HH6197408,10,M
6197409,HH6197409,11,M
6197410,HH6197410,11,M
6197600,HH6197600,12,M
6197601,HH6197601,15,M
6198606,HH6198606,75,F
6198607,HH6198607,75,F
6198608,HH6198608,76,F
6198609,HH6198609,76,F
6198610,HH6198610,76,F
6198906,HH6198906,51,M
6199402,HH6199402,37,F
6199403,HH6199403,37,F
6199700,HH6199700,62,M
6199701,HH6199701,65,M
6199702,HH6199702,65,M
6199703,HH6199703,66,M
6199704,HH6199704,66,M
6199705,HH6199705,66,M
6199706,HH6199706,67,M
6199707,HH6199707,67,M
6199708,HH6199708,67,M
6199709,HH6199709,68,M
6199710,HH6199710,68,M
6200302,HH6200302,68,F
6200303,HH6200303,69,F
6200304,HH6200304,69,F
6200306,HH6200306,70,F
6200307,HH6200307,70,F
6200308,HH6200308,70,F
6200309,HH6200309,71,F
6200310,HH6200310,71,F
6200506,HH6200506,76,M
6200507,HH6200507,77,M
6200508,HH6200508,77,M
6200509,HH6200509,77,M
6200700,HH6200700,22,F
6200701,HH6200701,25,F
6200702,HH6200702,25,F
6200704,HH6200704,26,F
6201402,HH6201402,1,M
6201403,HH6201403,1,M
6201404,HH6201404,2,M
6202206,HH6202206,88,F
6202207,HH6202207,88,F
6202208,HH6202208,89,F
6202209,HH6202209,89,F
6202210,HH6202210,90,F
6202802,HH6202802,24,M
6202803,HH6202803,24,M
6202804,HH6202804,25,M
6202805,HH6202805,25,M
6202806,HH6202806,25,M
6202807,HH6202807,26,M
6203300,HH6203300,40,F
6203301,HH6203301,43,F
6203302,HH6203302,43,F
6203303,HH6203303,44,F
6203304,HH6203304,44,F
6203305,HH6203305,44,F
6203306,HH6203306,45,F
6203307,HH6203307,45,F
6203308,HH6203308,45,F
6203309,HH6203309,46,F
6203310,HH6203310,46,F
6203606,HH6203606,25,F
6203806,HH6203806,50,F
6204506,HH6204506,36,F
6204507,HH6204507,36,F
6204508,HH6204508,37,F
6204509,HH6204509,37,F
6204510,HH6204510,38,F
6204600,HH6204600,54,F
6204601,HH6204601,57,F
6204602,HH6204602,58,F
6204603,HH6204603,58,F
6204605,HH6204605,59,F
6204606,HH6204606,59,F
6204607,HH6204607,59,F
6204608,HH6204608,60,F
6204610,HH6204610,61,F
6205302,HH6205302,35,M
6205303,HH6205303,35,M
6205800,HH6205800,9,M
6205801,HH6205801,12,M
6205802,HH6205802,12,M
6205803,HH6205803,12,M
6205804,HH6205804,12,M
6206300,HH6206300,38,F
6206301,HH6206301,41,F
6206302,HH6206302,42,F
6206303,HH6206303,42,F
6206304,HH6206304,42,F
6206305,HH6206305,43,F
6206306,HH6206306,43,F
6206307,HH6206307,43,F
6206308,HH6206308,44,F
6206309,HH6206309,44,F
6206310,HH6206310,44,F
6207506,HH6207506,46,M
6207906,HH6207906,23,M
6207907,HH6207907,24,M
6208400,HH6208400,26,F
6208401,HH6208401,30,F
6208402,HH6208402,30,F
6208403,HH6208403,30,F
6208404,HH6208404,31,F
6208405,HH6208405,31,F
6208406,HH6208406,31,F
6208407,HH6208407,32,F
6208408,HH6208408,32,F
6208409,HH6208409,32,F
6208410,HH6208410,33,F
6210602,HH6210602,54,M
6210604,HH6210604,54,M
6210605,HH6210605,55,M
6210606,HH6210606,55,M
6210607,HH6210607,56,M
6210608,HH6210608,56,M
6210609,HH6210609,56,M
6211402,HH6211402,34,F
6211403,HH6211403,34,F
6211404,HH6211404,35,F
6211405,HH6211405,35,F
6211406,HH6211406,36,F
6211407,HH6211407,36,F
6211408,HH6211408,36,F
6211409,HH6211409,37,F
6211410,HH6211410,37,F
6211606,HH6211606,60,F
6211607,HH6211607,61,F
6211608,HH6211608,61,F
6211609,HH6211609,61,F
6211610,HH6211610,62,F
6211902,HH6211902,53,M
6211903,HH6211903,53,M
6213606,HH6213606,2,M
6213607,HH6213607,3,M
6213608,HH6213608,3,M
6213609,HH6213609,3,M
6213610,HH6213610,4,M
6213802,HH6213802,63,F
6213803,HH6213803,64,F
6213804,HH6213804,64,F
6213805,HH6213805,64,F
6213806,HH6213806,65,F
6213807,HH6213807,65,F
6213808,HH6213808,65,F
6213809,HH6213809,66,F
6213810,HH6213810,66,F
6216202,HH6216202,22,F
6216203,HH6216203,23,F
6216204,HH6216204,23,F
6216205,HH6216205,23,F
6216206,HH6216206,24,F
6216207,HH6216207,24,F
6216208,HH6216208,24,F
6216500,HH6216500,22,F
6216501,HH6216501,25,F
6216502,HH6216502,25,F
6216503,HH6216503,26,F
6216504,HH6216504,26,F
6216505,HH6216505,26,F
6216506,HH6216506,27,F
6216507,HH6216507,27,F
6216508,HH6216508,27,F
6216509,HH6216509,28,F
6216602,HH6216602,79,M
6216603,HH6216603,79,M
6216604,HH6216604,79,M
6216605,HH6216605,80,M
6216606,HH6216606,80,M
6216607,HH6216607,81,M
6216608,HH6216608,81,M
6216610,HH6216610,82,M
6216902,HH6216902,54,F
6217800,HH6217800,29,M
6217801,HH6217801,32,M
6217802,HH6217802,32,M
6217803,HH6217803,33,M
6217804,HH6217804,33,M
6217805,HH6217805,34,M
6217806,HH6217806,34,M
6218102,HH6218102,26,M
6218103,HH6218103,26,M
6218104,HH6218104,26,M
6218105,HH6218105,27,M
6218106,HH6218106,27,M
6218107,HH6218107,27,M
6218108,HH6218108,28,M
6218109,HH6218109,28,M
6219106,HH6219106,18,M
6219107,HH6219107,18,M
6219108,HH6219108,19,M
6219109,HH6219109,19,M
6219110,HH6219110,20,M
6220600,HH6220600,43,F
6220601,HH6220601,47,F
6220602,HH6220602,47,F
6220603,HH6220603,47,F
6220604,HH6220604,47,F
6220605,HH6220605,48,F
6220702,HH6220702,58,F
6220703,HH6220703,58,F
6220704,HH6220704,59,F
6220705,HH6220705,59,F
6220706,HH6220706,59,F
6220707,HH6220707,60,F
6220708,HH6220708,60,F
6220709,HH6220709,60,F
6220710,HH6220710,61,F
6222306,HH6222306,80,M
6222308,HH6222308,80,M
6223602,HH6223602,74,M
6223603,HH6223603,75,M
6223604,HH6223604,75,M
6223801,HH6223801,24,F
6223802,HH6223802,24,F
6223803,HH6223803,25,F
6223804,HH6223804,25,F
6223805,HH6223805,26,F
6223806,HH6223806,26,F
6223807,HH6223807,26,F
6223808,HH6223808,27,F
6223809,HH6223809,27,F
6223810,HH6223810,27,F
6224502,HH6224502,42,M
6224503,HH6224503,43,M
6224504,HH6224504,43,M
6224506,HH6224506,44,M
6224507,HH6224507,44,M
6224508,HH6224508,44,M
6224510,HH6224510,45,M
6227302,HH6227302,58,M
6227303,HH6227303,58,M
6227304,HH6227304,58,M
6227305,HH6227305,59,M
6228302,HH6228302,32,F
6228303,HH6228303,32,F
6228304,HH6228304,33,F
6228305,HH6228305,33,F
6228306,HH6228306,33,F
6228307,HH6228307,34,F
6228308,HH6228308,34,F
6228309,HH6228309,34,F
6228310,HH6228310,35,F
6228706,HH6228706,2,M
6228707,HH6228707,2,M
6228708,HH6228708,2,M
6228709,HH6228709,3,M
6228710,HH6228710,3,M
6229106,HH6229106,76,M
6229107,HH6229107,77,M
6229108,HH6229108,77,M
6229109,HH6229109,77,M
6229110,HH6229110,78,M
6230002,HH6230002,51,F
6230003,HH6230003,51,F
6230004,HH6230004,52,F
6230005,HH6230005,52,F
6230006,HH6230006,52,F
6230007,HH6230007,53,F
6230008,HH6230008,53,F
6230009,HH6230009,53,F
6230010,HH6230010,54,F
6234606,HH6234606,16,F
6234607,HH6234607,16,F
6234608,HH6234608,17,F
6234609,HH6234609,17,F
6234610,HH6234610,17,F
6235300,HH6235300,53,F
6235301,HH6235301,56,F
6235302,HH6235302,57,F
6235303,HH6235303,57,F
6235304,HH6235304,57,F
6235305,HH6235305,58,F
6235306,HH6235306,58,F
6235307,HH6235307,58,F
6235308,HH6235308,59,F
6235309,HH6235309,59,F
6235310,HH6235310,59,F
6237002,HH6237002,81,M
6237003,HH6237003,81,M
6237004,HH6237004,82,M
6237005,HH6237005,82,M
6237006,HH6237006,83,M
6237007,HH6237007,83,M
6237008,HH6237008,83,M
6237009,HH6237009,84,M
6237010,HH6237010,84,M
6238102,HH6238102,3,M
6238103,HH6238103,3,M
6238104,HH6238104,3,M
6239406,HH6239406,45,F
6239407,HH6239407,45,F
6239408,HH6239408,45,F
6239409,HH6239409,45,F
6239410,HH6239410,46,F
