cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
100061047,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100061048,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100061049,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100061050,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100061051,FALSE,FALSE,FALSE,FALSE,TRUE,female,occasional
100061052,FALSE,FALSE,FALSE,FALSE,TRUE,female,occasional
100061053,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100061054,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
100061055,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
100062004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100062005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100064003,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
100064004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100064005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100064006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100064007,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100065004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100065005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100065006,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
100065007,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100067010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100067011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100068006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100068007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100070010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100070011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100072004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100076004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100076005,NA,NA,NA,NA,NA,NA,NA
100076006,NA,NA,NA,NA,NA,NA,NA
100076007,NA,NA,NA,NA,NA,NA,NA
100076008,NA,NA,NA,NA,NA,NA,NA
100076009,NA,NA,NA,NA,NA,NA,NA
100076010,NA,NA,NA,NA,NA,NA,NA
100076011,NA,NA,NA,NA,NA,NA,NA
100076012,NA,NA,NA,NA,NA,NA,NA
100076013,NA,NA,NA,NA,NA,NA,NA
100076014,NA,NA,NA,NA,NA,NA,NA
100080009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100081005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100081006,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100082006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100082007,FALSE,TRUE,FALSE,TRUE,FALSE,female,2-3 weeks
100083006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100083007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100083008,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100083009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100083010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100083011,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100083012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100087005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100088011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100088012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100089015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100089016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100089017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100089018,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100089019,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100090007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100090008,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100091011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100091012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100091013,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100091014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100091015,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100091016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100092003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100092004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100092005,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
100093028,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100093029,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100095010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100095011,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
100096004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100096005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100098010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100098011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100098012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100098013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100098014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100099012,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
100099013,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100099014,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100101005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100102003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100103004,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
100103005,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100104044,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100104045,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100104046,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100104047,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100104048,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100104049,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100104050,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100104051,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100109001,FALSE,FALSE,FALSE,TRUE,FALSE,female,NA
100109002,FALSE,FALSE,FALSE,TRUE,FALSE,female,NA
100109003,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
100113003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100114003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100115014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100115015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100116004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100119004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100120004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100120005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100121004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100121005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100121006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100121007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100121008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100121009,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100121010,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
100121011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100122001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100123017,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100123018,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
100123019,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
100123020,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
100124005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100126006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100133001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100135005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100135006,NA,NA,NA,NA,NA,NA,NA
100137005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100138004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100142013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100142014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100142015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100142016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100145016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100145017,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100145018,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100145019,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100146008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100146009,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
100146010,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
100147003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100147004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100150011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100150012,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100150013,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
100151007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100152005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100153012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100153013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100153014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100154004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100156077,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100156078,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100156079,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100156080,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100156081,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100156082,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
100156083,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
100156084,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
100156085,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100156086,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100156087,NA,NA,NA,NA,NA,NA,NA
100156088,NA,NA,NA,NA,NA,NA,NA
100156089,NA,NA,NA,NA,NA,NA,NA
100156090,NA,NA,NA,NA,NA,NA,NA
100156091,NA,NA,NA,NA,NA,NA,NA
100156092,NA,NA,NA,NA,NA,NA,NA
100156093,NA,NA,NA,NA,NA,NA,NA
100156094,NA,NA,NA,NA,NA,NA,NA
100156095,NA,NA,NA,NA,NA,NA,NA
100156096,NA,NA,NA,NA,NA,NA,NA
100156097,NA,NA,NA,NA,NA,NA,NA
100156098,NA,NA,NA,NA,NA,NA,NA
100156099,NA,NA,NA,NA,NA,NA,NA
100156100,NA,NA,NA,NA,NA,NA,NA
100156101,NA,NA,NA,NA,NA,NA,NA
100156102,NA,NA,NA,NA,NA,NA,NA
100156103,NA,NA,NA,NA,NA,NA,NA
100156104,NA,NA,NA,NA,NA,NA,NA
100156105,NA,NA,NA,NA,NA,NA,NA
100156106,NA,NA,NA,NA,NA,NA,NA
100156107,NA,NA,NA,NA,NA,NA,NA
100156108,NA,NA,NA,NA,NA,NA,NA
100156109,NA,NA,NA,NA,NA,NA,NA
100158010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100158011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100166007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100166008,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
100167005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100167006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100170009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100170010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100170011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100170012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100170013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100170014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100170015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100170016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100170017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100170018,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100172012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100172013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100172014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100172015,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100172016,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100172017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100172018,NA,NA,NA,NA,NA,NA,NA
100172019,NA,NA,NA,NA,NA,NA,NA
100172020,NA,NA,NA,NA,NA,NA,NA
100172021,NA,NA,NA,NA,NA,NA,NA
100172022,NA,NA,NA,NA,NA,NA,NA
100172023,NA,NA,NA,NA,NA,NA,NA
100172024,NA,NA,NA,NA,NA,NA,NA
100173005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100173006,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
100173007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100174005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100174006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100174007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100174008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100174009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100174010,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
100174011,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100174012,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100175076,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100175077,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100180021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100181060,FALSE,FALSE,FALSE,FALSE,TRUE,male,never met
100181061,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100181062,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100181063,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100181064,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
100181065,FALSE,FALSE,FALSE,FALSE,TRUE,male,never met
100184007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100184008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100184009,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100184010,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100186003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100189006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100189007,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
100189008,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100190012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100190013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100190014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100190015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100192007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100192008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100193017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100194011,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100194012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100194013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100194014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100195003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100197015,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100197016,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100197017,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100204013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100204014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100206015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100206016,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100206017,NA,NA,NA,NA,NA,NA,NA
100206018,NA,NA,NA,NA,NA,NA,NA
100206019,NA,NA,NA,NA,NA,NA,NA
100206020,NA,NA,NA,NA,NA,NA,NA
100206021,NA,NA,NA,NA,NA,NA,NA
100206022,NA,NA,NA,NA,NA,NA,NA
100206023,NA,NA,NA,NA,NA,NA,NA
100206024,NA,NA,NA,NA,NA,NA,NA
100206025,NA,NA,NA,NA,NA,NA,NA
100206026,NA,NA,NA,NA,NA,NA,NA
100206027,NA,NA,NA,NA,NA,NA,NA
100206028,NA,NA,NA,NA,NA,NA,NA
100207017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100208015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100208016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100210029,NA,NA,NA,NA,NA,NA,NA
100210030,NA,NA,NA,NA,NA,NA,NA
100210031,NA,NA,NA,NA,NA,NA,NA
100210032,NA,NA,NA,NA,NA,NA,NA
100210033,NA,NA,NA,NA,NA,NA,NA
100210034,NA,NA,NA,NA,NA,NA,NA
100210035,NA,NA,NA,NA,NA,NA,NA
100210036,NA,NA,NA,NA,NA,NA,NA
100210037,NA,NA,NA,NA,NA,NA,NA
100210038,NA,NA,NA,NA,NA,NA,NA
100210039,NA,NA,NA,NA,NA,NA,NA
100210040,NA,NA,NA,NA,NA,NA,NA
100210041,NA,NA,NA,NA,NA,NA,NA
100210042,NA,NA,NA,NA,NA,NA,NA
100210043,NA,NA,NA,NA,NA,NA,NA
100210044,NA,NA,NA,NA,NA,NA,NA
100210045,NA,NA,NA,NA,NA,NA,NA
100210046,NA,NA,NA,NA,NA,NA,NA
100210047,NA,NA,NA,NA,NA,NA,NA
100210048,NA,NA,NA,NA,NA,NA,NA
100210049,NA,NA,NA,NA,NA,NA,NA
100210050,NA,NA,NA,NA,NA,NA,NA
100210051,NA,NA,NA,NA,NA,NA,NA
100210052,NA,NA,NA,NA,NA,NA,NA
100210053,NA,NA,NA,NA,NA,NA,NA
100210054,NA,NA,NA,NA,NA,NA,NA
100210055,NA,NA,NA,NA,NA,NA,NA
100210056,NA,NA,NA,NA,NA,NA,NA
100210057,NA,NA,NA,NA,NA,NA,NA
100210058,NA,NA,NA,NA,NA,NA,NA
100210059,NA,NA,NA,NA,NA,NA,NA
100210060,NA,NA,NA,NA,NA,NA,NA
100210061,NA,NA,NA,NA,NA,NA,NA
100210062,NA,NA,NA,NA,NA,NA,NA
100210063,NA,NA,NA,NA,NA,NA,NA
100210064,NA,NA,NA,NA,NA,NA,NA
100210065,NA,NA,NA,NA,NA,NA,NA
100210066,NA,NA,NA,NA,NA,NA,NA
100210067,NA,NA,NA,NA,NA,NA,NA
100210068,NA,NA,NA,NA,NA,NA,NA
100210069,NA,NA,NA,NA,NA,NA,NA
100210070,NA,NA,NA,NA,NA,NA,NA
100210071,NA,NA,NA,NA,NA,NA,NA
100210072,NA,NA,NA,NA,NA,NA,NA
100210073,NA,NA,NA,NA,NA,NA,NA
100210074,NA,NA,NA,NA,NA,NA,NA
100210075,NA,NA,NA,NA,NA,NA,NA
100210076,NA,NA,NA,NA,NA,NA,NA
100210077,NA,NA,NA,NA,NA,NA,NA
100210078,NA,NA,NA,NA,NA,NA,NA
100210079,NA,NA,NA,NA,NA,NA,NA
100210080,NA,NA,NA,NA,NA,NA,NA
100210081,NA,NA,NA,NA,NA,NA,NA
100210082,NA,NA,NA,NA,NA,NA,NA
100210083,NA,NA,NA,NA,NA,NA,NA
100210084,NA,NA,NA,NA,NA,NA,NA
100210085,NA,NA,NA,NA,NA,NA,NA
100210086,NA,NA,NA,NA,NA,NA,NA
100210087,NA,NA,NA,NA,NA,NA,NA
100210088,NA,NA,NA,NA,NA,NA,NA
100211003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100212008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100212009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100215006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100217007,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100217008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100218015,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100218016,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100220004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100221016,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100221017,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100221018,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100221019,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100221020,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100221021,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100224005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100225010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100227007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100227008,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100227009,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100227010,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100228004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100229007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100229008,FALSE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
100229009,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
100229010,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
100231004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100235007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100237007,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100237008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100237009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100237010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100237011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100238085,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100238086,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100238087,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100238088,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100238089,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
100238090,NA,NA,NA,NA,NA,NA,NA
100238091,NA,NA,NA,NA,NA,NA,NA
100238092,NA,NA,NA,NA,NA,NA,NA
100238093,NA,NA,NA,NA,NA,NA,NA
100238094,NA,NA,NA,NA,NA,NA,NA
100238095,NA,NA,NA,NA,NA,NA,NA
100238096,NA,NA,NA,NA,NA,NA,NA
100238097,NA,NA,NA,NA,NA,NA,NA
100238098,NA,NA,NA,NA,NA,NA,NA
100238099,NA,NA,NA,NA,NA,NA,NA
100238100,NA,NA,NA,NA,NA,NA,NA
100238101,NA,NA,NA,NA,NA,NA,NA
100238102,NA,NA,NA,NA,NA,NA,NA
100238103,NA,NA,NA,NA,NA,NA,NA
100238104,NA,NA,NA,NA,NA,NA,NA
100238105,NA,NA,NA,NA,NA,NA,NA
100238106,NA,NA,NA,NA,NA,NA,NA
100238107,NA,NA,NA,NA,NA,NA,NA
100238108,NA,NA,NA,NA,NA,NA,NA
100238109,NA,NA,NA,NA,NA,NA,NA
100238110,NA,NA,NA,NA,NA,NA,NA
100238111,NA,NA,NA,NA,NA,NA,NA
100238112,NA,NA,NA,NA,NA,NA,NA
100238113,NA,NA,NA,NA,NA,NA,NA
100238114,NA,NA,NA,NA,NA,NA,NA
100238115,NA,NA,NA,NA,NA,NA,NA
100238116,NA,NA,NA,NA,NA,NA,NA
100238117,NA,NA,NA,NA,NA,NA,NA
100238118,NA,NA,NA,NA,NA,NA,NA
100238119,NA,NA,NA,NA,NA,NA,NA
100238120,NA,NA,NA,NA,NA,NA,NA
100238121,NA,NA,NA,NA,NA,NA,NA
100238122,NA,NA,NA,NA,NA,NA,NA
100238123,NA,NA,NA,NA,NA,NA,NA
100238124,NA,NA,NA,NA,NA,NA,NA
100238125,NA,NA,NA,NA,NA,NA,NA
100238126,NA,NA,NA,NA,NA,NA,NA
100238127,NA,NA,NA,NA,NA,NA,NA
100238128,NA,NA,NA,NA,NA,NA,NA
100238129,NA,NA,NA,NA,NA,NA,NA
100239003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100241005,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
100241006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100243004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100243005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100243006,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100246006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100246007,FALSE,FALSE,FALSE,TRUE,TRUE,female,2-3 weeks
100248004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100250006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100250007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100253009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100253010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100253011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100254008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100254009,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100259012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100259013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
