"part_id","hh_id","part_age","part_gender"
10420813,"HH10420813","60-69","M"
10420814,"HH10420814","60-69","M"
10420815,"HH10420815","60-69","M"
10420901,"HH10420901","70-120","M"
10420903,"HH10420903","70-120","M"
10420904,"HH10420904","70-120","M"
10420907,"HH10420907","70-120","M"
10420908,"HH10420908","70-120","M"
10420909,"HH10420909","70-120","M"
10420910,"HH10420910","70-120","M"
10420912,"HH10420912","70-120","M"
10421001,"HH10421001","60-69","M"
10421003,"HH10421003","60-69","M"
10421004,"HH10421004","60-69","M"
10421005,"HH10421005","60-69","M"
10421010,"HH10421010","60-69","M"
10421012,"HH10421012","60-69","M"
10421013,"HH10421013","60-69","M"
10421014,"HH10421014","60-69","M"
10421015,"HH10421015","60-69","M"
10421101,"HH10421101","30-39","F"
10421103,"HH10421103","60-69","F"
10421201,"HH10421201","60-69","M"
10421204,"HH10421204","60-69","M"
10421209,"HH10421209","60-69","M"
10421210,"HH10421210","60-69","M"
10421301,"HH10421301","30-39","F"
10421304,"HH10421304","30-39","F"
10421305,"HH10421305","30-39","F"
10421307,"HH10421307","30-39","F"
10421308,"HH10421308","30-39","F"
10421401,"HH10421401","50-59","M"
10421403,"HH10421403","50-59","M"
10421404,"HH10421404","50-59","M"
10421405,"HH10421405","50-59","M"
10421407,"HH10421407","50-59","M"
10421408,"HH10421408","50-59","M"
10421409,"HH10421409","50-59","M"
10421410,"HH10421410","50-59","M"
10421411,"HH10421411","50-59","M"
10421413,"HH10421413","50-59","M"
10421414,"HH10421414","50-59","M"
10421415,"HH10421415","50-59","M"
10421501,"HH10421501","60-69","F"
10421503,"HH10421503","60-69","F"
10421504,"HH10421504","60-69","F"
10421507,"HH10421507","60-69","F"
10421601,"HH10421601","60-69","M"
10421603,"HH10421603","60-69","M"
10421604,"HH10421604","60-69","M"
10421605,"HH10421605","60-69","M"
10421607,"HH10421607","60-69","M"
10421608,"HH10421608","60-69","M"
10421609,"HH10421609","60-69","M"
10421610,"HH10421610","60-69","M"
10421611,"HH10421611","60-69","M"
10421612,"HH10421612","60-69","M"
10421613,"HH10421613","60-69","M"
10421614,"HH10421614","60-69","M"
10421615,"HH10421615","60-69","M"
10421701,"HH10421701","50-59","M"
10421703,"HH10421703","60-69","M"
10421704,"HH10421704","60-69","M"
10421705,"HH10421705","60-69","M"
10421707,"HH10421707","60-69","M"
10421710,"HH10421710","60-69","M"
10421711,"HH10421711","60-69","M"
10421712,"HH10421712","60-69","M"
10421713,"HH10421713","60-69","M"
10421714,"HH10421714","60-69","M"
10421715,"HH10421715","60-69","M"
10421801,"HH10421801","60-69","F"
10421803,"HH10421803","60-69","F"
10421804,"HH10421804","60-69","F"
10421805,"HH10421805","60-69","F"
10421807,"HH10421807","60-69","F"
10421808,"HH10421808","60-69","F"
10421810,"HH10421810","60-69","F"
10421811,"HH10421811","60-69","F"
10421812,"HH10421812","60-69","F"
10421813,"HH10421813","60-69","F"
10421814,"HH10421814","60-69","F"
10421815,"HH10421815","60-69","F"
10421901,"HH10421901","60-69","M"
10421904,"HH10421904","60-69","M"
10421910,"HH10421910","60-69","M"
10421912,"HH10421912","60-69","M"
10422001,"HH10422001","60-69","M"
10422004,"HH10422004","60-69","M"
10422005,"HH10422005","60-69","M"
10422008,"HH10422008","60-69","M"
10422009,"HH10422009","60-69","M"
10422010,"HH10422010","60-69","M"
10422012,"HH10422012","60-69","M"
10422013,"HH10422013","60-69","M"
10422014,"HH10422014","60-69","M"
10422101,"HH10422101","50-59","M"
10422103,"HH10422103","50-59","M"
10422104,"HH10422104","50-59","M"
10422107,"HH10422107","50-59","M"
10422109,"HH10422109","50-59","M"
10422110,"HH10422110","50-59","M"
10422111,"HH10422111","50-59","M"
10422112,"HH10422112","50-59","M"
10422113,"HH10422113","50-59","M"
10422114,"HH10422114","50-59","M"
10422115,"HH10422115","50-59","M"
10422201,"HH10422201","70-120","M"
10422301,"HH10422301","60-69","F"
10422303,"HH10422303","60-69","F"
10422307,"HH10422307","60-69","F"
10422308,"HH10422308","60-69","F"
10422401,"HH10422401","40-49","M"
10422405,"HH10422405","40-49","M"
10422408,"HH10422408","40-49","M"
10422410,"HH10422410","40-49","M"
10422412,"HH10422412","40-49","M"
10422413,"HH10422413","40-49","M"
10422501,"HH10422501","50-59","F"
10422503,"HH10422503","50-59","F"
10422504,"HH10422504","50-59","F"
10422509,"HH10422509","50-59","F"
10422510,"HH10422510","50-59","F"
10422512,"HH10422512","50-59","F"
10422513,"HH10422513","50-59","F"
10422514,"HH10422514","50-59","F"
10422515,"HH10422515","50-59","F"
10422601,"HH10422601","60-69","F"
10422603,"HH10422603","60-69","F"
10422604,"HH10422604","60-69","F"
10422607,"HH10422607","60-69","F"
10422608,"HH10422608","60-69","F"
10422609,"HH10422609","60-69","F"
10422610,"HH10422610","60-69","F"
10422611,"HH10422611","60-69","F"
10422612,"HH10422612","60-69","F"
10422613,"HH10422613","60-69","F"
10422615,"HH10422615","60-69","F"
10422701,"HH10422701","60-69","M"
10422703,"HH10422703","60-69","M"
10422704,"HH10422704","60-69","M"
10422710,"HH10422710","70-120","M"
10422711,"HH10422711","50-59","M"
10422712,"HH10422712","60-69","M"
10422713,"HH10422713","70-120","M"
10422801,"HH10422801","50-59","M"
10422803,"HH10422803","50-59","M"
10422804,"HH10422804","50-59","M"
10422805,"HH10422805","50-59","M"
10422807,"HH10422807","50-59","M"
10422810,"HH10422810","50-59","M"
10422812,"HH10422812","50-59","M"
10422814,"HH10422814","50-59","M"
10422815,"HH10422815","50-59","M"
10422901,"HH10422901","70-120","F"
10422903,"HH10422903","70-120","F"
10422904,"HH10422904","70-120","F"
10422905,"HH10422905","70-120","F"
10422908,"HH10422908","70-120","F"
10422909,"HH10422909","70-120","F"
10422910,"HH10422910","70-120","F"
10422911,"HH10422911","70-120","F"
10422912,"HH10422912","70-120","F"
10422914,"HH10422914","70-120","F"
10422915,"HH10422915","70-120","F"
10423001,"HH10423001","60-69","M"
10423004,"HH10423004","60-69","M"
10423005,"HH10423005","60-69","M"
10423008,"HH10423008","60-69","M"
10423101,"HH10423101","50-59","M"
10423103,"HH10423103","50-59","M"
10423104,"HH10423104","60-69","M"
10423105,"HH10423105","60-69","M"
10423107,"HH10423107","60-69","M"
10423108,"HH10423108","60-69","M"
10423110,"HH10423110","60-69","M"
10423111,"HH10423111","60-69","M"
10423112,"HH10423112","60-69","M"
10423113,"HH10423113","60-69","M"
10423114,"HH10423114","60-69","M"
10423201,"HH10423201","60-69","M"
10423203,"HH10423203","60-69","M"
10423204,"HH10423204","60-69","M"
10423205,"HH10423205","60-69","M"
10423207,"HH10423207","60-69","M"
10423208,"HH10423208","60-69","M"
10423210,"HH10423210","60-69","M"
10423211,"HH10423211","60-69","M"
10423212,"HH10423212","60-69","M"
10423213,"HH10423213","60-69","M"
10423301,"HH10423301","40-49","M"
10423303,"HH10423303","40-49","M"
10423304,"HH10423304","40-49","M"
10423305,"HH10423305","40-49","M"
10423307,"HH10423307","40-49","M"
10423308,"HH10423308","40-49","M"
10423310,"HH10423310","40-49","M"
10423311,"HH10423311","40-49","M"
10423312,"HH10423312","40-49","M"
10423313,"HH10423313","40-49","M"
10423314,"HH10423314","40-49","M"
10423315,"HH10423315","40-49","M"
10423401,"HH10423401","50-59","M"
10423404,"HH10423404","50-59","M"
10423405,"HH10423405","50-59","M"
10423407,"HH10423407","50-59","M"
10423409,"HH10423409","50-59","M"
10423410,"HH10423410","50-59","M"
10423412,"HH10423412","50-59","M"
10423501,"HH10423501","40-49","M"
10423503,"HH10423503","40-49","M"
10423504,"HH10423504","40-49","M"
10423505,"HH10423505","40-49","M"
10423507,"HH10423507","40-49","M"
10423508,"HH10423508","40-49","M"
10423510,"HH10423510","40-49","M"
10423511,"HH10423511","40-49","M"
10423512,"HH10423512","40-49","M"
10423513,"HH10423513","40-49","M"
10423515,"HH10423515","40-49","M"
10423601,"HH10423601","50-59","M"
10423603,"HH10423603","50-59","M"
10423604,"HH10423604","50-59","M"
10423605,"HH10423605","50-59","M"
10423607,"HH10423607","50-59","M"
10423610,"HH10423610","50-59","M"
10423611,"HH10423611","50-59","M"
10423612,"HH10423612","50-59","M"
10423613,"HH10423613","50-59","M"
10423701,"HH10423701","70-120","F"
10423704,"HH10423704","70-120","F"
10423705,"HH10423705","70-120","F"
10423710,"HH10423710","70-120","F"
10423801,"HH10423801","30-39","M"
10423803,"HH10423803","30-39","M"
10423804,"HH10423804","30-39","M"
10423805,"HH10423805","30-39","M"
10423810,"HH10423810","30-39","M"
10423811,"HH10423811","30-39","M"
10423812,"HH10423812","30-39","M"
10423901,"HH10423901","60-69","M"
10423903,"HH10423903","60-69","M"
10423904,"HH10423904","60-69","M"
10423905,"HH10423905","60-69","M"
10423907,"HH10423907","60-69","M"
10424001,"HH10424001","60-69","M"
10424004,"HH10424004","60-69","M"
10424005,"HH10424005","60-69","M"
10424007,"HH10424007","60-69","M"
10424009,"HH10424009","60-69","M"
10424010,"HH10424010","60-69","M"
10424101,"HH10424101","60-69","M"
10424103,"HH10424103","60-69","F"
10424105,"HH10424105","60-69","M"
10424107,"HH10424107","60-69","M"
10424108,"HH10424108","60-69","M"
10424109,"HH10424109","60-69","M"
10424110,"HH10424110","60-69","M"
10424111,"HH10424111","60-69","M"
10424112,"HH10424112","60-69","M"
10424113,"HH10424113","60-69","M"
10424114,"HH10424114","60-69","M"
10424115,"HH10424115","60-69","M"
10424201,"HH10424201","40-49","M"
10424203,"HH10424203","40-49","M"
10424205,"HH10424205","40-49","M"
10424207,"HH10424207","40-49","M"
10424208,"HH10424208","40-49","M"
10424209,"HH10424209","40-49","M"
10424210,"HH10424210","40-49","M"
10424211,"HH10424211","40-49","M"
10424212,"HH10424212","40-49","M"
10424213,"HH10424213","40-49","M"
10424301,"HH10424301","70-120","F"
10424401,"HH10424401","70-120","F"
10424403,"HH10424403","70-120","F"
10424404,"HH10424404","70-120","F"
10424405,"HH10424405","70-120","F"
10424410,"HH10424410","70-120","F"
10424412,"HH10424412","70-120","F"
10424414,"HH10424414","70-120","F"
10424501,"HH10424501","30-39","M"
10424601,"HH10424601","40-49","M"
10424603,"HH10424603","40-49","M"
10424604,"HH10424604","40-49","M"
10424609,"HH10424609","40-49","M"
10424701,"HH10424701","60-69","F"
10424703,"HH10424703","60-69","F"
10424704,"HH10424704","60-69","F"
10424705,"HH10424705","60-69","F"
10424707,"HH10424707","60-69","F"
10424710,"HH10424710","60-69","F"
10424711,"HH10424711","60-69","F"
10424712,"HH10424712","60-69","F"
10424713,"HH10424713","60-69","F"
10424714,"HH10424714","70-120","F"
10424715,"HH10424715","70-120","F"
10424801,"HH10424801","50-59","M"
10424803,"HH10424803","50-59","M"
10424804,"HH10424804","50-59","M"
10424807,"HH10424807","50-59","M"
10424808,"HH10424808","50-59","M"
10424809,"HH10424809","50-59","M"
10424810,"HH10424810","50-59","M"
10424812,"HH10424812","50-59","M"
10424813,"HH10424813","50-59","M"
10424814,"HH10424814","50-59","M"
10424815,"HH10424815","50-59","M"
10424901,"HH10424901","70-120","F"
10424903,"HH10424903","70-120","F"
10424904,"HH10424904","70-120","F"
10424905,"HH10424905","70-120","F"
10424910,"HH10424910","70-120","F"
10424911,"HH10424911","70-120","F"
10424912,"HH10424912","70-120","F"
10424913,"HH10424913","70-120","F"
10424915,"HH10424915","70-120","F"
10425001,"HH10425001","60-69","F"
10425003,"HH10425003","60-69","F"
10425004,"HH10425004","60-69","F"
10425007,"HH10425007","60-69","F"
10425008,"HH10425008","60-69","F"
10425010,"HH10425010","60-69","M"
10425011,"HH10425011","60-69","F"
10425101,"HH10425101","50-59","M"
10425103,"HH10425103","50-59","M"
10425110,"HH10425110","50-59","M"
10425111,"HH10425111","50-59","M"
10425112,"HH10425112","50-59","M"
10425113,"HH10425113","50-59","M"
10425114,"HH10425114","50-59","M"
10425201,"HH10425201","60-69","F"
10425210,"HH10425210","60-69","F"
10425212,"HH10425212","60-69","F"
10425213,"HH10425213","60-69","F"
10425301,"HH10425301","60-69","F"
10425307,"HH10425307","60-69","F"
10425308,"HH10425308","60-69","F"
10425310,"HH10425310","60-69","F"
10425311,"HH10425311","60-69","F"
10425312,"HH10425312","60-69","F"
10425313,"HH10425313","60-69","F"
10425314,"HH10425314","60-69","F"
10425315,"HH10425315","60-69","F"
10425401,"HH10425401","60-69","M"
10425403,"HH10425403","60-69","M"
10425404,"HH10425404","60-69","M"
10425405,"HH10425405","60-69","M"
10425407,"HH10425407","60-69","M"
10425408,"HH10425408","60-69","M"
10425409,"HH10425409","60-69","M"
10425410,"HH10425410","60-69","M"
10425411,"HH10425411","60-69","M"
10425412,"HH10425412","60-69","M"
10425413,"HH10425413","60-69","M"
10425414,"HH10425414","60-69","M"
10425501,"HH10425501","40-49","M"
10425503,"HH10425503","40-49","M"
10425504,"HH10425504","40-49","M"
10425505,"HH10425505","40-49","M"
10425507,"HH10425507","40-49","M"
10425510,"HH10425510","40-49","M"
10425511,"HH10425511","40-49","M"
10425512,"HH10425512","40-49","M"
10425514,"HH10425514","40-49","M"
10425601,"HH10425601","50-59","M"
10425604,"HH10425604","50-59","M"
10425605,"HH10425605","50-59","M"
10425607,"HH10425607","50-59","M"
10425608,"HH10425608","50-59","M"
10425701,"HH10425701","30-39","M"
10425704,"HH10425704","30-39","M"
10425705,"HH10425705","30-39","M"
10425707,"HH10425707","30-39","M"
10425708,"HH10425708","30-39","M"
10425709,"HH10425709","30-39","M"
10425710,"HH10425710","30-39","M"
10425711,"HH10425711","30-39","M"
10425712,"HH10425712","30-39","M"
10425714,"HH10425714","30-39","M"
10425801,"HH10425801","50-59","M"
10425803,"HH10425803","50-59","M"
10425804,"HH10425804","50-59","M"
10425805,"HH10425805","50-59","M"
10425810,"HH10425810","50-59","M"
10425811,"HH10425811","50-59","F"
10425812,"HH10425812","50-59","M"
10425901,"HH10425901","60-69","M"
10425903,"HH10425903","60-69","M"
10425904,"HH10425904","60-69","M"
10425905,"HH10425905","60-69","M"
10425907,"HH10425907","60-69","M"
10425909,"HH10425909","60-69","M"
10425910,"HH10425910","60-69","M"
10425911,"HH10425911","60-69","M"
10425912,"HH10425912","60-69","M"
10425913,"HH10425913","60-69","M"
10425914,"HH10425914","60-69","M"
10426001,"HH10426001","60-69","M"
10426003,"HH10426003","60-69","M"
10426004,"HH10426004","60-69","M"
10426005,"HH10426005","60-69","M"
10426007,"HH10426007","60-69","M"
10426010,"HH10426010","60-69","M"
10426011,"HH10426011","60-69","M"
10426012,"HH10426012","60-69","M"
10426015,"HH10426015","60-69","M"
10426101,"HH10426101","60-69","F"
10426104,"HH10426104","60-69","F"
10426105,"HH10426105","60-69","F"
10426107,"HH10426107","60-69","F"
10426108,"HH10426108","60-69","F"
10426110,"HH10426110","70-120","F"
10426111,"HH10426111","70-120","F"
10426112,"HH10426112","70-120","F"
10426201,"HH10426201","60-69","M"
10426203,"HH10426203","60-69","M"
10426204,"HH10426204","60-69","M"
10426205,"HH10426205","60-69","M"
10426207,"HH10426207","60-69","M"
10426208,"HH10426208","60-69","M"
10426210,"HH10426210","60-69","M"
10426211,"HH10426211","60-69","M"
10426212,"HH10426212","60-69","M"
10426213,"HH10426213","60-69","M"
10426215,"HH10426215","60-69","M"
10426301,"HH10426301","70-120","M"
10426303,"HH10426303","70-120","M"
10426305,"HH10426305","70-120","M"
10426308,"HH10426308","70-120","M"
10426309,"HH10426309","70-120","M"
10426310,"HH10426310","70-120","M"
10426312,"HH10426312","70-120","M"
10426401,"HH10426401","60-69","F"
10426409,"HH10426409","60-69","F"
10426410,"HH10426410","60-69","F"
10426411,"HH10426411","60-69","F"
10426412,"HH10426412","60-69","F"
10426413,"HH10426413","60-69","F"
10426414,"HH10426414","60-69","F"
10426415,"HH10426415","60-69","F"
10426501,"HH10426501","60-69","M"
10426503,"HH10426503","60-69","M"
10426504,"HH10426504","60-69","M"
10426505,"HH10426505","60-69","M"
10426507,"HH10426507","60-69","M"
10426508,"HH10426508","60-69","M"
10426509,"HH10426509","60-69","M"
10426510,"HH10426510","60-69","M"
10426512,"HH10426512","60-69","M"
10426513,"HH10426513","60-69","M"
10426601,"HH10426601","70-120","M"
10426603,"HH10426603","70-120","M"
10426604,"HH10426604","70-120","M"
10426608,"HH10426608","70-120","M"
10426701,"HH10426701","60-69","F"
10426703,"HH10426703","60-69","F"
10426704,"HH10426704","60-69","F"
10426705,"HH10426705","60-69","F"
10426707,"HH10426707","60-69","F"
10426708,"HH10426708","60-69","F"
10426710,"HH10426710","60-69","F"
10426711,"HH10426711","60-69","F"
10426712,"HH10426712","60-69","F"
10426713,"HH10426713","60-69","F"
10426714,"HH10426714","60-69","F"
10426715,"HH10426715","60-69","F"
10426801,"HH10426801","70-120","M"
10426901,"HH10426901","18-29","F"
10426903,"HH10426903","18-29","F"
10427001,"HH10427001","60-69","M"
10427005,"HH10427005","70-120","M"
10427010,"HH10427010","70-120","M"
10427101,"HH10427101","50-59","M"
10427103,"HH10427103","50-59","M"
10427104,"HH10427104","50-59","M"
10427108,"HH10427108","50-59","M"
10427110,"HH10427110","50-59","M"
10427111,"HH10427111","50-59","M"
10427201,"HH10427201","60-69","M"
10427203,"HH10427203","60-69","M"
10427204,"HH10427204","60-69","M"
10427207,"HH10427207","60-69","M"
10427209,"HH10427209","60-69","M"
10427210,"HH10427210","60-69","M"
10427212,"HH10427212","60-69","M"
10427213,"HH10427213","60-69","M"
10427214,"HH10427214","70-120","M"
10427301,"HH10427301","60-69","M"
10427303,"HH10427303","60-69","M"
10427304,"HH10427304","60-69","M"
10427305,"HH10427305","60-69","M"
10427307,"HH10427307","60-69","M"
10427309,"HH10427309","60-69","M"
10427310,"HH10427310","60-69","M"
10427311,"HH10427311","60-69","M"
10427312,"HH10427312","60-69","M"
10427313,"HH10427313","60-69","M"
10427314,"HH10427314","60-69","M"
10427315,"HH10427315","60-69","M"
10427401,"HH10427401","60-69","M"
10427403,"HH10427403","60-69","M"
10427405,"HH10427405","60-69","M"
10427407,"HH10427407","60-69","M"
10427408,"HH10427408","60-69","M"
10427410,"HH10427410","60-69","M"
10427411,"HH10427411","60-69","M"
10427412,"HH10427412","60-69","M"
10427413,"HH10427413","60-69","M"
10427414,"HH10427414","60-69","M"
10427501,"HH10427501","50-59","F"
10427503,"HH10427503","50-59","F"
10427504,"HH10427504","50-59","F"
10427505,"HH10427505","50-59","F"
10427507,"HH10427507","50-59","F"
10427508,"HH10427508","50-59","F"
10427510,"HH10427510","50-59","F"
10427511,"HH10427511","50-59","F"
10427512,"HH10427512","50-59","F"
10427513,"HH10427513","50-59","F"
10427514,"HH10427514","50-59","F"
10427601,"HH10427601","70-120","F"
10427604,"HH10427604","70-120","F"
10427701,"HH10427701","50-59","M"
10427703,"HH10427703","50-59","M"
10427704,"HH10427704","50-59","M"
10427705,"HH10427705","50-59","M"
10427708,"HH10427708","50-59","M"
10427710,"HH10427710","50-59","M"
10427711,"HH10427711","50-59","M"
10427712,"HH10427712","50-59","M"
10427714,"HH10427714","50-59","M"
10427801,"HH10427801","70-120","M"
10427803,"HH10427803","70-120","M"
10427804,"HH10427804","70-120","M"
10427805,"HH10427805","70-120","M"
10427807,"HH10427807","70-120","M"
10427808,"HH10427808","70-120","M"
10427810,"HH10427810","70-120","M"
10427812,"HH10427812","70-120","M"
10427815,"HH10427815","70-120","M"
