cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
101041001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101041002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101041003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101041004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101041005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101041006,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101041007,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101041008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101041009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101041010,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101041011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101042001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101042002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101043001,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
101043002,FALSE,TRUE,FALSE,FALSE,FALSE,male,never met
101043003,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
101043004,FALSE,TRUE,FALSE,FALSE,FALSE,male,never met
101043005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101043006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101043007,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
101044001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101044002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101044003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101044004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101044005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101044006,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101044007,NA,NA,NA,NA,NA,NA,NA
101044008,NA,NA,NA,NA,NA,NA,NA
101044009,NA,NA,NA,NA,NA,NA,NA
101044010,NA,NA,NA,NA,NA,NA,NA
101044011,NA,NA,NA,NA,NA,NA,NA
101044012,NA,NA,NA,NA,NA,NA,NA
101044013,NA,NA,NA,NA,NA,NA,NA
101044014,NA,NA,NA,NA,NA,NA,NA
101044015,NA,NA,NA,NA,NA,NA,NA
101044016,NA,NA,NA,NA,NA,NA,NA
101044017,NA,NA,NA,NA,NA,NA,NA
101044018,NA,NA,NA,NA,NA,NA,NA
101044019,NA,NA,NA,NA,NA,NA,NA
101044020,NA,NA,NA,NA,NA,NA,NA
101044021,NA,NA,NA,NA,NA,NA,NA
101044022,NA,NA,NA,NA,NA,NA,NA
101044023,NA,NA,NA,NA,NA,NA,NA
101044024,NA,NA,NA,NA,NA,NA,NA
101044025,NA,NA,NA,NA,NA,NA,NA
101045001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101045002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101045003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101045004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101046001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101046002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101046003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101047001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101047002,FALSE,FALSE,TRUE,FALSE,FALSE,female,occasional
101047003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101047004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101048001,TRUE,TRUE,FALSE,TRUE,FALSE,male,1-2 days
101048002,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
101048003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101048004,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
101048005,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
101048006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101048007,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101048008,TRUE,FALSE,FALSE,FALSE,FALSE,NA,3-7 days
101048009,NA,NA,NA,NA,NA,NA,NA
101048010,NA,NA,NA,NA,NA,NA,NA
101048011,NA,NA,NA,NA,NA,NA,NA
101048012,NA,NA,NA,NA,NA,NA,NA
101048013,NA,NA,NA,NA,NA,NA,NA
101048014,NA,NA,NA,NA,NA,NA,NA
101048015,NA,NA,NA,NA,NA,NA,NA
101048016,NA,NA,NA,NA,NA,NA,NA
101048017,NA,NA,NA,NA,NA,NA,NA
101048018,NA,NA,NA,NA,NA,NA,NA
101048019,NA,NA,NA,NA,NA,NA,NA
101048020,NA,NA,NA,NA,NA,NA,NA
101048021,NA,NA,NA,NA,NA,NA,NA
101048022,NA,NA,NA,NA,NA,NA,NA
101048023,NA,NA,NA,NA,NA,NA,NA
101048024,NA,NA,NA,NA,NA,NA,NA
101048025,NA,NA,NA,NA,NA,NA,NA
101048026,NA,NA,NA,NA,NA,NA,NA
101048027,NA,NA,NA,NA,NA,NA,NA
101048028,NA,NA,NA,NA,NA,NA,NA
101048029,NA,NA,NA,NA,NA,NA,NA
101048030,NA,NA,NA,NA,NA,NA,NA
101048031,NA,NA,NA,NA,NA,NA,NA
101048032,NA,NA,NA,NA,NA,NA,NA
101048033,NA,NA,NA,NA,NA,NA,NA
101048034,NA,NA,NA,NA,NA,NA,NA
101048035,NA,NA,NA,NA,NA,NA,NA
101048036,NA,NA,NA,NA,NA,NA,NA
101048037,NA,NA,NA,NA,NA,NA,NA
101048038,NA,NA,NA,NA,NA,NA,NA
101048039,NA,NA,NA,NA,NA,NA,NA
101048040,NA,NA,NA,NA,NA,NA,NA
101048041,NA,NA,NA,NA,NA,NA,NA
101048042,NA,NA,NA,NA,NA,NA,NA
101048043,NA,NA,NA,NA,NA,NA,NA
101048044,NA,NA,NA,NA,NA,NA,NA
101048045,NA,NA,NA,NA,NA,NA,NA
101048046,NA,NA,NA,NA,NA,NA,NA
101048047,NA,NA,NA,NA,NA,NA,NA
101048048,NA,NA,NA,NA,NA,NA,NA
101048049,NA,NA,NA,NA,NA,NA,NA
101048050,NA,NA,NA,NA,NA,NA,NA
101048051,NA,NA,NA,NA,NA,NA,NA
101048052,NA,NA,NA,NA,NA,NA,NA
101048053,NA,NA,NA,NA,NA,NA,NA
101048054,NA,NA,NA,NA,NA,NA,NA
101048055,NA,NA,NA,NA,NA,NA,NA
101048056,NA,NA,NA,NA,NA,NA,NA
101048057,NA,NA,NA,NA,NA,NA,NA
101048058,NA,NA,NA,NA,NA,NA,NA
101048059,NA,NA,NA,NA,NA,NA,NA
101048060,NA,NA,NA,NA,NA,NA,NA
101048061,NA,NA,NA,NA,NA,NA,NA
101048062,NA,NA,NA,NA,NA,NA,NA
101048063,NA,NA,NA,NA,NA,NA,NA
101048064,NA,NA,NA,NA,NA,NA,NA
101048065,NA,NA,NA,NA,NA,NA,NA
101048066,NA,NA,NA,NA,NA,NA,NA
101048067,NA,NA,NA,NA,NA,NA,NA
101048068,NA,NA,NA,NA,NA,NA,NA
101048069,NA,NA,NA,NA,NA,NA,NA
101048070,NA,NA,NA,NA,NA,NA,NA
101048071,NA,NA,NA,NA,NA,NA,NA
101048072,NA,NA,NA,NA,NA,NA,NA
101048073,NA,NA,NA,NA,NA,NA,NA
101048074,NA,NA,NA,NA,NA,NA,NA
101048075,NA,NA,NA,NA,NA,NA,NA
101048076,NA,NA,NA,NA,NA,NA,NA
101048077,NA,NA,NA,NA,NA,NA,NA
101048078,NA,NA,NA,NA,NA,NA,NA
101048079,NA,NA,NA,NA,NA,NA,NA
101048080,NA,NA,NA,NA,NA,NA,NA
101048081,NA,NA,NA,NA,NA,NA,NA
101048082,NA,NA,NA,NA,NA,NA,NA
101048083,NA,NA,NA,NA,NA,NA,NA
101048084,NA,NA,NA,NA,NA,NA,NA
101048085,NA,NA,NA,NA,NA,NA,NA
101048086,NA,NA,NA,NA,NA,NA,NA
101048087,NA,NA,NA,NA,NA,NA,NA
101048088,NA,NA,NA,NA,NA,NA,NA
101048089,NA,NA,NA,NA,NA,NA,NA
101048090,NA,NA,NA,NA,NA,NA,NA
101048091,NA,NA,NA,NA,NA,NA,NA
101048092,NA,NA,NA,NA,NA,NA,NA
101048093,NA,NA,NA,NA,NA,NA,NA
101048094,NA,NA,NA,NA,NA,NA,NA
101048095,NA,NA,NA,NA,NA,NA,NA
101048096,NA,NA,NA,NA,NA,NA,NA
101048097,NA,NA,NA,NA,NA,NA,NA
101048098,NA,NA,NA,NA,NA,NA,NA
101048099,NA,NA,NA,NA,NA,NA,NA
101048100,NA,NA,NA,NA,NA,NA,NA
101048101,NA,NA,NA,NA,NA,NA,NA
101048102,NA,NA,NA,NA,NA,NA,NA
101048103,NA,NA,NA,NA,NA,NA,NA
101048104,NA,NA,NA,NA,NA,NA,NA
101048105,NA,NA,NA,NA,NA,NA,NA
101048106,NA,NA,NA,NA,NA,NA,NA
101048107,NA,NA,NA,NA,NA,NA,NA
101048108,NA,NA,NA,NA,NA,NA,NA
101048109,NA,NA,NA,NA,NA,NA,NA
101048110,NA,NA,NA,NA,NA,NA,NA
101048111,NA,NA,NA,NA,NA,NA,NA
101048112,NA,NA,NA,NA,NA,NA,NA
101048113,NA,NA,NA,NA,NA,NA,NA
101048114,NA,NA,NA,NA,NA,NA,NA
101048115,NA,NA,NA,NA,NA,NA,NA
101048116,NA,NA,NA,NA,NA,NA,NA
101048117,NA,NA,NA,NA,NA,NA,NA
101048118,NA,NA,NA,NA,NA,NA,NA
101048119,NA,NA,NA,NA,NA,NA,NA
101048120,NA,NA,NA,NA,NA,NA,NA
101048121,NA,NA,NA,NA,NA,NA,NA
101048122,NA,NA,NA,NA,NA,NA,NA
101048123,NA,NA,NA,NA,NA,NA,NA
101048124,NA,NA,NA,NA,NA,NA,NA
101048125,NA,NA,NA,NA,NA,NA,NA
101048126,NA,NA,NA,NA,NA,NA,NA
101048127,NA,NA,NA,NA,NA,NA,NA
101048128,NA,NA,NA,NA,NA,NA,NA
101048129,NA,NA,NA,NA,NA,NA,NA
101048130,NA,NA,NA,NA,NA,NA,NA
101048131,NA,NA,NA,NA,NA,NA,NA
101048132,NA,NA,NA,NA,NA,NA,NA
101048133,NA,NA,NA,NA,NA,NA,NA
101048134,NA,NA,NA,NA,NA,NA,NA
101048135,NA,NA,NA,NA,NA,NA,NA
101048136,NA,NA,NA,NA,NA,NA,NA
101048137,NA,NA,NA,NA,NA,NA,NA
101048138,NA,NA,NA,NA,NA,NA,NA
101048139,NA,NA,NA,NA,NA,NA,NA
101048140,NA,NA,NA,NA,NA,NA,NA
101048141,NA,NA,NA,NA,NA,NA,NA
101048142,NA,NA,NA,NA,NA,NA,NA
101048143,NA,NA,NA,NA,NA,NA,NA
101048144,NA,NA,NA,NA,NA,NA,NA
101048145,NA,NA,NA,NA,NA,NA,NA
101048146,NA,NA,NA,NA,NA,NA,NA
101048147,NA,NA,NA,NA,NA,NA,NA
101048148,NA,NA,NA,NA,NA,NA,NA
101048149,NA,NA,NA,NA,NA,NA,NA
101048150,NA,NA,NA,NA,NA,NA,NA
101048151,NA,NA,NA,NA,NA,NA,NA
101048152,NA,NA,NA,NA,NA,NA,NA
101048153,NA,NA,NA,NA,NA,NA,NA
101048154,NA,NA,NA,NA,NA,NA,NA
101048155,NA,NA,NA,NA,NA,NA,NA
101048156,NA,NA,NA,NA,NA,NA,NA
101048157,NA,NA,NA,NA,NA,NA,NA
101048158,NA,NA,NA,NA,NA,NA,NA
101048159,NA,NA,NA,NA,NA,NA,NA
101048160,NA,NA,NA,NA,NA,NA,NA
101048161,NA,NA,NA,NA,NA,NA,NA
101048162,NA,NA,NA,NA,NA,NA,NA
101048163,NA,NA,NA,NA,NA,NA,NA
101048164,NA,NA,NA,NA,NA,NA,NA
101048165,NA,NA,NA,NA,NA,NA,NA
101048166,NA,NA,NA,NA,NA,NA,NA
101048167,NA,NA,NA,NA,NA,NA,NA
101048168,NA,NA,NA,NA,NA,NA,NA
101048169,NA,NA,NA,NA,NA,NA,NA
101048170,NA,NA,NA,NA,NA,NA,NA
101048171,NA,NA,NA,NA,NA,NA,NA
101048172,NA,NA,NA,NA,NA,NA,NA
101048173,NA,NA,NA,NA,NA,NA,NA
101048174,NA,NA,NA,NA,NA,NA,NA
101048175,NA,NA,NA,NA,NA,NA,NA
101048176,NA,NA,NA,NA,NA,NA,NA
101048177,NA,NA,NA,NA,NA,NA,NA
101048178,NA,NA,NA,NA,NA,NA,NA
101049001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101049002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
101050001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101050002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101050003,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
101050004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101050005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101050006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101050007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101050008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101050009,NA,NA,NA,NA,NA,NA,NA
101050010,NA,NA,NA,NA,NA,NA,NA
101050011,NA,NA,NA,NA,NA,NA,NA
101050012,NA,NA,NA,NA,NA,NA,NA
101050013,NA,NA,NA,NA,NA,NA,NA
101050014,NA,NA,NA,NA,NA,NA,NA
101050015,NA,NA,NA,NA,NA,NA,NA
101050016,NA,NA,NA,NA,NA,NA,NA
101051001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101051002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101051003,FALSE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
101051004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101051005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101051006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101051007,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101051008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101051009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101051010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101052001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101052002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101052003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101052004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101052005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101054001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101054002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101054003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101055001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101055002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101055003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101055004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101056001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101056002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101056003,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
101057001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101057002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101057003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101057004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101057005,NA,NA,NA,NA,NA,NA,NA
101057006,NA,NA,NA,NA,NA,NA,NA
101057007,NA,NA,NA,NA,NA,NA,NA
101057008,NA,NA,NA,NA,NA,NA,NA
101057009,NA,NA,NA,NA,NA,NA,NA
101057010,NA,NA,NA,NA,NA,NA,NA
101057011,NA,NA,NA,NA,NA,NA,NA
101057012,NA,NA,NA,NA,NA,NA,NA
101057013,NA,NA,NA,NA,NA,NA,NA
101057014,NA,NA,NA,NA,NA,NA,NA
101057015,NA,NA,NA,NA,NA,NA,NA
101058001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101058002,NA,NA,NA,NA,NA,NA,NA
101058003,NA,NA,NA,NA,NA,NA,NA
101058004,NA,NA,NA,NA,NA,NA,NA
101058005,NA,NA,NA,NA,NA,NA,NA
101058006,NA,NA,NA,NA,NA,NA,NA
101058007,NA,NA,NA,NA,NA,NA,NA
101058008,NA,NA,NA,NA,NA,NA,NA
101058009,NA,NA,NA,NA,NA,NA,NA
101058010,NA,NA,NA,NA,NA,NA,NA
101058011,NA,NA,NA,NA,NA,NA,NA
101058012,NA,NA,NA,NA,NA,NA,NA
101058013,NA,NA,NA,NA,NA,NA,NA
101058014,NA,NA,NA,NA,NA,NA,NA
101058015,NA,NA,NA,NA,NA,NA,NA
101058016,NA,NA,NA,NA,NA,NA,NA
101058017,NA,NA,NA,NA,NA,NA,NA
101058018,NA,NA,NA,NA,NA,NA,NA
101058019,NA,NA,NA,NA,NA,NA,NA
101058020,NA,NA,NA,NA,NA,NA,NA
101058021,NA,NA,NA,NA,NA,NA,NA
101058022,NA,NA,NA,NA,NA,NA,NA
101058023,NA,NA,NA,NA,NA,NA,NA
101058024,NA,NA,NA,NA,NA,NA,NA
101058025,NA,NA,NA,NA,NA,NA,NA
101058026,NA,NA,NA,NA,NA,NA,NA
101058027,NA,NA,NA,NA,NA,NA,NA
101058028,NA,NA,NA,NA,NA,NA,NA
101058029,NA,NA,NA,NA,NA,NA,NA
101058030,NA,NA,NA,NA,NA,NA,NA
101058031,NA,NA,NA,NA,NA,NA,NA
101058032,NA,NA,NA,NA,NA,NA,NA
101058033,NA,NA,NA,NA,NA,NA,NA
101059001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101059002,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101059003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
101059004,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101060001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101060002,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
101060003,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
101061001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101061002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101062001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101062002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101062003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101062004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
101062005,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101062006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101063001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101063002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101063003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101063004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101063005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101063006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101063007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101063008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101063009,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101063010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101063011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101063012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101064001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101064002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101064003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101064004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101064005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101064006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101064007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101064008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101065001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101065002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101065003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101065004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101065005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101066001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101066002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101066003,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
101066004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101066005,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
101067001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101067002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101067003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101067004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101068001,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
101068002,NA,NA,NA,NA,NA,NA,NA
101068003,NA,NA,NA,NA,NA,NA,NA
101068004,NA,NA,NA,NA,NA,NA,NA
101068005,NA,NA,NA,NA,NA,NA,NA
101068006,NA,NA,NA,NA,NA,NA,NA
101068007,NA,NA,NA,NA,NA,NA,NA
101068008,NA,NA,NA,NA,NA,NA,NA
101068009,NA,NA,NA,NA,NA,NA,NA
101068010,NA,NA,NA,NA,NA,NA,NA
101068011,NA,NA,NA,NA,NA,NA,NA
101068012,NA,NA,NA,NA,NA,NA,NA
101068013,NA,NA,NA,NA,NA,NA,NA
101068014,NA,NA,NA,NA,NA,NA,NA
101068015,NA,NA,NA,NA,NA,NA,NA
101068016,NA,NA,NA,NA,NA,NA,NA
101068017,NA,NA,NA,NA,NA,NA,NA
101068018,NA,NA,NA,NA,NA,NA,NA
101068019,NA,NA,NA,NA,NA,NA,NA
101068020,NA,NA,NA,NA,NA,NA,NA
101068021,NA,NA,NA,NA,NA,NA,NA
101068022,NA,NA,NA,NA,NA,NA,NA
101068023,NA,NA,NA,NA,NA,NA,NA
101068024,NA,NA,NA,NA,NA,NA,NA
101068025,NA,NA,NA,NA,NA,NA,NA
101068026,NA,NA,NA,NA,NA,NA,NA
101068027,NA,NA,NA,NA,NA,NA,NA
101068028,NA,NA,NA,NA,NA,NA,NA
101068029,NA,NA,NA,NA,NA,NA,NA
101068030,NA,NA,NA,NA,NA,NA,NA
101068031,NA,NA,NA,NA,NA,NA,NA
101068032,NA,NA,NA,NA,NA,NA,NA
101068033,NA,NA,NA,NA,NA,NA,NA
101068034,NA,NA,NA,NA,NA,NA,NA
101068035,NA,NA,NA,NA,NA,NA,NA
101068036,NA,NA,NA,NA,NA,NA,NA
101068037,NA,NA,NA,NA,NA,NA,NA
101068038,NA,NA,NA,NA,NA,NA,NA
101068039,NA,NA,NA,NA,NA,NA,NA
101068040,NA,NA,NA,NA,NA,NA,NA
101068041,NA,NA,NA,NA,NA,NA,NA
101068042,NA,NA,NA,NA,NA,NA,NA
101068043,NA,NA,NA,NA,NA,NA,NA
101068044,NA,NA,NA,NA,NA,NA,NA
101068045,NA,NA,NA,NA,NA,NA,NA
101068046,NA,NA,NA,NA,NA,NA,NA
101068047,NA,NA,NA,NA,NA,NA,NA
101068048,NA,NA,NA,NA,NA,NA,NA
101068049,NA,NA,NA,NA,NA,NA,NA
101068050,NA,NA,NA,NA,NA,NA,NA
101068051,NA,NA,NA,NA,NA,NA,NA
101068052,NA,NA,NA,NA,NA,NA,NA
101068053,NA,NA,NA,NA,NA,NA,NA
101068054,NA,NA,NA,NA,NA,NA,NA
101068055,NA,NA,NA,NA,NA,NA,NA
101068056,NA,NA,NA,NA,NA,NA,NA
101068057,NA,NA,NA,NA,NA,NA,NA
101068058,NA,NA,NA,NA,NA,NA,NA
101068059,NA,NA,NA,NA,NA,NA,NA
101068060,NA,NA,NA,NA,NA,NA,NA
101068061,NA,NA,NA,NA,NA,NA,NA
101068062,NA,NA,NA,NA,NA,NA,NA
101068063,NA,NA,NA,NA,NA,NA,NA
101068064,NA,NA,NA,NA,NA,NA,NA
101068065,NA,NA,NA,NA,NA,NA,NA
101068066,NA,NA,NA,NA,NA,NA,NA
101068067,NA,NA,NA,NA,NA,NA,NA
101068068,NA,NA,NA,NA,NA,NA,NA
101068069,NA,NA,NA,NA,NA,NA,NA
101068070,NA,NA,NA,NA,NA,NA,NA
101068071,NA,NA,NA,NA,NA,NA,NA
101069001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101069002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101069003,TRUE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
101070001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101070002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101070003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101070004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101071001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101072001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101072002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101072003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101072004,FALSE,FALSE,FALSE,TRUE,FALSE,male,1 month
101072005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101072006,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
101072007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101072008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101072009,NA,NA,NA,NA,NA,NA,NA
101072010,NA,NA,NA,NA,NA,NA,NA
101072011,NA,NA,NA,NA,NA,NA,NA
101072012,NA,NA,NA,NA,NA,NA,NA
101072013,NA,NA,NA,NA,NA,NA,NA
101072014,NA,NA,NA,NA,NA,NA,NA
101072015,NA,NA,NA,NA,NA,NA,NA
101072016,NA,NA,NA,NA,NA,NA,NA
101072017,NA,NA,NA,NA,NA,NA,NA
101072018,NA,NA,NA,NA,NA,NA,NA
101072019,NA,NA,NA,NA,NA,NA,NA
101072020,NA,NA,NA,NA,NA,NA,NA
101072021,NA,NA,NA,NA,NA,NA,NA
101072022,NA,NA,NA,NA,NA,NA,NA
101072023,NA,NA,NA,NA,NA,NA,NA
101072024,NA,NA,NA,NA,NA,NA,NA
101072025,NA,NA,NA,NA,NA,NA,NA
101072026,NA,NA,NA,NA,NA,NA,NA
101072027,NA,NA,NA,NA,NA,NA,NA
101072028,NA,NA,NA,NA,NA,NA,NA
101072029,NA,NA,NA,NA,NA,NA,NA
101072030,NA,NA,NA,NA,NA,NA,NA
101072031,NA,NA,NA,NA,NA,NA,NA
101072032,NA,NA,NA,NA,NA,NA,NA
101072033,NA,NA,NA,NA,NA,NA,NA
101072034,NA,NA,NA,NA,NA,NA,NA
