cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
112713005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112713006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112713007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
112713008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
112713009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
112716003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112716004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112721004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112721005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112721006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112723001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112723002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112724005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112724006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112724007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112724008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112724009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112725004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112725005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112725006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112725007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112725008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112725009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112727005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112727006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112728001,NA,NA,NA,NA,NA,NA,NA
112736002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112737006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112737007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
112737008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
112737009,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
112737010,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
112737011,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
112740014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112740015,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
112740016,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
112740017,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
112740018,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
112743006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
112743007,NA,NA,NA,NA,NA,NA,NA
112747005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112747006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112747007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112747008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112747009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112747010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112752075,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112752076,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112752077,NA,NA,NA,NA,NA,NA,NA
112752078,NA,NA,NA,NA,NA,NA,NA
112752079,NA,NA,NA,NA,NA,NA,NA
112752080,NA,NA,NA,NA,NA,NA,NA
112752081,NA,NA,NA,NA,NA,NA,NA
112752082,NA,NA,NA,NA,NA,NA,NA
112752083,NA,NA,NA,NA,NA,NA,NA
112752084,NA,NA,NA,NA,NA,NA,NA
112752085,NA,NA,NA,NA,NA,NA,NA
112752086,NA,NA,NA,NA,NA,NA,NA
112752087,NA,NA,NA,NA,NA,NA,NA
112752088,NA,NA,NA,NA,NA,NA,NA
112752089,NA,NA,NA,NA,NA,NA,NA
112752090,NA,NA,NA,NA,NA,NA,NA
112752091,NA,NA,NA,NA,NA,NA,NA
112752092,NA,NA,NA,NA,NA,NA,NA
112752093,NA,NA,NA,NA,NA,NA,NA
112752094,NA,NA,NA,NA,NA,NA,NA
112752095,NA,NA,NA,NA,NA,NA,NA
112752096,NA,NA,NA,NA,NA,NA,NA
112752097,NA,NA,NA,NA,NA,NA,NA
112752098,NA,NA,NA,NA,NA,NA,NA
112752099,NA,NA,NA,NA,NA,NA,NA
112752100,NA,NA,NA,NA,NA,NA,NA
112752101,NA,NA,NA,NA,NA,NA,NA
112752102,NA,NA,NA,NA,NA,NA,NA
112752103,NA,NA,NA,NA,NA,NA,NA
112752104,NA,NA,NA,NA,NA,NA,NA
112752105,NA,NA,NA,NA,NA,NA,NA
112752106,NA,NA,NA,NA,NA,NA,NA
112752107,NA,NA,NA,NA,NA,NA,NA
112752108,NA,NA,NA,NA,NA,NA,NA
112752109,NA,NA,NA,NA,NA,NA,NA
112752110,NA,NA,NA,NA,NA,NA,NA
112752111,NA,NA,NA,NA,NA,NA,NA
112752112,NA,NA,NA,NA,NA,NA,NA
112752113,NA,NA,NA,NA,NA,NA,NA
112752114,NA,NA,NA,NA,NA,NA,NA
112752115,NA,NA,NA,NA,NA,NA,NA
112752116,NA,NA,NA,NA,NA,NA,NA
112752117,NA,NA,NA,NA,NA,NA,NA
112752118,NA,NA,NA,NA,NA,NA,NA
112752119,NA,NA,NA,NA,NA,NA,NA
112752120,NA,NA,NA,NA,NA,NA,NA
112752121,NA,NA,NA,NA,NA,NA,NA
112752122,NA,NA,NA,NA,NA,NA,NA
112752123,NA,NA,NA,NA,NA,NA,NA
112752124,NA,NA,NA,NA,NA,NA,NA
112752125,NA,NA,NA,NA,NA,NA,NA
112752126,NA,NA,NA,NA,NA,NA,NA
112752127,NA,NA,NA,NA,NA,NA,NA
112752128,NA,NA,NA,NA,NA,NA,NA
112752129,NA,NA,NA,NA,NA,NA,NA
112752130,NA,NA,NA,NA,NA,NA,NA
112752131,NA,NA,NA,NA,NA,NA,NA
112752132,NA,NA,NA,NA,NA,NA,NA
112752133,NA,NA,NA,NA,NA,NA,NA
112752134,NA,NA,NA,NA,NA,NA,NA
112752135,NA,NA,NA,NA,NA,NA,NA
112752136,NA,NA,NA,NA,NA,NA,NA
112755004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112755005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112755006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112755007,NA,NA,NA,NA,NA,NA,NA
112755008,NA,NA,NA,NA,NA,NA,NA
112755009,NA,NA,NA,NA,NA,NA,NA
112755010,NA,NA,NA,NA,NA,NA,NA
112755011,NA,NA,NA,NA,NA,NA,NA
112755012,NA,NA,NA,NA,NA,NA,NA
112755013,NA,NA,NA,NA,NA,NA,NA
112755014,NA,NA,NA,NA,NA,NA,NA
112755015,NA,NA,NA,NA,NA,NA,NA
112755016,NA,NA,NA,NA,NA,NA,NA
112755017,NA,NA,NA,NA,NA,NA,NA
112755018,NA,NA,NA,NA,NA,NA,NA
112755019,NA,NA,NA,NA,NA,NA,NA
112755020,NA,NA,NA,NA,NA,NA,NA
112755021,NA,NA,NA,NA,NA,NA,NA
112755022,NA,NA,NA,NA,NA,NA,NA
112755023,NA,NA,NA,NA,NA,NA,NA
112755024,NA,NA,NA,NA,NA,NA,NA
112755025,NA,NA,NA,NA,NA,NA,NA
112755026,NA,NA,NA,NA,NA,NA,NA
112755027,NA,NA,NA,NA,NA,NA,NA
112755028,NA,NA,NA,NA,NA,NA,NA
112755029,NA,NA,NA,NA,NA,NA,NA
112755030,NA,NA,NA,NA,NA,NA,NA
112755031,NA,NA,NA,NA,NA,NA,NA
112755032,NA,NA,NA,NA,NA,NA,NA
112755033,NA,NA,NA,NA,NA,NA,NA
112755034,NA,NA,NA,NA,NA,NA,NA
112755035,NA,NA,NA,NA,NA,NA,NA
112755036,NA,NA,NA,NA,NA,NA,NA
112755037,NA,NA,NA,NA,NA,NA,NA
112755038,NA,NA,NA,NA,NA,NA,NA
112755039,NA,NA,NA,NA,NA,NA,NA
112755040,NA,NA,NA,NA,NA,NA,NA
112755041,NA,NA,NA,NA,NA,NA,NA
112755042,NA,NA,NA,NA,NA,NA,NA
112755043,NA,NA,NA,NA,NA,NA,NA
112755044,NA,NA,NA,NA,NA,NA,NA
112755045,NA,NA,NA,NA,NA,NA,NA
112755046,NA,NA,NA,NA,NA,NA,NA
112755047,NA,NA,NA,NA,NA,NA,NA
112755048,NA,NA,NA,NA,NA,NA,NA
112755049,NA,NA,NA,NA,NA,NA,NA
112755050,NA,NA,NA,NA,NA,NA,NA
112755051,NA,NA,NA,NA,NA,NA,NA
112755052,NA,NA,NA,NA,NA,NA,NA
112755053,NA,NA,NA,NA,NA,NA,NA
112755054,NA,NA,NA,NA,NA,NA,NA
112755055,NA,NA,NA,NA,NA,NA,NA
112755056,NA,NA,NA,NA,NA,NA,NA
112755057,NA,NA,NA,NA,NA,NA,NA
112755058,NA,NA,NA,NA,NA,NA,NA
112755059,NA,NA,NA,NA,NA,NA,NA
112755060,NA,NA,NA,NA,NA,NA,NA
112755061,NA,NA,NA,NA,NA,NA,NA
112755062,NA,NA,NA,NA,NA,NA,NA
112761005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112761006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112761007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112761008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112761009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112761010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112766004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112766005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112766006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112769005,FALSE,FALSE,FALSE,TRUE,FALSE,male,1 month
112769006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112775005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112775006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112776003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112780003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
112780004,FALSE,FALSE,TRUE,FALSE,FALSE,female,2-3 weeks
112780005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112784005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112784006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112784007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112786001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112786002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112787004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112787005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112787006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112793016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112793017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112793018,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112793019,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112793020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112793021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112793022,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112793023,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112793024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112793025,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112793026,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112793027,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112793028,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112793029,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112793030,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112793031,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112793032,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112795006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112795007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112795008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112795009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112795010,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112796005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112796006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112796007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112796008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112796009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112806004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112806005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112806006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112806007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112809003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112809004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112814013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112814014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112814015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112814016,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112814017,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112814018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112814019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112814020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112814021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112814022,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112816004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
112816005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112816006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112816007,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
112818002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
112820002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112820003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112820004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
112820005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112820006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112820007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112820008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112822004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112822005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112822006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112824005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112824006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112824007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112824008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112824009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112824010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112824011,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112824012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112826004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112826005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
112826006,NA,NA,NA,NA,NA,NA,NA
112826007,NA,NA,NA,NA,NA,NA,NA
112827004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112827005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112827006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112829058,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112829059,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112829060,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
112829061,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112829062,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112829063,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112829064,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112829065,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112829066,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112829067,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112829068,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112836006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112836007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112837002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
112837003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112838003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112838004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112838005,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112840003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112840004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112840005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112840006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112847006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112847007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112849004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112849005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112849006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112850004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112850005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112850006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112852056,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112852057,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112852058,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112852059,NA,NA,NA,NA,NA,NA,NA
112852060,NA,NA,NA,NA,NA,NA,NA
112852061,NA,NA,NA,NA,NA,NA,NA
112852062,NA,NA,NA,NA,NA,NA,NA
112852063,NA,NA,NA,NA,NA,NA,NA
112852064,NA,NA,NA,NA,NA,NA,NA
112852065,NA,NA,NA,NA,NA,NA,NA
112852066,NA,NA,NA,NA,NA,NA,NA
112852067,NA,NA,NA,NA,NA,NA,NA
112852068,NA,NA,NA,NA,NA,NA,NA
112852069,NA,NA,NA,NA,NA,NA,NA
112852070,NA,NA,NA,NA,NA,NA,NA
112852071,NA,NA,NA,NA,NA,NA,NA
112852072,NA,NA,NA,NA,NA,NA,NA
112852073,NA,NA,NA,NA,NA,NA,NA
112852074,NA,NA,NA,NA,NA,NA,NA
112852075,NA,NA,NA,NA,NA,NA,NA
112852076,NA,NA,NA,NA,NA,NA,NA
112852077,NA,NA,NA,NA,NA,NA,NA
112852078,NA,NA,NA,NA,NA,NA,NA
112852079,NA,NA,NA,NA,NA,NA,NA
112852080,NA,NA,NA,NA,NA,NA,NA
112852081,NA,NA,NA,NA,NA,NA,NA
112852082,NA,NA,NA,NA,NA,NA,NA
112852083,NA,NA,NA,NA,NA,NA,NA
112852084,NA,NA,NA,NA,NA,NA,NA
112852085,NA,NA,NA,NA,NA,NA,NA
112852086,NA,NA,NA,NA,NA,NA,NA
112852087,NA,NA,NA,NA,NA,NA,NA
112852088,NA,NA,NA,NA,NA,NA,NA
112852089,NA,NA,NA,NA,NA,NA,NA
112852090,NA,NA,NA,NA,NA,NA,NA
112852091,NA,NA,NA,NA,NA,NA,NA
112852092,NA,NA,NA,NA,NA,NA,NA
112852093,NA,NA,NA,NA,NA,NA,NA
112852094,NA,NA,NA,NA,NA,NA,NA
112852095,NA,NA,NA,NA,NA,NA,NA
112852096,NA,NA,NA,NA,NA,NA,NA
112852097,NA,NA,NA,NA,NA,NA,NA
112852098,NA,NA,NA,NA,NA,NA,NA
112852099,NA,NA,NA,NA,NA,NA,NA
112852100,NA,NA,NA,NA,NA,NA,NA
112852101,NA,NA,NA,NA,NA,NA,NA
112852102,NA,NA,NA,NA,NA,NA,NA
112852103,NA,NA,NA,NA,NA,NA,NA
112852104,NA,NA,NA,NA,NA,NA,NA
112852105,NA,NA,NA,NA,NA,NA,NA
112852106,NA,NA,NA,NA,NA,NA,NA
112852107,NA,NA,NA,NA,NA,NA,NA
112852108,NA,NA,NA,NA,NA,NA,NA
112852109,NA,NA,NA,NA,NA,NA,NA
112852110,NA,NA,NA,NA,NA,NA,NA
112852111,NA,NA,NA,NA,NA,NA,NA
112852112,NA,NA,NA,NA,NA,NA,NA
112852113,NA,NA,NA,NA,NA,NA,NA
112852114,NA,NA,NA,NA,NA,NA,NA
112852115,NA,NA,NA,NA,NA,NA,NA
112852116,NA,NA,NA,NA,NA,NA,NA
112852117,NA,NA,NA,NA,NA,NA,NA
112852118,NA,NA,NA,NA,NA,NA,NA
112852119,NA,NA,NA,NA,NA,NA,NA
112852120,NA,NA,NA,NA,NA,NA,NA
112852121,NA,NA,NA,NA,NA,NA,NA
112852122,NA,NA,NA,NA,NA,NA,NA
112852123,NA,NA,NA,NA,NA,NA,NA
112852124,NA,NA,NA,NA,NA,NA,NA
112852125,NA,NA,NA,NA,NA,NA,NA
112852126,NA,NA,NA,NA,NA,NA,NA
112852127,NA,NA,NA,NA,NA,NA,NA
112852128,NA,NA,NA,NA,NA,NA,NA
112852129,NA,NA,NA,NA,NA,NA,NA
112852130,NA,NA,NA,NA,NA,NA,NA
112852131,NA,NA,NA,NA,NA,NA,NA
112852132,NA,NA,NA,NA,NA,NA,NA
112852133,NA,NA,NA,NA,NA,NA,NA
112852134,NA,NA,NA,NA,NA,NA,NA
112852135,NA,NA,NA,NA,NA,NA,NA
112852136,NA,NA,NA,NA,NA,NA,NA
112852137,NA,NA,NA,NA,NA,NA,NA
112852138,NA,NA,NA,NA,NA,NA,NA
112852139,NA,NA,NA,NA,NA,NA,NA
112852140,NA,NA,NA,NA,NA,NA,NA
112852141,NA,NA,NA,NA,NA,NA,NA
112852142,NA,NA,NA,NA,NA,NA,NA
112852143,NA,NA,NA,NA,NA,NA,NA
112852144,NA,NA,NA,NA,NA,NA,NA
112852145,NA,NA,NA,NA,NA,NA,NA
112852146,NA,NA,NA,NA,NA,NA,NA
112852147,NA,NA,NA,NA,NA,NA,NA
112852148,NA,NA,NA,NA,NA,NA,NA
112852149,NA,NA,NA,NA,NA,NA,NA
112852150,NA,NA,NA,NA,NA,NA,NA
112852151,NA,NA,NA,NA,NA,NA,NA
112853004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112853005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112853006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112854010,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
112854011,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
112854012,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112854013,NA,NA,NA,NA,NA,NA,NA
112854014,NA,NA,NA,NA,NA,NA,NA
112856002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112856003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112856004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112856005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112856006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112856007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112856008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112856009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112856010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112856011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112862005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112862006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112862007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112862008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112864002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112864003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
112866006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112866007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112866008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112866009,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
112867007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112867008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112867009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
112869003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112869004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112869005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112873004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112873005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112873006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112873007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112873008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112873009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112873010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112873011,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
112873012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112873013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112874003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112874004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
112874005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
112874006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112876005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
112876006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112876007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112876008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112877010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112882002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
112882003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
