cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
100064073,NA,NA,NA,NA,NA,NA,NA
100064074,NA,NA,NA,NA,NA,NA,NA
100064075,NA,NA,NA,NA,NA,NA,NA
100064076,NA,NA,NA,NA,NA,NA,NA
100064077,NA,NA,NA,NA,NA,NA,NA
100064078,NA,NA,NA,NA,NA,NA,NA
100064079,NA,NA,NA,NA,NA,NA,NA
100064080,NA,NA,NA,NA,NA,NA,NA
100064081,NA,NA,NA,NA,NA,NA,NA
100064082,NA,NA,NA,NA,NA,NA,NA
100064083,NA,NA,NA,NA,NA,NA,NA
100064084,NA,NA,NA,NA,NA,NA,NA
100064085,NA,NA,NA,NA,NA,NA,NA
100064086,NA,NA,NA,NA,NA,NA,NA
100064087,NA,NA,NA,NA,NA,NA,NA
100064088,NA,NA,NA,NA,NA,NA,NA
100064089,NA,NA,NA,NA,NA,NA,NA
100064090,NA,NA,NA,NA,NA,NA,NA
100064091,NA,NA,NA,NA,NA,NA,NA
100064092,NA,NA,NA,NA,NA,NA,NA
100064093,NA,NA,NA,NA,NA,NA,NA
100064094,NA,NA,NA,NA,NA,NA,NA
100064095,NA,NA,NA,NA,NA,NA,NA
100064096,NA,NA,NA,NA,NA,NA,NA
100064097,NA,NA,NA,NA,NA,NA,NA
100064098,NA,NA,NA,NA,NA,NA,NA
100064099,NA,NA,NA,NA,NA,NA,NA
100064100,NA,NA,NA,NA,NA,NA,NA
100064101,NA,NA,NA,NA,NA,NA,NA
100064102,NA,NA,NA,NA,NA,NA,NA
100064103,NA,NA,NA,NA,NA,NA,NA
100064104,NA,NA,NA,NA,NA,NA,NA
100064105,NA,NA,NA,NA,NA,NA,NA
100064106,NA,NA,NA,NA,NA,NA,NA
100064107,NA,NA,NA,NA,NA,NA,NA
100064108,NA,NA,NA,NA,NA,NA,NA
100064109,NA,NA,NA,NA,NA,NA,NA
100064110,NA,NA,NA,NA,NA,NA,NA
100064111,NA,NA,NA,NA,NA,NA,NA
100064112,NA,NA,NA,NA,NA,NA,NA
100064113,NA,NA,NA,NA,NA,NA,NA
100064114,NA,NA,NA,NA,NA,NA,NA
100064115,NA,NA,NA,NA,NA,NA,NA
100064116,NA,NA,NA,NA,NA,NA,NA
100064117,NA,NA,NA,NA,NA,NA,NA
100064118,NA,NA,NA,NA,NA,NA,NA
100064119,NA,NA,NA,NA,NA,NA,NA
100064120,NA,NA,NA,NA,NA,NA,NA
100065001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100065002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
100065003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
100065004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100066001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100066002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100066003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100066004,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
100067001,FALSE,FALSE,TRUE,TRUE,FALSE,male,3-7 days
100067002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
100067003,TRUE,FALSE,TRUE,FALSE,TRUE,female,1-2 days
100067004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
100067005,FALSE,TRUE,FALSE,TRUE,FALSE,female,3-7 days
100067006,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100067007,NA,NA,NA,NA,NA,NA,NA
100067008,NA,NA,NA,NA,NA,NA,NA
100067009,NA,NA,NA,NA,NA,NA,NA
100067010,NA,NA,NA,NA,NA,NA,NA
100067011,NA,NA,NA,NA,NA,NA,NA
100067012,NA,NA,NA,NA,NA,NA,NA
100067013,NA,NA,NA,NA,NA,NA,NA
100067014,NA,NA,NA,NA,NA,NA,NA
100067015,NA,NA,NA,NA,NA,NA,NA
100067016,NA,NA,NA,NA,NA,NA,NA
100067017,NA,NA,NA,NA,NA,NA,NA
100067018,NA,NA,NA,NA,NA,NA,NA
100067019,NA,NA,NA,NA,NA,NA,NA
100067020,NA,NA,NA,NA,NA,NA,NA
100067021,NA,NA,NA,NA,NA,NA,NA
100067022,NA,NA,NA,NA,NA,NA,NA
100067023,NA,NA,NA,NA,NA,NA,NA
100067024,NA,NA,NA,NA,NA,NA,NA
100067025,NA,NA,NA,NA,NA,NA,NA
100067026,NA,NA,NA,NA,NA,NA,NA
100067027,NA,NA,NA,NA,NA,NA,NA
100067028,NA,NA,NA,NA,NA,NA,NA
100067029,NA,NA,NA,NA,NA,NA,NA
100067030,NA,NA,NA,NA,NA,NA,NA
100067031,NA,NA,NA,NA,NA,NA,NA
100067032,NA,NA,NA,NA,NA,NA,NA
100067033,NA,NA,NA,NA,NA,NA,NA
100067034,NA,NA,NA,NA,NA,NA,NA
100067035,NA,NA,NA,NA,NA,NA,NA
100067036,NA,NA,NA,NA,NA,NA,NA
100067037,NA,NA,NA,NA,NA,NA,NA
100067038,NA,NA,NA,NA,NA,NA,NA
100067039,NA,NA,NA,NA,NA,NA,NA
100067040,NA,NA,NA,NA,NA,NA,NA
100067041,NA,NA,NA,NA,NA,NA,NA
100067042,NA,NA,NA,NA,NA,NA,NA
100067043,NA,NA,NA,NA,NA,NA,NA
100067044,NA,NA,NA,NA,NA,NA,NA
100067045,NA,NA,NA,NA,NA,NA,NA
100067046,NA,NA,NA,NA,NA,NA,NA
100067047,NA,NA,NA,NA,NA,NA,NA
100067048,NA,NA,NA,NA,NA,NA,NA
100067049,NA,NA,NA,NA,NA,NA,NA
100068001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100068002,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
100068003,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
100069001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100069002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100069003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100069004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100070001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100070002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100070003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100071001,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100072001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100072002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100073001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100073002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100074001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100074002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100074003,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100076001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100076002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100076003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
100076004,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
100076005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
100076006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
100076007,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
100076008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100077001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100077002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100077003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
100077004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100077005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100077006,NA,NA,NA,NA,NA,NA,NA
100077007,NA,NA,NA,NA,NA,NA,NA
100077008,NA,NA,NA,NA,NA,NA,NA
100077009,NA,NA,NA,NA,NA,NA,NA
100077010,NA,NA,NA,NA,NA,NA,NA
100078001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
100078002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
100078003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
100078004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
100078005,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
100081001,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
100082001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100082002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100082003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100082004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100083001,NA,NA,NA,NA,NA,NA,NA
100083002,NA,NA,NA,NA,NA,NA,NA
100083003,NA,NA,NA,NA,NA,NA,NA
100083004,NA,NA,NA,NA,NA,NA,NA
100083005,NA,NA,NA,NA,NA,NA,NA
100083006,NA,NA,NA,NA,NA,NA,NA
100083007,NA,NA,NA,NA,NA,NA,NA
100083008,NA,NA,NA,NA,NA,NA,NA
100083009,NA,NA,NA,NA,NA,NA,NA
100083010,NA,NA,NA,NA,NA,NA,NA
100083011,NA,NA,NA,NA,NA,NA,NA
100083012,NA,NA,NA,NA,NA,NA,NA
100083013,NA,NA,NA,NA,NA,NA,NA
100083014,NA,NA,NA,NA,NA,NA,NA
100086001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100086002,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100086003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100087001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100087002,FALSE,FALSE,TRUE,FALSE,FALSE,female,3-7 days
100087003,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
100087004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100088001,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
100088002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
100089001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100090001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
100090002,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
100090003,NA,NA,NA,NA,NA,NA,NA
100092001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100092002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100094001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100094002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100094003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100095001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100095002,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
100096001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100096002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100097001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100097002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100097003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100097004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100097005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100097006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100099001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100099002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100099003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100101001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100101002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
100102001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100102002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100103001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100103002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100103003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100103004,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
100103005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100103006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100103007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100103008,FALSE,TRUE,FALSE,FALSE,FALSE,other,2-3 weeks
100103009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100104001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100105001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100105002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100105003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100106001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100106002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100106003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100106004,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100106005,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100107001,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100107002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100107003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100108001,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
100109001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100109002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100109003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100110001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100110002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100111001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100115001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100115002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100116001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100116002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100116003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100116004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100116005,FALSE,FALSE,FALSE,FALSE,TRUE,female,1 month
100116006,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
100118001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100119001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100121001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100121002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100121003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100121004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100121005,NA,NA,NA,NA,NA,NA,NA
100121006,NA,NA,NA,NA,NA,NA,NA
100121007,NA,NA,NA,NA,NA,NA,NA
100121008,NA,NA,NA,NA,NA,NA,NA
100121009,NA,NA,NA,NA,NA,NA,NA
100121010,NA,NA,NA,NA,NA,NA,NA
100121011,NA,NA,NA,NA,NA,NA,NA
100123001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100123002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100123003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100123004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100124001,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
100124002,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
100124003,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
100124004,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100124005,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
100125001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100125002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100127001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100128001,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
100129001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100129002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100130001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100130002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100130003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100130004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100130005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100131001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100131002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100131003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100132001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100132002,NA,NA,NA,NA,NA,NA,NA
100132003,NA,NA,NA,NA,NA,NA,NA
100132004,NA,NA,NA,NA,NA,NA,NA
100132005,NA,NA,NA,NA,NA,NA,NA
100132006,NA,NA,NA,NA,NA,NA,NA
100132007,NA,NA,NA,NA,NA,NA,NA
100132008,NA,NA,NA,NA,NA,NA,NA
100132009,NA,NA,NA,NA,NA,NA,NA
100132010,NA,NA,NA,NA,NA,NA,NA
100132011,NA,NA,NA,NA,NA,NA,NA
100132012,NA,NA,NA,NA,NA,NA,NA
100132013,NA,NA,NA,NA,NA,NA,NA
100132014,NA,NA,NA,NA,NA,NA,NA
100132015,NA,NA,NA,NA,NA,NA,NA
100132016,NA,NA,NA,NA,NA,NA,NA
100132017,NA,NA,NA,NA,NA,NA,NA
100132018,NA,NA,NA,NA,NA,NA,NA
100132019,NA,NA,NA,NA,NA,NA,NA
100132020,NA,NA,NA,NA,NA,NA,NA
100132021,NA,NA,NA,NA,NA,NA,NA
100132022,NA,NA,NA,NA,NA,NA,NA
100132023,NA,NA,NA,NA,NA,NA,NA
100132024,NA,NA,NA,NA,NA,NA,NA
100132025,NA,NA,NA,NA,NA,NA,NA
100132026,NA,NA,NA,NA,NA,NA,NA
100132027,NA,NA,NA,NA,NA,NA,NA
100132028,NA,NA,NA,NA,NA,NA,NA
100132029,NA,NA,NA,NA,NA,NA,NA
100132030,NA,NA,NA,NA,NA,NA,NA
100132031,NA,NA,NA,NA,NA,NA,NA
100132032,NA,NA,NA,NA,NA,NA,NA
100132033,NA,NA,NA,NA,NA,NA,NA
100132034,NA,NA,NA,NA,NA,NA,NA
100132035,NA,NA,NA,NA,NA,NA,NA
100132036,NA,NA,NA,NA,NA,NA,NA
100132037,NA,NA,NA,NA,NA,NA,NA
100132038,NA,NA,NA,NA,NA,NA,NA
100132039,NA,NA,NA,NA,NA,NA,NA
100132040,NA,NA,NA,NA,NA,NA,NA
100132041,NA,NA,NA,NA,NA,NA,NA
100132042,NA,NA,NA,NA,NA,NA,NA
100132043,NA,NA,NA,NA,NA,NA,NA
100132044,NA,NA,NA,NA,NA,NA,NA
100132045,NA,NA,NA,NA,NA,NA,NA
100132046,NA,NA,NA,NA,NA,NA,NA
100132047,NA,NA,NA,NA,NA,NA,NA
100132048,NA,NA,NA,NA,NA,NA,NA
100132049,NA,NA,NA,NA,NA,NA,NA
100132050,NA,NA,NA,NA,NA,NA,NA
100132051,NA,NA,NA,NA,NA,NA,NA
100132052,NA,NA,NA,NA,NA,NA,NA
100132053,NA,NA,NA,NA,NA,NA,NA
100132054,NA,NA,NA,NA,NA,NA,NA
100132055,NA,NA,NA,NA,NA,NA,NA
100132056,NA,NA,NA,NA,NA,NA,NA
100132057,NA,NA,NA,NA,NA,NA,NA
100132058,NA,NA,NA,NA,NA,NA,NA
100132059,NA,NA,NA,NA,NA,NA,NA
100132060,NA,NA,NA,NA,NA,NA,NA
100132061,NA,NA,NA,NA,NA,NA,NA
100132062,NA,NA,NA,NA,NA,NA,NA
100132063,NA,NA,NA,NA,NA,NA,NA
100132064,NA,NA,NA,NA,NA,NA,NA
100132065,NA,NA,NA,NA,NA,NA,NA
100132066,NA,NA,NA,NA,NA,NA,NA
100132067,NA,NA,NA,NA,NA,NA,NA
100132068,NA,NA,NA,NA,NA,NA,NA
100132069,NA,NA,NA,NA,NA,NA,NA
100132070,NA,NA,NA,NA,NA,NA,NA
100132071,NA,NA,NA,NA,NA,NA,NA
100132072,NA,NA,NA,NA,NA,NA,NA
100132073,NA,NA,NA,NA,NA,NA,NA
100132074,NA,NA,NA,NA,NA,NA,NA
100132075,NA,NA,NA,NA,NA,NA,NA
100132076,NA,NA,NA,NA,NA,NA,NA
100132077,NA,NA,NA,NA,NA,NA,NA
100132078,NA,NA,NA,NA,NA,NA,NA
100132079,NA,NA,NA,NA,NA,NA,NA
100132080,NA,NA,NA,NA,NA,NA,NA
100132081,NA,NA,NA,NA,NA,NA,NA
100132082,NA,NA,NA,NA,NA,NA,NA
100132083,NA,NA,NA,NA,NA,NA,NA
100132084,NA,NA,NA,NA,NA,NA,NA
100132085,NA,NA,NA,NA,NA,NA,NA
100132086,NA,NA,NA,NA,NA,NA,NA
100132087,NA,NA,NA,NA,NA,NA,NA
100132088,NA,NA,NA,NA,NA,NA,NA
100132089,NA,NA,NA,NA,NA,NA,NA
100132090,NA,NA,NA,NA,NA,NA,NA
100132091,NA,NA,NA,NA,NA,NA,NA
100132092,NA,NA,NA,NA,NA,NA,NA
100132093,NA,NA,NA,NA,NA,NA,NA
100132094,NA,NA,NA,NA,NA,NA,NA
100132095,NA,NA,NA,NA,NA,NA,NA
100132096,NA,NA,NA,NA,NA,NA,NA
100132097,NA,NA,NA,NA,NA,NA,NA
100132098,NA,NA,NA,NA,NA,NA,NA
100132099,NA,NA,NA,NA,NA,NA,NA
100132100,NA,NA,NA,NA,NA,NA,NA
100132101,NA,NA,NA,NA,NA,NA,NA
100132102,NA,NA,NA,NA,NA,NA,NA
100132103,NA,NA,NA,NA,NA,NA,NA
100132104,NA,NA,NA,NA,NA,NA,NA
100132105,NA,NA,NA,NA,NA,NA,NA
100132106,NA,NA,NA,NA,NA,NA,NA
100132107,NA,NA,NA,NA,NA,NA,NA
100132108,NA,NA,NA,NA,NA,NA,NA
100133001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100133002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100133003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100133004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100133005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100134001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100134002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100134003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100134004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100134005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100134006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100135001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100136001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100136002,TRUE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
100136003,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100136004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
100137001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100137002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100137003,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100137004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100138001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100138002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100138003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100138004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100138005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100139001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100139002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100140001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100140002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100141001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100142001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100143001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100143002,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
100143003,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100143004,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
100145001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100145002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100145003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100145004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100148001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
100148002,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
100148003,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
100148004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100149001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100149002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100149003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100149004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100149005,NA,NA,NA,NA,NA,NA,NA
100149006,NA,NA,NA,NA,NA,NA,NA
100149007,NA,NA,NA,NA,NA,NA,NA
100149008,NA,NA,NA,NA,NA,NA,NA
100149009,NA,NA,NA,NA,NA,NA,NA
100149010,NA,NA,NA,NA,NA,NA,NA
100151001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100151002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100151003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100153001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100153002,NA,NA,NA,NA,NA,NA,NA
100153003,NA,NA,NA,NA,NA,NA,NA
100154001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100155001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100156001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100156002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100156003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100156004,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
100156005,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
100156006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100156007,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100157001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100157002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100157003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100157004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100157005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100158001,NA,NA,NA,NA,NA,NA,NA
