cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
102220021,NA,NA,NA,NA,NA,NA,NA
102220022,NA,NA,NA,NA,NA,NA,NA
102220023,NA,NA,NA,NA,NA,NA,NA
102220024,NA,NA,NA,NA,NA,NA,NA
102220025,NA,NA,NA,NA,NA,NA,NA
102220026,NA,NA,NA,NA,NA,NA,NA
102220027,NA,NA,NA,NA,NA,NA,NA
102220028,NA,NA,NA,NA,NA,NA,NA
102220029,NA,NA,NA,NA,NA,NA,NA
102220030,NA,NA,NA,NA,NA,NA,NA
102220031,NA,NA,NA,NA,NA,NA,NA
102220032,NA,NA,NA,NA,NA,NA,NA
102220033,NA,NA,NA,NA,NA,NA,NA
102220034,NA,NA,NA,NA,NA,NA,NA
102220035,NA,NA,NA,NA,NA,NA,NA
102220036,NA,NA,NA,NA,NA,NA,NA
102220037,NA,NA,NA,NA,NA,NA,NA
102220038,NA,NA,NA,NA,NA,NA,NA
102220039,NA,NA,NA,NA,NA,NA,NA
102220040,NA,NA,NA,NA,NA,NA,NA
102220041,NA,NA,NA,NA,NA,NA,NA
102220042,NA,NA,NA,NA,NA,NA,NA
102220043,NA,NA,NA,NA,NA,NA,NA
102221001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102221002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102221003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102221004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102221005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102221006,NA,NA,NA,NA,NA,NA,NA
102221007,NA,NA,NA,NA,NA,NA,NA
102221008,NA,NA,NA,NA,NA,NA,NA
102221009,NA,NA,NA,NA,NA,NA,NA
102221010,NA,NA,NA,NA,NA,NA,NA
102221011,NA,NA,NA,NA,NA,NA,NA
102221012,NA,NA,NA,NA,NA,NA,NA
102221013,NA,NA,NA,NA,NA,NA,NA
102221014,NA,NA,NA,NA,NA,NA,NA
102221015,NA,NA,NA,NA,NA,NA,NA
102221016,NA,NA,NA,NA,NA,NA,NA
102221017,NA,NA,NA,NA,NA,NA,NA
102221018,NA,NA,NA,NA,NA,NA,NA
102221019,NA,NA,NA,NA,NA,NA,NA
102221020,NA,NA,NA,NA,NA,NA,NA
102221021,NA,NA,NA,NA,NA,NA,NA
102221022,NA,NA,NA,NA,NA,NA,NA
102221023,NA,NA,NA,NA,NA,NA,NA
102221024,NA,NA,NA,NA,NA,NA,NA
102221025,NA,NA,NA,NA,NA,NA,NA
102221026,NA,NA,NA,NA,NA,NA,NA
102221027,NA,NA,NA,NA,NA,NA,NA
102221028,NA,NA,NA,NA,NA,NA,NA
102221029,NA,NA,NA,NA,NA,NA,NA
102221030,NA,NA,NA,NA,NA,NA,NA
102221031,NA,NA,NA,NA,NA,NA,NA
102221032,NA,NA,NA,NA,NA,NA,NA
102221033,NA,NA,NA,NA,NA,NA,NA
102221034,NA,NA,NA,NA,NA,NA,NA
102221035,NA,NA,NA,NA,NA,NA,NA
102221036,NA,NA,NA,NA,NA,NA,NA
102221037,NA,NA,NA,NA,NA,NA,NA
102221038,NA,NA,NA,NA,NA,NA,NA
102221039,NA,NA,NA,NA,NA,NA,NA
102221040,NA,NA,NA,NA,NA,NA,NA
102221041,NA,NA,NA,NA,NA,NA,NA
102221042,NA,NA,NA,NA,NA,NA,NA
102221043,NA,NA,NA,NA,NA,NA,NA
102221044,NA,NA,NA,NA,NA,NA,NA
102221045,NA,NA,NA,NA,NA,NA,NA
102221046,NA,NA,NA,NA,NA,NA,NA
102221047,NA,NA,NA,NA,NA,NA,NA
102221048,NA,NA,NA,NA,NA,NA,NA
102221049,NA,NA,NA,NA,NA,NA,NA
102221050,NA,NA,NA,NA,NA,NA,NA
102221051,NA,NA,NA,NA,NA,NA,NA
102221052,NA,NA,NA,NA,NA,NA,NA
102221053,NA,NA,NA,NA,NA,NA,NA
102221054,NA,NA,NA,NA,NA,NA,NA
102221055,NA,NA,NA,NA,NA,NA,NA
102222001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102222002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102224001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102224002,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
102224003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102225001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
102225002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102225003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
102225004,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
102226001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102226002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102226003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102226004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102226005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102227001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102227002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
102228001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102228002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102228003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102228004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102229001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102230001,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
102230002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102230003,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102230004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102230005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
102231001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102231002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102231003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102231004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102231005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102231006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102231007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102232001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102232002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102232003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
102232004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
102232005,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
102232006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102232007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102232008,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102232009,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102232010,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
102232011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102232012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102232013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102232014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102232015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102232016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102232017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
102232018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102232019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102233001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102233002,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
102233003,FALSE,TRUE,FALSE,FALSE,FALSE,NA,3-7 days
102233004,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
102233005,FALSE,TRUE,FALSE,FALSE,FALSE,NA,3-7 days
102234001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102234002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102234003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102234004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102234005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102235001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102235002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102235003,NA,NA,NA,NA,NA,NA,NA
102235004,NA,NA,NA,NA,NA,NA,NA
102236001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102236002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102238001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
102238002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102238003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102238004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102238005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102238006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102238007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102238008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102238009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102238010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102238011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102238012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102238013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102238014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102238015,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102238016,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
102238017,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102239001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102239002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102239003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102239004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102239005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102240001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102240002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102240003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102240004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102240005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102240006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102240007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102240008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102240009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102240010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102240011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102240012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102241001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102241002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102241003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102241004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102241005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102242001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102242002,NA,NA,NA,NA,NA,NA,NA
102242003,NA,NA,NA,NA,NA,NA,NA
102242004,NA,NA,NA,NA,NA,NA,NA
102242005,NA,NA,NA,NA,NA,NA,NA
102242006,NA,NA,NA,NA,NA,NA,NA
102242007,NA,NA,NA,NA,NA,NA,NA
102242008,NA,NA,NA,NA,NA,NA,NA
102242009,NA,NA,NA,NA,NA,NA,NA
102242010,NA,NA,NA,NA,NA,NA,NA
102242011,NA,NA,NA,NA,NA,NA,NA
102242012,NA,NA,NA,NA,NA,NA,NA
102243001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102243002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102243003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102243004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102243005,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
102244001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102245001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
102245002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102245003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102246001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102247001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102247002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102248001,NA,NA,NA,NA,NA,NA,NA
102248002,NA,NA,NA,NA,NA,NA,NA
102248003,NA,NA,NA,NA,NA,NA,NA
102249001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102249002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102249003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102249004,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102249005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102249006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102249007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102249008,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102249009,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102249010,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102249011,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102249012,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102249013,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102249014,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102249015,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102250001,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102250002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102250003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102250004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102250005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102250006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102251001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102251002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102251003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102251004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102251005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102251006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
102251007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102251008,NA,NA,NA,NA,NA,NA,NA
102251009,NA,NA,NA,NA,NA,NA,NA
102251010,NA,NA,NA,NA,NA,NA,NA
102251011,NA,NA,NA,NA,NA,NA,NA
102251012,NA,NA,NA,NA,NA,NA,NA
102251013,NA,NA,NA,NA,NA,NA,NA
102251014,NA,NA,NA,NA,NA,NA,NA
102251015,NA,NA,NA,NA,NA,NA,NA
102251016,NA,NA,NA,NA,NA,NA,NA
102251017,NA,NA,NA,NA,NA,NA,NA
102251018,NA,NA,NA,NA,NA,NA,NA
102251019,NA,NA,NA,NA,NA,NA,NA
102251020,NA,NA,NA,NA,NA,NA,NA
102251021,NA,NA,NA,NA,NA,NA,NA
102251022,NA,NA,NA,NA,NA,NA,NA
102251023,NA,NA,NA,NA,NA,NA,NA
102251024,NA,NA,NA,NA,NA,NA,NA
102251025,NA,NA,NA,NA,NA,NA,NA
102251026,NA,NA,NA,NA,NA,NA,NA
102251027,NA,NA,NA,NA,NA,NA,NA
102251028,NA,NA,NA,NA,NA,NA,NA
102251029,NA,NA,NA,NA,NA,NA,NA
102251030,NA,NA,NA,NA,NA,NA,NA
102251031,NA,NA,NA,NA,NA,NA,NA
102251032,NA,NA,NA,NA,NA,NA,NA
102251033,NA,NA,NA,NA,NA,NA,NA
102251034,NA,NA,NA,NA,NA,NA,NA
102251035,NA,NA,NA,NA,NA,NA,NA
102251036,NA,NA,NA,NA,NA,NA,NA
102251037,NA,NA,NA,NA,NA,NA,NA
102251038,NA,NA,NA,NA,NA,NA,NA
102251039,NA,NA,NA,NA,NA,NA,NA
102251040,NA,NA,NA,NA,NA,NA,NA
102251041,NA,NA,NA,NA,NA,NA,NA
102251042,NA,NA,NA,NA,NA,NA,NA
102251043,NA,NA,NA,NA,NA,NA,NA
102251044,NA,NA,NA,NA,NA,NA,NA
102251045,NA,NA,NA,NA,NA,NA,NA
102251046,NA,NA,NA,NA,NA,NA,NA
102251047,NA,NA,NA,NA,NA,NA,NA
102251048,NA,NA,NA,NA,NA,NA,NA
102251049,NA,NA,NA,NA,NA,NA,NA
102251050,NA,NA,NA,NA,NA,NA,NA
102251051,NA,NA,NA,NA,NA,NA,NA
102251052,NA,NA,NA,NA,NA,NA,NA
102251053,NA,NA,NA,NA,NA,NA,NA
102251054,NA,NA,NA,NA,NA,NA,NA
102251055,NA,NA,NA,NA,NA,NA,NA
102251056,NA,NA,NA,NA,NA,NA,NA
102251057,NA,NA,NA,NA,NA,NA,NA
102251058,NA,NA,NA,NA,NA,NA,NA
102251059,NA,NA,NA,NA,NA,NA,NA
102251060,NA,NA,NA,NA,NA,NA,NA
102251061,NA,NA,NA,NA,NA,NA,NA
102252001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102252002,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102252003,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102253001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102253002,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
102254001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102254002,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102255001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102255002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102255003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102255004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102255005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102256001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102256002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102256003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102257001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102257002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102258001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102258002,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
102258003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102258004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
102259001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102259002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102259003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102259004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102259005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102259006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102260001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102260002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
102260003,FALSE,FALSE,TRUE,FALSE,FALSE,female,1 month
102260004,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
102260005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
102260006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
102260007,FALSE,TRUE,FALSE,FALSE,TRUE,female,2-3 weeks
102260008,FALSE,FALSE,FALSE,FALSE,FALSE,other,3-7 days
102261001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102261002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102261003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102261004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102261005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102261006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102261007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102261008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102261009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102261010,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102261011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102261012,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102261013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102261014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102261015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102261016,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102261017,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102262001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102262002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102263001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
102263002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102263003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102263004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102264001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102264002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102264003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
102264004,FALSE,FALSE,FALSE,FALSE,TRUE,male,never met
102265001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102265002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102265003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102265004,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
102266001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102266002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102266003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102266004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102266005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102266006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102266007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102267001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
102267002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102267003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102267004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102267005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102267006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102267007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102267008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102267009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102267010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102267011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102267012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102267013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102267014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102267015,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102267016,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102267017,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102267018,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102267019,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102267020,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102267021,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102267022,NA,NA,NA,NA,NA,NA,NA
102267023,NA,NA,NA,NA,NA,NA,NA
102267024,NA,NA,NA,NA,NA,NA,NA
102267025,NA,NA,NA,NA,NA,NA,NA
102267026,NA,NA,NA,NA,NA,NA,NA
102267027,NA,NA,NA,NA,NA,NA,NA
102267028,NA,NA,NA,NA,NA,NA,NA
102267029,NA,NA,NA,NA,NA,NA,NA
102267030,NA,NA,NA,NA,NA,NA,NA
102267031,NA,NA,NA,NA,NA,NA,NA
102267032,NA,NA,NA,NA,NA,NA,NA
102267033,NA,NA,NA,NA,NA,NA,NA
102267034,NA,NA,NA,NA,NA,NA,NA
102267035,NA,NA,NA,NA,NA,NA,NA
102267036,NA,NA,NA,NA,NA,NA,NA
102267037,NA,NA,NA,NA,NA,NA,NA
102267038,NA,NA,NA,NA,NA,NA,NA
102267039,NA,NA,NA,NA,NA,NA,NA
102267040,NA,NA,NA,NA,NA,NA,NA
102267041,NA,NA,NA,NA,NA,NA,NA
102267042,NA,NA,NA,NA,NA,NA,NA
102267043,NA,NA,NA,NA,NA,NA,NA
102267044,NA,NA,NA,NA,NA,NA,NA
102267045,NA,NA,NA,NA,NA,NA,NA
102267046,NA,NA,NA,NA,NA,NA,NA
102267047,NA,NA,NA,NA,NA,NA,NA
102267048,NA,NA,NA,NA,NA,NA,NA
102267049,NA,NA,NA,NA,NA,NA,NA
102267050,NA,NA,NA,NA,NA,NA,NA
102267051,NA,NA,NA,NA,NA,NA,NA
102267052,NA,NA,NA,NA,NA,NA,NA
102267053,NA,NA,NA,NA,NA,NA,NA
102267054,NA,NA,NA,NA,NA,NA,NA
102267055,NA,NA,NA,NA,NA,NA,NA
102267056,NA,NA,NA,NA,NA,NA,NA
102267057,NA,NA,NA,NA,NA,NA,NA
102267058,NA,NA,NA,NA,NA,NA,NA
102267059,NA,NA,NA,NA,NA,NA,NA
102267060,NA,NA,NA,NA,NA,NA,NA
102267061,NA,NA,NA,NA,NA,NA,NA
102267062,NA,NA,NA,NA,NA,NA,NA
102267063,NA,NA,NA,NA,NA,NA,NA
102267064,NA,NA,NA,NA,NA,NA,NA
102267065,NA,NA,NA,NA,NA,NA,NA
102267066,NA,NA,NA,NA,NA,NA,NA
102267067,NA,NA,NA,NA,NA,NA,NA
102267068,NA,NA,NA,NA,NA,NA,NA
102267069,NA,NA,NA,NA,NA,NA,NA
102267070,NA,NA,NA,NA,NA,NA,NA
102267071,NA,NA,NA,NA,NA,NA,NA
102267072,NA,NA,NA,NA,NA,NA,NA
102267073,NA,NA,NA,NA,NA,NA,NA
102267074,NA,NA,NA,NA,NA,NA,NA
102267075,NA,NA,NA,NA,NA,NA,NA
